czujnik1,38.66, czujnik2,19.08, czujnik3,19.63
czujnik1,21.68, czujnik2,22.24, czujnik3,37.96
czujnik1,20.77, czujnik2,23.11, czujnik3,38.79
czujnik1,21.70, czujnik2,22.60, czujnik3,38.79
czujnik1,21.68, czujnik2,40.36, czujnik3,38.67
czujnik1,21.68, czujnik2,21.85, czujnik3,38.37
czujnik1,24.49, czujnik2,37.81, czujnik3,38.01
czujnik1,21.29, czujnik2,22.16, czujnik3,38.37
czujnik1,21.70, czujnik2,22.70, czujnik3,38.27
czujnik1,21.24, czujnik2,22.70, czujnik3,37.96
czujnik1,21.60, czujnik2,21.87, czujnik3,38.81
czujnik1,23.74, czujnik2,21.77, czujnik3,38.38
czujnik1,22.52, czujnik2,21.89, czujnik3,38.27
czujnik1,20.05, czujnik2,21.90, czujnik3,38.37
czujnik1,22.47, czujnik2,22.35, czujnik3,38.37
czujnik1,21.28, czujnik2,21.38, czujnik3,38.38
czujnik1,21.33, czujnik2,21.94, czujnik3,38.27
czujnik1,22.55, czujnik2,21.48, czujnik3,38.38
czujnik1,23.28, czujnik2,22.30, czujnik3,38.83
czujnik1,21.28, czujnik2,22.19, czujnik3,38.38
czujnik1,21.28, czujnik2,23.54, czujnik3,38.30
czujnik1,20.88, czujnik2,22.70, czujnik3,38.38
czujnik1,21.60, czujnik2,23.11, czujnik3,37.98
czujnik1,21.70, czujnik2,22.19, czujnik3,37.96
czujnik1,21.29, czujnik2,21.89, czujnik3,37.91
