czujnik1,14.63, czujnik2,13.47, czujnik3,11.09
czujnik1,14.42, czujnik2,13.93, czujnik3,11.11
czujnik1,15.05, czujnik2,12.30, czujnik3,10.78
czujnik1,20.43, czujnik2,14.35, czujnik3,10.78
czujnik1,21.67, czujnik2,13.06, czujnik3,10.63
czujnik1,14.40, czujnik2,13.47, czujnik3,11.07
czujnik1,20.32, czujnik2,38.04, czujnik3,10.78
czujnik1,15.00, czujnik2,38.38, czujnik3,11.19
czujnik1,15.05, czujnik2,14.34, czujnik3,10.63
czujnik1,14.73, czujnik2,13.06, czujnik3,11.09
czujnik1,14.57, czujnik2,17.16, czujnik3,10.73
czujnik1,13.89, czujnik2,15.07, czujnik3,10.78
czujnik1,13.89, czujnik2,13.91, czujnik3,11.07
czujnik1,14.69, czujnik2,13.47, czujnik3,11.07
czujnik1,14.30, czujnik2,37.67, czujnik3,10.78
czujnik1,21.26, czujnik2,13.93, czujnik3,11.19
czujnik1,21.26, czujnik2,12.19, czujnik3,11.14
czujnik1,17.93, czujnik2,14.32, czujnik3,10.68
czujnik1,22.41, czujnik2,12.72, czujnik3,11.11
czujnik1,15.44, czujnik2,13.06, czujnik3,10.78
czujnik1,14.30, czujnik2,14.34, czujnik3,11.09
czujnik1,15.44, czujnik2,13.91, czujnik3,11.14
czujnik1,15.85, czujnik2,15.48, czujnik3,11.14
czujnik1,13.88, czujnik2,12.19, czujnik3,11.19
czujnik1,14.64, czujnik2,15.49, czujnik3,10.66
czujnik1,14.40, czujnik2,14.32, czujnik3,11.12
czujnik1,15.87, czujnik2,38.45, czujnik3,10.71
czujnik1,15.41, czujnik2,15.88, czujnik3,10.77
czujnik1,14.57, czujnik2,13.91, czujnik3,10.66
czujnik1,15.41, czujnik2,13.91, czujnik3,11.12
czujnik1,20.73, czujnik2,14.03, czujnik3,10.82
czujnik1,15.82, czujnik2,37.93, czujnik3,11.22
czujnik1,16.22, czujnik2,13.93, czujnik3,10.71
czujnik1,14.00, czujnik2,13.06, czujnik3,11.12
czujnik1,14.30, czujnik2,14.03, czujnik3,11.17
czujnik1,21.24, czujnik2,12.60, czujnik3,11.24
czujnik1,15.00, czujnik2,14.34, czujnik3,10.68
czujnik1,20.41, czujnik2,12.62, czujnik3,10.66
czujnik1,15.00, czujnik2,13.59, czujnik3,11.14
czujnik1,20.43, czujnik2,14.34, czujnik3,10.78
czujnik1,14.35, czujnik2,37.64, czujnik3,10.66
czujnik1,14.69, czujnik2,17.57, czujnik3,11.12
czujnik1,15.39, czujnik2,13.59, czujnik3,10.78
czujnik1,38.76, czujnik2,15.48, czujnik3,10.78
czujnik1,15.82, czujnik2,15.90, czujnik3,11.12
czujnik1,15.09, czujnik2,38.04, czujnik3,10.68
czujnik1,15.46, czujnik2,12.30, czujnik3,10.78
czujnik1,14.57, czujnik2,17.16, czujnik3,11.22
czujnik1,20.82, czujnik2,15.48, czujnik3,10.66
czujnik1,15.44, czujnik2,13.06, czujnik3,10.68
czujnik1,14.57, czujnik2,13.16, czujnik3,10.77
czujnik1,20.83, czujnik2,37.94, czujnik3,11.17
czujnik1,15.00, czujnik2,14.35, czujnik3,10.66
czujnik1,14.40, czujnik2,13.49, czujnik3,11.09
czujnik1,21.14, czujnik2,14.44, czujnik3,10.77
czujnik1,16.28, czujnik2,13.06, czujnik3,10.78
czujnik1,20.02, czujnik2,14.35, czujnik3,11.07
czujnik1,14.00, czujnik2,13.49, czujnik3,11.09
czujnik1,14.30, czujnik2,12.72, czujnik3,11.14
czujnik1,20.43, czujnik2,37.96, czujnik3,10.78
czujnik1,21.26, czujnik2,14.34, czujnik3,11.04
czujnik1,14.74, czujnik2,13.47, czujnik3,11.09
czujnik1,13.89, czujnik2,14.44, czujnik3,11.16
czujnik1,14.30, czujnik2,29.44, czujnik3,10.82
czujnik1,14.59, czujnik2,12.19, czujnik3,10.68
czujnik1,20.43, czujnik2,15.48, czujnik3,10.63
czujnik1,14.30, czujnik2,15.48, czujnik3,11.12
czujnik1,15.05, czujnik2,17.59, czujnik3,11.24
czujnik1,14.98, czujnik2,14.63, czujnik3,11.07
czujnik1,15.09, czujnik2,13.49, czujnik3,10.68
czujnik1,15.00, czujnik2,12.72, czujnik3,11.16
