czujnik1,46.19, czujnik2,8.71, czujnik3,24.71
czujnik1,42.50, czujnik2,8.95, czujnik3,13.78
czujnik1,42.48, czujnik2,9.23, czujnik3,15.39
czujnik1,40.37, czujnik2,8.84, czujnik3,16.16
czujnik1,46.43, czujnik2,9.34, czujnik3,36.75
czujnik1,42.55, czujnik2,9.35, czujnik3,37.98
czujnik1,40.05, czujnik2,9.25, czujnik3,23.55
czujnik1,46.38, czujnik2,9.23, czujnik3,15.34
czujnik1,47.24, czujnik2,8.95, czujnik3,37.57
czujnik1,39.98, czujnik2,9.34, czujnik3,13.01
czujnik1,45.48, czujnik2,8.83, czujnik3,37.04
czujnik1,41.36, czujnik2,8.88, czujnik3,37.98
czujnik1,39.37, czujnik2,8.93, czujnik3,22.74
czujnik1,42.94, czujnik2,9.23, czujnik3,37.16
czujnik1,44.59, czujnik2,9.23, czujnik3,37.07
czujnik1,38.59, czujnik2,9.34, czujnik3,13.79
czujnik1,39.69, czujnik2,8.93, czujnik3,37.59
czujnik1,43.38, czujnik2,9.23, czujnik3,14.30
czujnik1,40.44, czujnik2,9.23, czujnik3,37.07
czujnik1,43.45, czujnik2,8.93, czujnik3,37.18
czujnik1,42.89, czujnik2,9.34, czujnik3,37.13
czujnik1,42.14, czujnik2,9.23, czujnik3,37.16
czujnik1,41.87, czujnik2,8.83, czujnik3,12.98
czujnik1,40.02, czujnik2,8.95, czujnik3,13.79
czujnik1,39.06, czujnik2,9.34, czujnik3,12.06
czujnik1,42.55, czujnik2,9.23, czujnik3,13.35
czujnik1,39.20, czujnik2,9.23, czujnik3,37.14
czujnik1,43.37, czujnik2,8.93, czujnik3,24.85
czujnik1,39.93, czujnik2,9.23, czujnik3,37.14
czujnik1,41.89, czujnik2,8.83, czujnik3,14.90
czujnik1,45.60, czujnik2,9.34, czujnik3,37.14
czujnik1,38.50, czujnik2,8.93, czujnik3,12.98
czujnik1,41.21, czujnik2,8.83, czujnik3,37.16
czujnik1,44.71, czujnik2,9.25, czujnik3,12.52
czujnik1,39.81, czujnik2,9.35, czujnik3,23.95
czujnik1,41.62, czujnik2,8.93, czujnik3,14.52
czujnik1,39.42, czujnik2,8.83, czujnik3,14.61
czujnik1,45.22, czujnik2,8.83, czujnik3,13.40
czujnik1,42.59, czujnik2,8.93, czujnik3,14.49
czujnik1,40.32, czujnik2,8.95, czujnik3,37.98
czujnik1,40.48, czujnik2,8.83, czujnik3,36.77
czujnik1,47.14, czujnik2,8.83, czujnik3,14.22
czujnik1,43.79, czujnik2,8.95, czujnik3,37.59
czujnik1,45.02, czujnik2,9.23, czujnik3,16.58
czujnik1,39.03, czujnik2,9.25, czujnik3,38.25
czujnik1,44.74, czujnik2,9.34, czujnik3,24.74
czujnik1,40.43, czujnik2,9.34, czujnik3,15.71
czujnik1,39.40, czujnik2,8.83, czujnik3,37.14
czujnik1,40.41, czujnik2,9.23, czujnik3,25.56
czujnik1,46.00, czujnik2,8.93, czujnik3,37.53
czujnik1,41.36, czujnik2,8.93, czujnik3,11.70
czujnik1,39.98, czujnik2,8.84, czujnik3,23.16
czujnik1,40.46, czujnik2,9.23, czujnik3,37.43
czujnik1,41.80, czujnik2,8.93, czujnik3,37.59
czujnik1,42.93, czujnik2,9.35, czujnik3,14.54
czujnik1,41.75, czujnik2,8.83, czujnik3,13.89
czujnik1,40.85, czujnik2,8.83, czujnik3,12.11
czujnik1,46.38, czujnik2,9.35, czujnik3,24.00
czujnik1,39.52, czujnik2,9.27, czujnik3,38.40
czujnik1,44.22, czujnik2,8.83, czujnik3,13.79
czujnik1,46.43, czujnik2,9.23, czujnik3,37.57
czujnik1,44.17, czujnik2,8.93, czujnik3,14.88
czujnik1,44.64, czujnik2,8.83, czujnik3,12.62
czujnik1,41.70, czujnik2,8.84, czujnik3,21.84
czujnik1,43.47, czujnik2,8.93, czujnik3,14.52
czujnik1,39.52, czujnik2,8.93, czujnik3,14.88
czujnik1,40.83, czujnik2,9.23, czujnik3,12.21
czujnik1,43.01, czujnik2,9.25, czujnik3,37.47
czujnik1,41.79, czujnik2,8.93, czujnik3,15.34
czujnik1,39.05, czujnik2,9.35, czujnik3,14.56
czujnik1,43.32, czujnik2,9.25, czujnik3,37.57
czujnik1,44.34, czujnik2,9.25, czujnik3,14.93
czujnik1,42.60, czujnik2,9.35, czujnik3,37.57
czujnik1,44.23, czujnik2,9.35, czujnik3,37.16
czujnik1,44.59, czujnik2,8.83, czujnik3,16.58
czujnik1,44.80, czujnik2,9.23, czujnik3,37.16
czujnik1,38.89, czujnik2,8.95, czujnik3,14.88
czujnik1,42.09, czujnik2,8.84, czujnik3,37.16
czujnik1,39.57, czujnik2,9.25, czujnik3,14.51
czujnik1,39.63, czujnik2,8.95, czujnik3,15.34
czujnik1,40.78, czujnik2,9.34, czujnik3,23.55
czujnik1,39.98, czujnik2,9.25, czujnik3,37.59
czujnik1,44.68, czujnik2,8.83, czujnik3,37.43
czujnik1,41.38, czujnik2,9.35, czujnik3,23.96
czujnik1,41.63, czujnik2,9.34, czujnik3,14.47
czujnik1,42.55, czujnik2,9.25, czujnik3,37.98
czujnik1,40.49, czujnik2,8.84, czujnik3,37.16
czujnik1,44.69, czujnik2,9.35, czujnik3,23.61
czujnik1,43.32, czujnik2,8.93, czujnik3,37.16
czujnik1,42.14, czujnik2,9.25, czujnik3,37.91
czujnik1,45.54, czujnik2,9.25, czujnik3,37.16
czujnik1,41.63, czujnik2,8.93, czujnik3,37.59
czujnik1,42.93, czujnik2,9.23, czujnik3,23.57
czujnik1,42.53, czujnik2,8.83, czujnik3,13.38
czujnik1,47.23, czujnik2,8.95, czujnik3,37.14
czujnik1,43.37, czujnik2,9.35, czujnik3,22.33
czujnik1,41.63, czujnik2,8.83, czujnik3,37.59
czujnik1,42.18, czujnik2,9.25, czujnik3,22.21
czujnik1,42.13, czujnik2,8.93, czujnik3,14.88
czujnik1,41.68, czujnik2,9.35, czujnik3,37.16
czujnik1,45.46, czujnik2,8.83, czujnik3,24.01
czujnik1,40.46, czujnik2,9.25, czujnik3,37.55
czujnik1,42.55, czujnik2,9.35, czujnik3,37.14
czujnik1,41.16, czujnik2,9.34, czujnik3,37.16
czujnik1,42.94, czujnik2,8.84, czujnik3,14.66
czujnik1,39.15, czujnik2,9.25, czujnik3,13.33
czujnik1,40.03, czujnik2,8.95, czujnik3,13.79
czujnik1,45.51, czujnik2,8.83, czujnik3,16.17
czujnik1,40.02, czujnik2,8.83, czujnik3,17.02
czujnik1,44.69, czujnik2,9.34, czujnik3,37.19
czujnik1,39.35, czujnik2,8.95, czujnik3,37.14
czujnik1,39.61, czujnik2,8.83, czujnik3,15.75
czujnik1,39.15, czujnik2,8.83, czujnik3,17.02
czujnik1,40.87, czujnik2,8.95, czujnik3,13.38
czujnik1,42.02, czujnik2,8.93, czujnik3,17.43
czujnik1,40.85, czujnik2,9.25, czujnik3,37.14
czujnik1,45.94, czujnik2,8.84, czujnik3,37.16
czujnik1,42.96, czujnik2,8.95, czujnik3,37.14
czujnik1,40.80, czujnik2,8.95, czujnik3,21.89
czujnik1,43.79, czujnik2,9.23, czujnik3,37.57
czujnik1,39.46, czujnik2,8.84, czujnik3,23.50
czujnik1,41.33, czujnik2,8.93, czujnik3,37.16
czujnik1,41.62, czujnik2,8.84, czujnik3,14.93
czujnik1,42.11, czujnik2,8.84, czujnik3,37.47
czujnik1,47.69, czujnik2,8.93, czujnik3,37.57
czujnik1,39.73, czujnik2,8.93, czujnik3,16.56
czujnik1,40.19, czujnik2,9.23, czujnik3,37.57
czujnik1,40.02, czujnik2,9.23, czujnik3,37.04
czujnik1,42.65, czujnik2,8.93, czujnik3,16.16
czujnik1,45.46, czujnik2,9.35, czujnik3,37.16
czujnik1,40.44, czujnik2,9.25, czujnik3,15.36
czujnik1,46.29, czujnik2,9.23, czujnik3,22.64
czujnik1,42.60, czujnik2,9.34, czujnik3,37.98
czujnik1,39.30, czujnik2,8.93, czujnik3,22.33
czujnik1,40.44, czujnik2,9.25, czujnik3,16.56
czujnik1,42.13, czujnik2,9.25, czujnik3,37.16
czujnik1,41.82, czujnik2,8.93, czujnik3,37.59
czujnik1,44.59, czujnik2,8.93, czujnik3,22.33
czujnik1,39.61, czujnik2,9.23, czujnik3,12.52
czujnik1,40.95, czujnik2,9.23, czujnik3,13.78
czujnik1,42.87, czujnik2,8.93, czujnik3,37.55
czujnik1,44.25, czujnik2,9.23, czujnik3,37.14
czujnik1,39.01, czujnik2,8.83, czujnik3,22.67
czujnik1,40.87, czujnik2,8.93, czujnik3,22.74
czujnik1,42.45, czujnik2,8.93, czujnik3,14.88
czujnik1,39.63, czujnik2,8.83, czujnik3,15.34
czujnik1,42.55, czujnik2,8.83, czujnik3,14.52
czujnik1,40.44, czujnik2,8.93, czujnik3,15.31
czujnik1,41.28, czujnik2,8.93, czujnik3,12.11
czujnik1,42.91, czujnik2,8.83, czujnik3,23.57
czujnik1,38.61, czujnik2,8.83, czujnik3,37.57
czujnik1,45.56, czujnik2,9.34, czujnik3,37.18
czujnik1,40.39, czujnik2,8.95, czujnik3,37.53
czujnik1,46.72, czujnik2,9.23, czujnik3,16.58
czujnik1,46.45, czujnik2,8.83, czujnik3,16.16
czujnik1,41.21, czujnik2,9.35, czujnik3,12.98
czujnik1,39.88, czujnik2,9.25, czujnik3,14.88
czujnik1,42.59, czujnik2,9.25, czujnik3,37.06
czujnik1,45.58, czujnik2,8.93, czujnik3,12.98
czujnik1,45.07, czujnik2,9.34, czujnik3,37.53
czujnik1,44.20, czujnik2,8.83, czujnik3,36.75
czujnik1,39.57, czujnik2,8.83, czujnik3,15.34
czujnik1,40.46, czujnik2,8.93, czujnik3,37.16
czujnik1,41.22, czujnik2,8.93, czujnik3,16.97
czujnik1,45.46, czujnik2,8.83, czujnik3,37.55
czujnik1,45.97, czujnik2,8.84, czujnik3,26.41
czujnik1,42.57, czujnik2,8.93, czujnik3,15.34
czujnik1,41.63, czujnik2,9.35, czujnik3,37.16
czujnik1,46.29, czujnik2,8.83, czujnik3,22.76
czujnik1,40.49, czujnik2,8.83, czujnik3,12.93
czujnik1,39.98, czujnik2,9.34, czujnik3,37.14
czujnik1,45.94, czujnik2,9.25, czujnik3,37.14
czujnik1,44.61, czujnik2,8.83, czujnik3,13.74
czujnik1,44.30, czujnik2,9.34, czujnik3,14.88
czujnik1,40.75, czujnik2,9.35, czujnik3,16.62
czujnik1,39.01, czujnik2,8.83, czujnik3,12.62
czujnik1,42.14, czujnik2,8.83, czujnik3,37.48
czujnik1,46.02, czujnik2,8.93, czujnik3,14.20
czujnik1,39.56, czujnik2,8.93, czujnik3,13.38
czujnik1,45.48, czujnik2,8.83, czujnik3,16.17
czujnik1,40.49, czujnik2,9.25, czujnik3,37.86
czujnik1,45.17, czujnik2,8.95, czujnik3,37.94
czujnik1,46.31, czujnik2,8.93, czujnik3,22.30
czujnik1,46.70, czujnik2,9.23, czujnik3,12.62
czujnik1,39.01, czujnik2,8.83, czujnik3,16.16
czujnik1,43.89, czujnik2,8.93, czujnik3,14.20
czujnik1,40.87, czujnik2,9.27, czujnik3,37.16
czujnik1,40.49, czujnik2,8.83, czujnik3,37.07
czujnik1,40.92, czujnik2,8.93, czujnik3,37.57
czujnik1,40.36, czujnik2,8.93, czujnik3,37.98
czujnik1,39.17, czujnik2,8.83, czujnik3,14.30
czujnik1,41.26, czujnik2,8.83, czujnik3,37.06
czujnik1,41.36, czujnik2,9.34, czujnik3,37.99
czujnik1,41.67, czujnik2,8.93, czujnik3,14.51
czujnik1,112.07, czujnik2,8.83, czujnik3,13.88
czujnik1,39.66, czujnik2,9.23, czujnik3,37.06
czujnik1,47.23, czujnik2,8.95, czujnik3,13.38
czujnik1,39.91, czujnik2,9.34, czujnik3,12.93
czujnik1,44.18, czujnik2,8.83, czujnik3,37.57
czujnik1,46.33, czujnik2,8.83, czujnik3,22.19
czujnik1,43.01, czujnik2,8.93, czujnik3,38.38
czujnik1,43.37, czujnik2,9.35, czujnik3,12.93
czujnik1,38.74, czujnik2,8.83, czujnik3,12.52
czujnik1,45.15, czujnik2,8.83, czujnik3,16.16
czujnik1,45.43, czujnik2,9.34, czujnik3,37.57
czujnik1,41.19, czujnik2,8.84, czujnik3,22.35
czujnik1,44.61, czujnik2,9.23, czujnik3,37.45
czujnik1,46.43, czujnik2,9.34, czujnik3,16.16
czujnik1,40.73, czujnik2,8.95, czujnik3,36.75
czujnik1,39.98, czujnik2,8.83, czujnik3,37.16
czujnik1,39.00, czujnik2,9.23, czujnik3,37.47
czujnik1,43.47, czujnik2,8.93, czujnik3,37.57
czujnik1,39.51, czujnik2,8.93, czujnik3,37.16
czujnik1,41.65, czujnik2,9.23, czujnik3,13.49
czujnik1,45.97, czujnik2,9.25, czujnik3,37.57
czujnik1,39.18, czujnik2,9.34, czujnik3,16.16
czujnik1,44.20, czujnik2,8.93, czujnik3,37.59
czujnik1,41.05, czujnik2,8.83, czujnik3,15.03
czujnik1,45.20, czujnik2,8.83, czujnik3,16.56
czujnik1,42.16, czujnik2,8.93, czujnik3,13.33
czujnik1,45.46, czujnik2,8.83, czujnik3,16.17
czujnik1,40.87, czujnik2,9.23, czujnik3,13.38
czujnik1,44.30, czujnik2,8.93, czujnik3,23.91
czujnik1,39.47, czujnik2,9.34, czujnik3,37.59
czujnik1,45.87, czujnik2,8.83, czujnik3,16.56
czujnik1,40.44, czujnik2,8.83, czujnik3,14.52
czujnik1,42.18, czujnik2,8.93, czujnik3,14.93
czujnik1,42.43, czujnik2,8.95, czujnik3,37.59
czujnik1,45.05, czujnik2,9.23, czujnik3,21.89
czujnik1,39.42, czujnik2,8.84, czujnik3,37.89
czujnik1,43.52, czujnik2,8.93, czujnik3,37.59
czujnik1,44.68, czujnik2,8.93, czujnik3,13.79
czujnik1,41.67, czujnik2,9.23, czujnik3,37.14
czujnik1,39.01, czujnik2,9.25, czujnik3,13.79
czujnik1,46.45, czujnik2,8.93, czujnik3,37.59
czujnik1,45.05, czujnik2,8.86, czujnik3,14.51
czujnik1,42.14, czujnik2,8.83, czujnik3,16.16
czujnik1,40.02, czujnik2,8.93, czujnik3,13.78
czujnik1,38.49, czujnik2,8.95, czujnik3,37.16
czujnik1,40.82, czujnik2,8.83, czujnik3,13.08
czujnik1,41.36, czujnik2,8.83, czujnik3,14.52
czujnik1,39.86, czujnik2,8.93, czujnik3,37.60
czujnik1,40.39, czujnik2,9.35, czujnik3,15.75
czujnik1,41.65, czujnik2,8.83, czujnik3,37.14
czujnik1,43.37, czujnik2,8.83, czujnik3,37.47
czujnik1,42.23, czujnik2,8.95, czujnik3,37.16
czujnik1,46.34, czujnik2,9.35, czujnik3,13.79
czujnik1,41.36, czujnik2,8.83, czujnik3,14.98
czujnik1,41.67, czujnik2,8.83, czujnik3,37.14
czujnik1,39.57, czujnik2,9.35, czujnik3,37.60
czujnik1,39.32, czujnik2,8.95, czujnik3,37.98
czujnik1,40.49, czujnik2,8.83, czujnik3,37.47
czujnik1,42.62, czujnik2,8.89, czujnik3,37.16
czujnik1,183.84, czujnik2,8.93, czujnik3,37.14
czujnik1,43.32, czujnik2,8.83, czujnik3,21.92
czujnik1,42.19, czujnik2,9.23, czujnik3,16.56
czujnik1,43.91, czujnik2,8.93, czujnik3,14.88
czujnik1,41.62, czujnik2,9.35, czujnik3,17.43
czujnik1,40.39, czujnik2,9.23, czujnik3,21.92
czujnik1,44.69, czujnik2,8.83, czujnik3,12.93
czujnik1,43.47, czujnik2,9.34, czujnik3,16.16
czujnik1,42.16, czujnik2,8.93, czujnik3,15.36
czujnik1,39.59, czujnik2,8.83, czujnik3,37.16
czujnik1,44.29, czujnik2,8.83, czujnik3,13.38
czujnik1,42.96, czujnik2,9.34, czujnik3,37.59
czujnik1,43.35, czujnik2,8.95, czujnik3,12.21
czujnik1,39.17, czujnik2,9.23, czujnik3,37.59
czujnik1,41.34, czujnik2,9.23, czujnik3,12.82
czujnik1,41.31, czujnik2,8.93, czujnik3,13.79
czujnik1,38.76, czujnik2,8.83, czujnik3,12.52
czujnik1,45.03, czujnik2,8.84, czujnik3,13.38
czujnik1,40.44, czujnik2,9.34, czujnik3,37.16
czujnik1,39.93, czujnik2,9.34, czujnik3,37.57
czujnik1,40.75, czujnik2,9.23, czujnik3,16.56
czujnik1,39.85, czujnik2,8.83, czujnik3,17.43
czujnik1,40.46, czujnik2,9.34, czujnik3,22.76
czujnik1,41.17, czujnik2,8.93, czujnik3,37.59
czujnik1,41.99, czujnik2,8.83, czujnik3,13.49
czujnik1,43.83, czujnik2,8.83, czujnik3,14.20
czujnik1,39.57, czujnik2,8.95, czujnik3,14.90
czujnik1,42.09, czujnik2,9.35, czujnik3,37.13
czujnik1,44.18, czujnik2,8.83, czujnik3,14.98
czujnik1,39.83, czujnik2,8.83, czujnik3,37.14
czujnik1,43.88, czujnik2,8.93, czujnik3,37.96
czujnik1,46.70, czujnik2,8.83, czujnik3,16.99
czujnik1,39.59, czujnik2,8.83, czujnik3,37.84
czujnik1,42.64, czujnik2,8.93, czujnik3,25.15
czujnik1,39.98, czujnik2,8.95, czujnik3,37.53
czujnik1,39.76, czujnik2,9.25, czujnik3,13.49
czujnik1,39.64, czujnik2,9.23, czujnik3,37.04
czujnik1,40.09, czujnik2,8.93, czujnik3,12.36
czujnik1,40.14, czujnik2,8.93, czujnik3,14.90
czujnik1,40.85, czujnik2,9.23, czujnik3,15.77
czujnik1,40.82, czujnik2,9.23, czujnik3,14.90
czujnik1,42.23, czujnik2,8.95, czujnik3,37.55
czujnik1,40.54, czujnik2,9.35, czujnik3,12.13
czujnik1,47.98, czujnik2,9.23, czujnik3,37.94
czujnik1,40.90, czujnik2,9.23, czujnik3,12.52
czujnik1,39.40, czujnik2,9.35, czujnik3,24.85
czujnik1,38.49, czujnik2,8.93, czujnik3,14.88
czujnik1,39.63, czujnik2,9.23, czujnik3,13.38
czujnik1,40.92, czujnik2,8.88, czujnik3,12.93
czujnik1,40.39, czujnik2,8.95, czujnik3,37.57
czujnik1,42.07, czujnik2,8.83, czujnik3,15.29
czujnik1,46.68, czujnik2,8.83, czujnik3,15.75
czujnik1,40.92, czujnik2,8.95, czujnik3,37.59
czujnik1,44.13, czujnik2,8.93, czujnik3,14.20
czujnik1,41.26, czujnik2,8.83, czujnik3,14.64
czujnik1,41.77, czujnik2,8.83, czujnik3,13.38
czujnik1,39.46, czujnik2,9.35, czujnik3,37.59
czujnik1,40.34, czujnik2,9.35, czujnik3,37.14
czujnik1,41.75, czujnik2,8.83, czujnik3,37.98
czujnik1,39.17, czujnik2,8.83, czujnik3,13.79
czujnik1,40.00, czujnik2,8.93, czujnik3,37.16
czujnik1,40.29, czujnik2,8.95, czujnik3,15.34
czujnik1,40.49, czujnik2,9.23, czujnik3,37.06
czujnik1,41.72, czujnik2,8.83, czujnik3,23.50
czujnik1,39.56, czujnik2,8.93, czujnik3,23.57
czujnik1,40.78, czujnik2,9.23, czujnik3,22.76
czujnik1,40.03, czujnik2,8.83, czujnik3,21.82
czujnik1,42.16, czujnik2,9.34, czujnik3,15.75
czujnik1,40.14, czujnik2,8.93, czujnik3,37.14
czujnik1,39.42, czujnik2,8.83, czujnik3,37.16
czujnik1,39.01, czujnik2,9.25, czujnik3,37.06
czujnik1,45.14, czujnik2,8.95, czujnik3,24.00
czujnik1,40.85, czujnik2,8.93, czujnik3,37.16
czujnik1,42.94, czujnik2,8.83, czujnik3,11.80
czujnik1,38.59, czujnik2,9.23, czujnik3,37.87
czujnik1,40.44, czujnik2,9.34, czujnik3,37.59
czujnik1,39.93, czujnik2,8.93, czujnik3,14.20
czujnik1,41.43, czujnik2,8.84, czujnik3,16.68
czujnik1,40.63, czujnik2,8.83, czujnik3,13.38
czujnik1,45.14, czujnik2,8.95, czujnik3,13.38
czujnik1,41.21, czujnik2,9.23, czujnik3,14.54
czujnik1,40.44, czujnik2,9.25, czujnik3,16.16
czujnik1,43.50, czujnik2,9.35, czujnik3,12.52
czujnik1,41.62, czujnik2,8.93, czujnik3,15.75
czujnik1,44.22, czujnik2,8.83, czujnik3,12.21
czujnik1,39.40, czujnik2,8.83, czujnik3,37.04
czujnik1,41.75, czujnik2,8.93, czujnik3,13.72
czujnik1,39.51, czujnik2,8.93, czujnik3,12.11
czujnik1,41.80, czujnik2,8.83, czujnik3,37.57
czujnik1,44.32, czujnik2,8.83, czujnik3,37.89
czujnik1,42.99, czujnik2,9.34, czujnik3,15.75
czujnik1,43.79, czujnik2,8.93, czujnik3,37.14
czujnik1,40.95, czujnik2,8.83, czujnik3,16.26
czujnik1,41.68, czujnik2,9.23, czujnik3,37.14
czujnik1,39.57, czujnik2,8.95, czujnik3,37.14
czujnik1,41.21, czujnik2,9.29, czujnik3,24.83
czujnik1,44.23, czujnik2,8.83, czujnik3,37.06
czujnik1,41.26, czujnik2,8.95, czujnik3,16.16
czujnik1,43.30, czujnik2,8.95, czujnik3,37.55
czujnik1,45.03, czujnik2,9.23, czujnik3,15.29
czujnik1,46.77, czujnik2,8.83, czujnik3,37.45
czujnik1,43.45, czujnik2,9.34, czujnik3,37.57
czujnik1,39.93, czujnik2,8.93, czujnik3,13.79
czujnik1,44.18, czujnik2,8.83, czujnik3,37.16
czujnik1,44.71, czujnik2,9.25, czujnik3,11.96
czujnik1,40.44, czujnik2,8.93, czujnik3,13.23
czujnik1,39.76, czujnik2,8.95, czujnik3,15.75
czujnik1,123.35, czujnik2,8.69, czujnik3,14.30
czujnik1,41.36, czujnik2,9.23, czujnik3,37.18
czujnik1,45.95, czujnik2,8.93, czujnik3,37.98
czujnik1,39.30, czujnik2,8.93, czujnik3,36.75
czujnik1,47.52, czujnik2,9.23, czujnik3,12.11
czujnik1,43.01, czujnik2,8.84, czujnik3,25.60
czujnik1,39.93, czujnik2,8.93, czujnik3,15.71
czujnik1,43.40, czujnik2,8.83, czujnik3,37.18
czujnik1,40.48, czujnik2,8.83, czujnik3,37.86
czujnik1,40.94, czujnik2,9.34, czujnik3,13.38
czujnik1,39.51, czujnik2,8.93, czujnik3,12.55
czujnik1,39.61, czujnik2,8.83, czujnik3,16.97
czujnik1,40.39, czujnik2,9.23, czujnik3,37.06
czujnik1,38.76, czujnik2,8.93, czujnik3,16.60
czujnik1,44.66, czujnik2,8.93, czujnik3,16.97
czujnik1,42.45, czujnik2,8.83, czujnik3,37.16
czujnik1,40.46, czujnik2,9.23, czujnik3,14.17
czujnik1,39.59, czujnik2,8.93, czujnik3,12.91
czujnik1,43.78, czujnik2,8.95, czujnik3,12.98
czujnik1,46.34, czujnik2,8.83, czujnik3,37.60
czujnik1,40.88, czujnik2,8.83, czujnik3,16.99
czujnik1,42.96, czujnik2,9.34, czujnik3,38.38
czujnik1,39.93, czujnik2,8.83, czujnik3,13.03
czujnik1,39.57, czujnik2,8.83, czujnik3,37.04
czujnik1,40.07, czujnik2,8.93, czujnik3,14.20
czujnik1,42.09, czujnik2,8.93, czujnik3,12.93
czujnik1,183.86, czujnik2,8.93, czujnik3,37.59
czujnik1,43.45, czujnik2,8.83, czujnik3,15.34
czujnik1,39.00, czujnik2,9.34, czujnik3,37.14
czujnik1,38.88, czujnik2,9.35, czujnik3,14.88
czujnik1,43.72, czujnik2,8.83, czujnik3,37.57
czujnik1,41.38, czujnik2,8.83, czujnik3,37.07
czujnik1,42.18, czujnik2,8.93, czujnik3,37.16
czujnik1,45.07, czujnik2,8.93, czujnik3,37.18
czujnik1,43.76, czujnik2,9.25, czujnik3,21.46
czujnik1,41.73, czujnik2,9.23, czujnik3,37.16
czujnik1,40.05, czujnik2,8.93, czujnik3,37.96
czujnik1,44.66, czujnik2,9.34, czujnik3,37.16
czujnik1,47.14, czujnik2,8.83, czujnik3,37.06
czujnik1,42.65, czujnik2,8.88, czujnik3,23.91
czujnik1,41.21, czujnik2,8.93, czujnik3,37.14
czujnik1,40.34, czujnik2,9.23, czujnik3,37.14
czujnik1,39.17, czujnik2,9.23, czujnik3,37.04
czujnik1,44.71, czujnik2,8.93, czujnik3,37.16
czujnik1,42.91, czujnik2,8.93, czujnik3,37.16
czujnik1,40.24, czujnik2,8.83, czujnik3,16.60
czujnik1,39.61, czujnik2,8.83, czujnik3,37.04
czujnik1,45.15, czujnik2,8.93, czujnik3,37.14
czujnik1,41.21, czujnik2,8.93, czujnik3,22.33
czujnik1,38.74, czujnik2,9.23, czujnik3,14.63
czujnik1,40.94, czujnik2,8.83, czujnik3,22.23
czujnik1,45.56, czujnik2,8.95, czujnik3,25.24
czujnik1,43.72, czujnik2,8.93, czujnik3,14.51
czujnik1,40.03, czujnik2,8.83, czujnik3,12.94
czujnik1,42.13, czujnik2,9.23, czujnik3,37.98
czujnik1,42.48, czujnik2,8.93, czujnik3,14.88
czujnik1,39.93, czujnik2,9.25, czujnik3,37.14
czujnik1,40.73, czujnik2,8.83, czujnik3,12.57
czujnik1,42.94, czujnik2,8.93, czujnik3,15.75
czujnik1,42.43, czujnik2,8.93, czujnik3,16.55
czujnik1,40.31, czujnik2,8.83, czujnik3,37.60
czujnik1,42.18, czujnik2,8.83, czujnik3,14.20
czujnik1,43.45, czujnik2,8.93, czujnik3,13.38
czujnik1,39.95, czujnik2,8.93, czujnik3,37.94
czujnik1,40.97, czujnik2,8.83, czujnik3,22.74
czujnik1,43.03, czujnik2,8.83, czujnik3,15.29
czujnik1,40.48, czujnik2,8.95, czujnik3,14.20
czujnik1,45.87, czujnik2,8.93, czujnik3,13.78
czujnik1,42.09, czujnik2,9.23, czujnik3,23.57
czujnik1,45.56, czujnik2,8.83, czujnik3,37.59
czujnik1,43.01, czujnik2,9.34, czujnik3,12.96
czujnik1,42.48, czujnik2,9.25, czujnik3,16.58
czujnik1,45.07, czujnik2,8.83, czujnik3,15.34
czujnik1,45.10, czujnik2,8.93, czujnik3,15.29
czujnik1,40.39, czujnik2,8.93, czujnik3,24.83
czujnik1,38.61, czujnik2,8.83, czujnik3,12.62
czujnik1,45.88, czujnik2,8.83, czujnik3,14.88
czujnik1,43.86, czujnik2,9.34, czujnik3,37.14
czujnik1,41.22, czujnik2,8.93, czujnik3,37.16
czujnik1,43.40, czujnik2,9.25, czujnik3,22.74
czujnik1,39.57, czujnik2,8.83, czujnik3,37.47
czujnik1,41.73, czujnik2,9.35, czujnik3,37.16
czujnik1,45.94, czujnik2,9.34, czujnik3,14.56
czujnik1,42.14, czujnik2,8.83, czujnik3,22.74
czujnik1,44.73, czujnik2,8.83, czujnik3,37.16
czujnik1,41.31, czujnik2,9.34, czujnik3,14.93
czujnik1,45.41, czujnik2,8.84, czujnik3,13.01
czujnik1,45.87, czujnik2,8.83, czujnik3,12.52
czujnik1,116.65, czujnik2,9.10, czujnik3,23.10
czujnik1,40.39, czujnik2,8.95, czujnik3,14.52
czujnik1,39.93, czujnik2,8.83, czujnik3,37.16
czujnik1,43.04, czujnik2,8.83, czujnik3,15.75
czujnik1,43.06, czujnik2,8.93, czujnik3,11.68
czujnik1,40.75, czujnik2,8.95, czujnik3,37.16
czujnik1,44.63, czujnik2,8.83, czujnik3,13.89
czujnik1,43.04, czujnik2,9.23, czujnik3,37.47
czujnik1,39.63, czujnik2,8.93, czujnik3,37.16
czujnik1,42.91, czujnik2,9.35, czujnik3,13.69
czujnik1,39.98, czujnik2,8.84, czujnik3,14.98
czujnik1,42.11, czujnik2,8.83, czujnik3,14.88
czujnik1,40.85, czujnik2,8.93, czujnik3,37.16
czujnik1,41.21, czujnik2,9.35, czujnik3,16.56
czujnik1,40.37, czujnik2,8.83, czujnik3,37.07
czujnik1,44.74, czujnik2,8.83, czujnik3,37.16
czujnik1,39.51, czujnik2,8.93, czujnik3,38.40
czujnik1,44.64, czujnik2,8.84, czujnik3,15.29
