czujnik1,15.05, czujnik2,16.45, czujnik3,15.41
czujnik1,14.05, czujnik2,17.28, czujnik3,15.03
czujnik1,15.05, czujnik2,15.58, czujnik3,15.03
czujnik1,13.95, czujnik2,24.69, czujnik3,15.03
czujnik1,13.54, czujnik2,17.69, czujnik3,15.44
czujnik1,14.05, czujnik2,24.39, czujnik3,15.39
czujnik1,13.52, czujnik2,18.10, czujnik3,15.46
czujnik1,14.32, czujnik2,100.17, czujnik3,14.98
czujnik1,13.91, czujnik2,119.35, czujnik3,15.39
czujnik1,14.64, czujnik2,15.39, czujnik3,15.44
czujnik1,13.95, czujnik2,17.26, czujnik3,15.03
czujnik1,13.95, czujnik2,14.78, czujnik3,14.98
czujnik1,14.30, czujnik2,24.71, czujnik3,15.03
czujnik1,13.59, czujnik2,14.78, czujnik3,15.44
czujnik1,13.49, czujnik2,14.76, czujnik3,15.44
czujnik1,13.50, czujnik2,16.00, czujnik3,15.00
czujnik1,14.64, czujnik2,15.19, czujnik3,15.44
czujnik1,15.44, czujnik2,20.60, czujnik3,15.03
czujnik1,13.52, czujnik2,15.60, czujnik3,14.64
czujnik1,13.96, czujnik2,14.76, czujnik3,15.41
czujnik1,14.35, czujnik2,14.78, czujnik3,15.44
czujnik1,15.46, czujnik2,15.99, czujnik3,15.03
czujnik1,13.89, czujnik2,27.35, czujnik3,15.05
czujnik1,13.95, czujnik2,17.67, czujnik3,15.39
czujnik1,13.96, czujnik2,23.04, czujnik3,15.41
czujnik1,14.39, czujnik2,19.76, czujnik3,15.02
czujnik1,13.95, czujnik2,16.24, czujnik3,15.82
czujnik1,14.30, czujnik2,16.26, czujnik3,15.03
czujnik1,14.37, czujnik2,19.32, czujnik3,14.63
czujnik1,14.37, czujnik2,14.49, czujnik3,15.46
czujnik1,13.54, czujnik2,16.82, czujnik3,15.03
czujnik1,13.49, czujnik2,15.17, czujnik3,15.03
czujnik1,13.54, czujnik2,21.85, czujnik3,15.44
czujnik1,14.05, czujnik2,18.50, czujnik3,15.41
czujnik1,14.64, czujnik2,17.69, czujnik3,15.44
czujnik1,13.89, czujnik2,16.00, czujnik3,15.03
czujnik1,13.89, czujnik2,16.87, czujnik3,15.44
czujnik1,14.00, czujnik2,23.13, czujnik3,15.03
czujnik1,14.37, czujnik2,101.04, czujnik3,15.03
czujnik1,14.30, czujnik2,21.75, czujnik3,15.85
czujnik1,14.35, czujnik2,20.17, czujnik3,14.57
czujnik1,14.05, czujnik2,14.97, czujnik3,14.98
czujnik1,13.95, czujnik2,20.17, czujnik3,15.39
czujnik1,13.89, czujnik2,96.85, czujnik3,15.44
czujnik1,13.95, czujnik2,21.45, czujnik3,15.44
czujnik1,14.05, czujnik2,21.04, czujnik3,14.98
czujnik1,13.54, czujnik2,16.04, czujnik3,15.00
czujnik1,13.49, czujnik2,25.97, czujnik3,15.00
czujnik1,14.37, czujnik2,14.49, czujnik3,14.98
czujnik1,14.35, czujnik2,24.40, czujnik3,15.00
czujnik1,14.35, czujnik2,24.81, czujnik3,15.05
czujnik1,14.30, czujnik2,22.62, czujnik3,15.00
czujnik1,14.35, czujnik2,19.35, czujnik3,14.98
czujnik1,14.35, czujnik2,16.87, czujnik3,15.87
czujnik1,13.95, czujnik2,96.97, czujnik3,15.39
czujnik1,14.35, czujnik2,19.25, czujnik3,15.46
czujnik1,14.35, czujnik2,20.17, czujnik3,15.00
czujnik1,14.05, czujnik2,24.40, czujnik3,15.03
czujnik1,13.95, czujnik2,14.76, czujnik3,15.44
czujnik1,14.35, czujnik2,18.10, czujnik3,15.03
czujnik1,14.64, czujnik2,15.17, czujnik3,15.80
czujnik1,14.35, czujnik2,93.66, czujnik3,15.03
czujnik1,14.35, czujnik2,25.22, czujnik3,15.03
czujnik1,13.95, czujnik2,23.44, czujnik3,14.63
czujnik1,13.95, czujnik2,14.98, czujnik3,14.98
czujnik1,14.05, czujnik2,21.45, czujnik3,15.09
czujnik1,13.95, czujnik2,16.26, czujnik3,14.98
czujnik1,13.95, czujnik2,15.83, czujnik3,15.03
czujnik1,13.95, czujnik2,14.54, czujnik3,15.44
czujnik1,14.37, czujnik2,21.87, czujnik3,15.00
czujnik1,14.59, czujnik2,16.00, czujnik3,15.44
czujnik1,14.59, czujnik2,23.44, czujnik3,14.98
czujnik1,13.91, czujnik2,14.76, czujnik3,14.98
czujnik1,13.61, czujnik2,22.28, czujnik3,15.03
czujnik1,13.89, czujnik2,21.00, czujnik3,15.85
czujnik1,13.93, czujnik2,16.41, czujnik3,15.80
czujnik1,15.05, czujnik2,17.26, czujnik3,14.59
czujnik1,14.05, czujnik2,18.08, czujnik3,15.05
czujnik1,14.63, czujnik2,26.90, czujnik3,14.98
czujnik1,13.95, czujnik2,21.75, czujnik3,15.05
czujnik1,14.35, czujnik2,20.58, czujnik3,14.98
czujnik1,14.30, czujnik2,92.81, czujnik3,15.39
czujnik1,14.35, czujnik2,23.13, czujnik3,14.98
czujnik1,13.89, czujnik2,22.59, czujnik3,15.00
czujnik1,13.89, czujnik2,97.76, czujnik3,15.46
czujnik1,14.05, czujnik2,15.60, czujnik3,14.59
czujnik1,13.95, czujnik2,17.67, czujnik3,14.98
czujnik1,14.35, czujnik2,17.67, czujnik3,15.41
czujnik1,13.54, czujnik2,96.04, czujnik3,15.09
czujnik1,14.30, czujnik2,19.78, czujnik3,15.46
czujnik1,13.95, czujnik2,16.85, czujnik3,14.63
czujnik1,15.03, czujnik2,16.45, czujnik3,15.39
czujnik1,13.89, czujnik2,16.85, czujnik3,14.63
czujnik1,14.00, czujnik2,18.49, czujnik3,14.63
czujnik1,13.49, czujnik2,17.26, czujnik3,15.39
czujnik1,13.95, czujnik2,17.26, czujnik3,15.03
czujnik1,14.37, czujnik2,96.87, czujnik3,15.49
czujnik1,14.06, czujnik2,18.08, czujnik3,15.41
czujnik1,14.35, czujnik2,20.60, czujnik3,14.98
czujnik1,13.95, czujnik2,17.67, czujnik3,15.39
czujnik1,13.95, czujnik2,97.28, czujnik3,15.56
czujnik1,14.05, czujnik2,21.45, czujnik3,15.03
czujnik1,13.89, czujnik2,16.45, czujnik3,15.80
czujnik1,14.35, czujnik2,17.26, czujnik3,15.85
czujnik1,13.91, czujnik2,15.60, czujnik3,15.80
czujnik1,14.05, czujnik2,17.26, czujnik3,15.03
czujnik1,14.35, czujnik2,20.60, czujnik3,15.03
czujnik1,13.95, czujnik2,96.02, czujnik3,15.80
czujnik1,13.95, czujnik2,14.98, czujnik3,15.44
czujnik1,13.59, czujnik2,96.85, czujnik3,14.64
czujnik1,13.95, czujnik2,18.10, czujnik3,15.03
czujnik1,13.95, czujnik2,19.66, czujnik3,15.03
czujnik1,14.35, czujnik2,19.76, czujnik3,15.39
czujnik1,14.37, czujnik2,24.81, czujnik3,15.03
czujnik1,13.95, czujnik2,17.09, czujnik3,15.80
czujnik1,13.95, czujnik2,94.76, czujnik3,15.44
czujnik1,13.54, czujnik2,14.49, czujnik3,15.39
czujnik1,14.35, czujnik2,14.76, czujnik3,15.00
czujnik1,14.32, czujnik2,15.17, czujnik3,15.39
czujnik1,13.95, czujnik2,15.83, czujnik3,15.39
czujnik1,14.37, czujnik2,21.43, czujnik3,14.98
czujnik1,14.37, czujnik2,17.67, czujnik3,15.03
czujnik1,13.54, czujnik2,14.76, czujnik3,14.63
czujnik1,13.95, czujnik2,21.34, czujnik3,14.63
czujnik1,13.54, czujnik2,19.35, czujnik3,15.41
czujnik1,14.64, czujnik2,18.08, czujnik3,15.39
czujnik1,14.64, czujnik2,23.98, czujnik3,15.44
czujnik1,14.35, czujnik2,20.07, czujnik3,14.98
czujnik1,13.95, czujnik2,16.45, czujnik3,14.98
czujnik1,14.64, czujnik2,17.67, czujnik3,15.41
czujnik1,14.32, czujnik2,15.17, czujnik3,15.00
czujnik1,13.96, czujnik2,16.04, czujnik3,15.41
czujnik1,13.91, czujnik2,18.49, czujnik3,15.39
czujnik1,13.59, czujnik2,21.45, czujnik3,14.63
czujnik1,14.32, czujnik2,15.17, czujnik3,15.44
czujnik1,13.91, czujnik2,22.60, czujnik3,14.98
czujnik1,13.96, czujnik2,16.85, czujnik3,15.39
czujnik1,14.57, czujnik2,95.99, czujnik3,15.39
czujnik1,16.29, czujnik2,17.26, czujnik3,14.98
czujnik1,13.95, czujnik2,17.67, czujnik3,15.46
czujnik1,15.00, czujnik2,21.85, czujnik3,15.87
czujnik1,14.05, czujnik2,16.45, czujnik3,15.46
czujnik1,13.95, czujnik2,96.96, czujnik3,15.80
czujnik1,14.35, czujnik2,17.67, czujnik3,14.98
czujnik1,13.54, czujnik2,16.85, czujnik3,14.59
czujnik1,14.00, czujnik2,19.76, czujnik3,15.00
czujnik1,13.95, czujnik2,98.25, czujnik3,14.63
czujnik1,13.95, czujnik2,23.03, czujnik3,15.44
czujnik1,13.95, czujnik2,15.17, czujnik3,15.80
czujnik1,14.00, czujnik2,18.89, czujnik3,15.44
czujnik1,14.35, czujnik2,17.67, czujnik3,15.41
czujnik1,13.95, czujnik2,20.07, czujnik3,15.03
czujnik1,13.89, czujnik2,17.67, czujnik3,15.85
czujnik1,14.35, czujnik2,17.26, czujnik3,15.03
czujnik1,13.95, czujnik2,22.72, czujnik3,14.59
czujnik1,14.64, czujnik2,98.11, czujnik3,15.85
czujnik1,13.49, czujnik2,15.17, czujnik3,14.63
czujnik1,14.01, czujnik2,19.34, czujnik3,15.46
czujnik1,14.32, czujnik2,15.37, czujnik3,14.98
czujnik1,13.89, czujnik2,26.41, czujnik3,16.24
czujnik1,14.35, czujnik2,19.76, czujnik3,15.39
czujnik1,14.05, czujnik2,14.97, czujnik3,14.98
czujnik1,14.37, czujnik2,15.17, czujnik3,15.03
czujnik1,14.35, czujnik2,22.16, czujnik3,15.44
czujnik1,14.32, czujnik2,17.67, czujnik3,14.59
czujnik1,14.00, czujnik2,16.41, czujnik3,15.03
czujnik1,13.89, czujnik2,94.46, czujnik3,14.98
czujnik1,14.35, czujnik2,18.38, czujnik3,15.82
czujnik1,13.89, czujnik2,14.98, czujnik3,15.39
czujnik1,13.59, czujnik2,14.97, czujnik3,14.63
czujnik1,13.89, czujnik2,14.97, czujnik3,15.39
czujnik1,13.95, czujnik2,16.41, czujnik3,15.46
czujnik1,13.95, czujnik2,94.37, czujnik3,15.03
czujnik1,14.05, czujnik2,17.28, czujnik3,15.44
czujnik1,14.35, czujnik2,14.76, czujnik3,15.44
czujnik1,13.54, czujnik2,20.07, czujnik3,15.44
czujnik1,13.89, czujnik2,19.76, czujnik3,15.44
czujnik1,14.00, czujnik2,16.85, czujnik3,15.44
czujnik1,14.35, czujnik2,17.67, czujnik3,15.46
czujnik1,13.95, czujnik2,19.66, czujnik3,14.98
czujnik1,13.89, czujnik2,17.26, czujnik3,15.03
czujnik1,14.00, czujnik2,94.90, czujnik3,15.03
czujnik1,13.91, czujnik2,18.50, czujnik3,15.85
czujnik1,13.49, czujnik2,98.96, czujnik3,15.03
czujnik1,13.49, czujnik2,23.44, czujnik3,15.00
czujnik1,14.00, czujnik2,16.85, czujnik3,15.39
czujnik1,14.37, czujnik2,17.67, czujnik3,15.03
czujnik1,13.96, czujnik2,16.45, czujnik3,15.39
czujnik1,13.96, czujnik2,93.11, czujnik3,16.26
czujnik1,14.63, czujnik2,21.84, czujnik3,15.03
czujnik1,13.89, czujnik2,16.84, czujnik3,15.85
czujnik1,13.95, czujnik2,106.33, czujnik3,14.98
czujnik1,13.49, czujnik2,19.76, czujnik3,15.03
czujnik1,14.32, czujnik2,16.41, czujnik3,15.03
czujnik1,13.54, czujnik2,14.78, czujnik3,15.44
czujnik1,13.89, czujnik2,22.16, czujnik3,15.39
czujnik1,13.93, czujnik2,92.26, czujnik3,14.98
czujnik1,14.32, czujnik2,15.17, czujnik3,15.39
czujnik1,13.54, czujnik2,17.26, czujnik3,14.98
czujnik1,14.30, czujnik2,16.82, czujnik3,15.03
czujnik1,14.35, czujnik2,16.00, czujnik3,14.98
czujnik1,13.96, czujnik2,16.00, czujnik3,14.98
czujnik1,15.46, czujnik2,17.67, czujnik3,15.41
czujnik1,13.54, czujnik2,16.85, czujnik3,15.00
czujnik1,13.95, czujnik2,93.11, czujnik3,16.21
czujnik1,14.32, czujnik2,40.15, czujnik3,15.41
czujnik1,14.63, czujnik2,23.54, czujnik3,15.00
czujnik1,13.95, czujnik2,16.39, czujnik3,15.39
czujnik1,15.05, czujnik2,20.17, czujnik3,15.39
czujnik1,13.95, czujnik2,20.17, czujnik3,14.98
czujnik1,13.96, czujnik2,94.90, czujnik3,14.57
czujnik1,13.95, czujnik2,16.85, czujnik3,14.63
czujnik1,13.96, czujnik2,16.24, czujnik3,15.44
czujnik1,15.00, czujnik2,15.17, czujnik3,15.03
czujnik1,14.64, czujnik2,14.97, czujnik3,14.61
czujnik1,14.35, czujnik2,17.28, czujnik3,15.03
czujnik1,13.91, czujnik2,23.45, czujnik3,15.03
czujnik1,14.64, czujnik2,20.60, czujnik3,15.03
czujnik1,13.89, czujnik2,21.85, czujnik3,15.02
czujnik1,13.54, czujnik2,21.34, czujnik3,15.44
czujnik1,13.49, czujnik2,18.08, czujnik3,15.44
czujnik1,14.57, czujnik2,16.85, czujnik3,14.98
czujnik1,15.41, czujnik2,14.97, czujnik3,15.39
czujnik1,14.30, czujnik2,24.69, czujnik3,14.63
czujnik1,13.89, czujnik2,19.34, czujnik3,14.98
czujnik1,13.95, czujnik2,19.76, czujnik3,14.98
czujnik1,13.96, czujnik2,24.81, czujnik3,14.98
czujnik1,13.89, czujnik2,17.99, czujnik3,15.44
czujnik1,13.89, czujnik2,85.82, czujnik3,15.44
czujnik1,13.64, czujnik2,19.76, czujnik3,15.85
czujnik1,13.54, czujnik2,17.26, czujnik3,15.05
czujnik1,14.64, czujnik2,25.56, czujnik3,15.39
czujnik1,15.00, czujnik2,24.30, czujnik3,15.85
czujnik1,14.35, czujnik2,98.47, czujnik3,15.39
czujnik1,13.95, czujnik2,40.99, czujnik3,14.98
czujnik1,13.91, czujnik2,106.84, czujnik3,15.03
czujnik1,14.59, czujnik2,17.26, czujnik3,15.44
czujnik1,13.95, czujnik2,17.26, czujnik3,15.03
czujnik1,13.91, czujnik2,103.69, czujnik3,14.98
czujnik1,13.95, czujnik2,15.17, czujnik3,15.39
czujnik1,13.96, czujnik2,46.92, czujnik3,14.98
czujnik1,13.95, czujnik2,24.81, czujnik3,15.80
czujnik1,13.89, czujnik2,14.78, czujnik3,15.41
czujnik1,14.37, czujnik2,95.82, czujnik3,15.39
czujnik1,13.49, czujnik2,16.04, czujnik3,15.39
czujnik1,13.95, czujnik2,25.24, czujnik3,14.98
czujnik1,15.00, czujnik2,92.86, czujnik3,15.87
czujnik1,14.37, czujnik2,15.39, czujnik3,15.44
czujnik1,13.95, czujnik2,14.98, czujnik3,14.98
czujnik1,13.95, czujnik2,15.17, czujnik3,15.39
czujnik1,13.95, czujnik2,17.69, czujnik3,15.44
czujnik1,13.91, czujnik2,21.34, czujnik3,14.98
czujnik1,13.96, czujnik2,24.71, czujnik3,15.46
czujnik1,13.95, czujnik2,18.50, czujnik3,14.98
czujnik1,13.49, czujnik2,15.19, czujnik3,15.82
czujnik1,13.91, czujnik2,21.36, czujnik3,15.82
czujnik1,13.96, czujnik2,14.98, czujnik3,15.05
czujnik1,13.96, czujnik2,15.60, czujnik3,15.00
czujnik1,14.30, czujnik2,22.69, czujnik3,15.80
czujnik1,14.37, czujnik2,16.41, czujnik3,15.03
czujnik1,14.35, czujnik2,21.79, czujnik3,15.00
czujnik1,13.89, czujnik2,22.28, czujnik3,14.98
czujnik1,13.95, czujnik2,16.85, czujnik3,15.41
czujnik1,13.95, czujnik2,26.39, czujnik3,15.41
czujnik1,13.89, czujnik2,18.49, czujnik3,15.82
czujnik1,13.89, czujnik2,16.41, czujnik3,15.39
czujnik1,15.00, czujnik2,25.63, czujnik3,14.98
czujnik1,14.35, czujnik2,14.76, czujnik3,14.57
czujnik1,14.37, czujnik2,23.44, czujnik3,15.39
czujnik1,14.35, czujnik2,16.00, czujnik3,15.80
czujnik1,13.95, czujnik2,24.80, czujnik3,15.39
czujnik1,13.54, czujnik2,17.26, czujnik3,15.44
czujnik1,13.95, czujnik2,15.19, czujnik3,15.03
czujnik1,13.89, czujnik2,20.19, czujnik3,15.03
czujnik1,14.37, czujnik2,15.19, czujnik3,14.59
czujnik1,13.91, czujnik2,15.83, czujnik3,15.00
czujnik1,14.63, czujnik2,25.56, czujnik3,14.98
czujnik1,14.35, czujnik2,25.66, czujnik3,14.98
czujnik1,13.54, czujnik2,119.23, czujnik3,15.39
czujnik1,13.89, czujnik2,20.10, czujnik3,15.39
czujnik1,13.54, czujnik2,19.35, czujnik3,14.63
czujnik1,15.00, czujnik2,16.04, czujnik3,15.00
czujnik1,14.42, czujnik2,16.45, czujnik3,16.22
czujnik1,13.54, czujnik2,24.30, czujnik3,15.00
czujnik1,13.91, czujnik2,22.60, czujnik3,15.87
czujnik1,14.35, czujnik2,14.76, czujnik3,15.41
czujnik1,15.51, czujnik2,27.76, czujnik3,15.03
czujnik1,13.93, czujnik2,16.04, czujnik3,14.98
czujnik1,14.30, czujnik2,17.67, czujnik3,15.03
czujnik1,14.35, czujnik2,15.83, czujnik3,15.03
czujnik1,14.40, czujnik2,14.97, czujnik3,15.05
czujnik1,14.30, czujnik2,15.17, czujnik3,14.63
czujnik1,14.35, czujnik2,19.76, czujnik3,15.05
czujnik1,13.95, czujnik2,21.04, czujnik3,14.63
czujnik1,14.71, czujnik2,21.84, czujnik3,14.63
czujnik1,13.95, czujnik2,21.34, czujnik3,14.63
czujnik1,14.63, czujnik2,14.76, czujnik3,15.00
czujnik1,14.37, czujnik2,19.74, czujnik3,15.03
czujnik1,14.37, czujnik2,19.74, czujnik3,15.03
czujnik1,14.59, czujnik2,15.58, czujnik3,15.80
czujnik1,13.91, czujnik2,14.76, czujnik3,15.44
czujnik1,14.37, czujnik2,14.80, czujnik3,15.00
czujnik1,13.57, czujnik2,15.61, czujnik3,15.82
czujnik1,13.95, czujnik2,15.22, czujnik3,15.05
czujnik1,13.95, czujnik2,16.85, czujnik3,15.03
czujnik1,14.30, czujnik2,25.99, czujnik3,15.03
czujnik1,14.37, czujnik2,21.45, czujnik3,14.98
czujnik1,14.35, czujnik2,108.44, czujnik3,14.98
czujnik1,13.91, czujnik2,106.05, czujnik3,15.10
czujnik1,14.30, czujnik2,14.97, czujnik3,15.05
czujnik1,14.06, czujnik2,108.95, czujnik3,14.63
czujnik1,13.89, czujnik2,14.88, czujnik3,15.44
czujnik1,14.35, czujnik2,15.19, czujnik3,15.54
czujnik1,14.30, czujnik2,15.39, czujnik3,15.00
czujnik1,14.40, czujnik2,14.76, czujnik3,15.46
czujnik1,13.95, czujnik2,106.39, czujnik3,15.03
czujnik1,14.63, czujnik2,14.76, czujnik3,15.10
czujnik1,13.54, czujnik2,17.26, czujnik3,15.03
czujnik1,14.42, czujnik2,16.45, czujnik3,15.03
czujnik1,14.32, czujnik2,17.26, czujnik3,15.00
czujnik1,13.50, czujnik2,16.24, czujnik3,15.14
czujnik1,14.37, czujnik2,120.85, czujnik3,15.03
czujnik1,14.06, czujnik2,16.45, czujnik3,14.63
czujnik1,14.35, czujnik2,22.24, czujnik3,15.03
czujnik1,14.30, czujnik2,21.33, czujnik3,15.49
czujnik1,13.54, czujnik2,16.45, czujnik3,15.44
czujnik1,14.42, czujnik2,16.85, czujnik3,14.98
czujnik1,13.91, czujnik2,122.91, czujnik3,14.73
czujnik1,14.63, czujnik2,17.26, czujnik3,15.54
czujnik1,14.64, czujnik2,14.76, czujnik3,14.64
czujnik1,14.46, czujnik2,16.85, czujnik3,15.44
czujnik1,14.59, czujnik2,20.58, czujnik3,14.98
czujnik1,14.64, czujnik2,14.49, czujnik3,15.09
czujnik1,13.49, czujnik2,21.87, czujnik3,15.80
czujnik1,14.05, czujnik2,117.94, czujnik3,14.63
czujnik1,13.96, czujnik2,18.10, czujnik3,15.03
czujnik1,13.89, czujnik2,106.72, czujnik3,15.85
czujnik1,14.32, czujnik2,14.76, czujnik3,15.46
czujnik1,14.47, czujnik2,18.10, czujnik3,15.03
czujnik1,14.32, czujnik2,18.10, czujnik3,14.98
czujnik1,14.40, czujnik2,106.73, czujnik3,15.00
czujnik1,15.41, czujnik2,24.29, czujnik3,14.98
czujnik1,14.42, czujnik2,15.19, czujnik3,14.63
czujnik1,13.95, czujnik2,27.77, czujnik3,14.64
czujnik1,14.40, czujnik2,105.90, czujnik3,15.44
czujnik1,14.37, czujnik2,23.86, czujnik3,15.41
czujnik1,14.05, czujnik2,15.99, czujnik3,14.98
czujnik1,13.95, czujnik2,17.69, czujnik3,16.21
czujnik1,13.52, czujnik2,16.85, czujnik3,15.03
czujnik1,13.91, czujnik2,15.19, czujnik3,15.82
czujnik1,15.03, czujnik2,16.85, czujnik3,15.03
czujnik1,13.49, czujnik2,17.28, czujnik3,15.39
czujnik1,13.49, czujnik2,16.26, czujnik3,15.41
czujnik1,15.03, czujnik2,16.41, czujnik3,15.05
czujnik1,14.00, czujnik2,22.69, czujnik3,15.39
czujnik1,13.95, czujnik2,26.09, czujnik3,14.98
czujnik1,13.96, czujnik2,18.10, czujnik3,15.41
czujnik1,13.95, czujnik2,14.78, czujnik3,15.05
czujnik1,14.05, czujnik2,24.81, czujnik3,15.44
czujnik1,13.95, czujnik2,18.08, czujnik3,15.39
czujnik1,13.95, czujnik2,17.69, czujnik3,14.61
czujnik1,18.38, czujnik2,18.91, czujnik3,16.22
czujnik1,13.64, czujnik2,23.55, czujnik3,14.98
czujnik1,14.30, czujnik2,100.00, czujnik3,15.03
czujnik1,13.95, czujnik2,107.60, czujnik3,15.03
czujnik1,13.89, czujnik2,15.19, czujnik3,15.44
czujnik1,14.64, czujnik2,14.97, czujnik3,14.98
czujnik1,13.95, czujnik2,15.19, czujnik3,15.00
czujnik1,13.95, czujnik2,17.26, czujnik3,15.46
czujnik1,13.95, czujnik2,21.84, czujnik3,15.05
czujnik1,14.35, czujnik2,18.50, czujnik3,15.05
czujnik1,14.00, czujnik2,21.45, czujnik3,15.39
czujnik1,13.95, czujnik2,98.66, czujnik3,15.80
czujnik1,13.95, czujnik2,21.87, czujnik3,15.44
czujnik1,14.35, czujnik2,18.50, czujnik3,15.39
czujnik1,13.54, czujnik2,105.17, czujnik3,15.41
czujnik1,13.95, czujnik2,106.77, czujnik3,15.82
czujnik1,13.95, czujnik2,22.18, czujnik3,14.98
czujnik1,14.34, czujnik2,20.60, czujnik3,15.03
czujnik1,13.89, czujnik2,99.91, czujnik3,14.63
czujnik1,13.95, czujnik2,105.48, czujnik3,15.03
czujnik1,13.54, czujnik2,106.45, czujnik3,15.07
czujnik1,14.35, czujnik2,15.19, czujnik3,15.03
czujnik1,13.98, czujnik2,18.10, czujnik3,15.80
czujnik1,14.32, czujnik2,17.59, czujnik3,15.44
czujnik1,13.93, czujnik2,15.60, czujnik3,15.02
czujnik1,14.35, czujnik2,15.82, czujnik3,15.03
czujnik1,13.55, czujnik2,17.26, czujnik3,14.98
czujnik1,14.30, czujnik2,16.02, czujnik3,15.41
czujnik1,13.49, czujnik2,18.08, czujnik3,15.43
czujnik1,14.00, czujnik2,26.39, czujnik3,15.03
czujnik1,14.69, czujnik2,17.26, czujnik3,15.03
czujnik1,13.95, czujnik2,25.12, czujnik3,15.85
czujnik1,13.95, czujnik2,21.77, czujnik3,15.87
czujnik1,14.35, czujnik2,17.67, czujnik3,15.03
czujnik1,13.98, czujnik2,97.60, czujnik3,14.57
czujnik1,15.05, czujnik2,24.74, czujnik3,15.03
czujnik1,13.95, czujnik2,22.18, czujnik3,14.63
czujnik1,13.95, czujnik2,85.49, czujnik3,14.98
czujnik1,14.40, czujnik2,20.99, czujnik3,15.39
czujnik1,13.95, czujnik2,14.76, czujnik3,15.39
czujnik1,13.93, czujnik2,18.08, czujnik3,15.05
czujnik1,13.95, czujnik2,14.52, czujnik3,14.98
czujnik1,13.59, czujnik2,14.78, czujnik3,15.39
czujnik1,13.89, czujnik2,17.19, czujnik3,15.41
czujnik1,14.37, czujnik2,16.00, czujnik3,15.46
czujnik1,14.35, czujnik2,15.58, czujnik3,15.44
czujnik1,13.55, czujnik2,14.78, czujnik3,15.03
czujnik1,13.96, czujnik2,16.02, czujnik3,15.44
czujnik1,13.54, czujnik2,26.41, czujnik3,15.87
czujnik1,13.96, czujnik2,14.97, czujnik3,15.03
czujnik1,13.98, czujnik2,14.51, czujnik3,15.80
czujnik1,13.95, czujnik2,24.74, czujnik3,14.98
czujnik1,13.89, czujnik2,17.28, czujnik3,15.83
czujnik1,13.96, czujnik2,25.95, czujnik3,14.98
czujnik1,14.40, czujnik2,16.00, czujnik3,14.98
czujnik1,13.96, czujnik2,18.45, czujnik3,15.80
czujnik1,14.37, czujnik2,19.78, czujnik3,15.05
czujnik1,13.50, czujnik2,102.45, czujnik3,15.46
czujnik1,14.46, czujnik2,17.67, czujnik3,15.80
czujnik1,14.35, czujnik2,15.09, czujnik3,14.98
czujnik1,16.68, czujnik2,20.17, czujnik3,15.09
czujnik1,13.89, czujnik2,14.97, czujnik3,15.44
czujnik1,13.64, czujnik2,15.99, czujnik3,15.82
czujnik1,13.89, czujnik2,25.65, czujnik3,15.00
czujnik1,13.54, czujnik2,15.83, czujnik3,15.14
czujnik1,15.46, czujnik2,116.73, czujnik3,15.15
czujnik1,14.42, czujnik2,15.58, czujnik3,15.39
czujnik1,14.35, czujnik2,15.07, czujnik3,15.80
czujnik1,13.50, czujnik2,15.19, czujnik3,16.31
czujnik1,13.96, czujnik2,17.69, czujnik3,15.80
czujnik1,14.47, czujnik2,18.49, czujnik3,16.21
czujnik1,14.64, czujnik2,27.76, czujnik3,14.98
czujnik1,13.91, czujnik2,18.10, czujnik3,15.90
czujnik1,14.64, czujnik2,26.39, czujnik3,14.98
czujnik1,14.74, czujnik2,16.85, czujnik3,15.03
czujnik1,14.64, czujnik2,15.27, czujnik3,15.39
czujnik1,14.35, czujnik2,97.89, czujnik3,15.44
czujnik1,13.95, czujnik2,15.17, czujnik3,15.03
czujnik1,14.47, czujnik2,15.19, czujnik3,14.63
czujnik1,13.49, czujnik2,17.26, czujnik3,15.03
czujnik1,14.35, czujnik2,95.37, czujnik3,15.54
czujnik1,13.54, czujnik2,15.39, czujnik3,14.63
czujnik1,14.00, czujnik2,14.76, czujnik3,16.26
czujnik1,14.35, czujnik2,14.63, czujnik3,14.98
czujnik1,14.64, czujnik2,14.76, czujnik3,15.49
czujnik1,13.89, czujnik2,92.26, czujnik3,15.80
czujnik1,14.01, czujnik2,15.39, czujnik3,15.39
czujnik1,13.95, czujnik2,18.50, czujnik3,14.98
czujnik1,14.37, czujnik2,88.11, czujnik3,15.14
czujnik1,14.35, czujnik2,24.81, czujnik3,14.98
czujnik1,14.05, czujnik2,86.45, czujnik3,14.63
czujnik1,14.35, czujnik2,19.35, czujnik3,14.98
czujnik1,13.91, czujnik2,15.60, czujnik3,15.10
czujnik1,13.91, czujnik2,18.08, czujnik3,14.57
czujnik1,14.06, czujnik2,26.09, czujnik3,14.64
czujnik1,13.89, czujnik2,96.41, czujnik3,15.82
czujnik1,13.89, czujnik2,15.60, czujnik3,15.10
czujnik1,13.89, czujnik2,14.76, czujnik3,15.03
czujnik1,14.06, czujnik2,26.07, czujnik3,15.03
czujnik1,13.89, czujnik2,98.44, czujnik3,15.03
czujnik1,14.63, czujnik2,14.97, czujnik3,15.14
czujnik1,14.32, czujnik2,16.24, czujnik3,14.64
czujnik1,14.05, czujnik2,15.17, czujnik3,15.03
czujnik1,13.54, czujnik2,17.26, czujnik3,15.44
czujnik1,13.96, czujnik2,16.04, czujnik3,15.09
