czujnik1,40.46, czujnik2,23.54, czujnik3,10.27
czujnik1,23.37, czujnik2,13.78, czujnik3,10.61
czujnik1,38.62, czujnik2,38.01, czujnik3,10.56
czujnik1,39.10, czujnik2,16.16, czujnik3,10.27
czujnik1,22.99, czujnik2,37.99, czujnik3,10.58
czujnik1,41.77, czujnik2,25.34, czujnik3,10.17
czujnik1,42.04, czujnik2,38.03, czujnik3,10.15
czujnik1,40.39, czujnik2,13.78, czujnik3,10.22
czujnik1,22.55, czujnik2,38.40, czujnik3,10.12
czujnik1,43.44, czujnik2,37.99, czujnik3,10.58
czujnik1,39.08, czujnik2,37.99, czujnik3,10.63
czujnik1,22.43, czujnik2,38.25, czujnik3,10.32
czujnik1,40.03, czujnik2,38.81, czujnik3,10.58
czujnik1,22.13, czujnik2,13.78, czujnik3,10.58
czujnik1,40.80, czujnik2,38.38, czujnik3,10.17
czujnik1,22.43, czujnik2,25.24, czujnik3,10.27
czujnik1,22.96, czujnik2,23.95, czujnik3,10.17
czujnik1,40.05, czujnik2,25.34, czujnik3,10.53
czujnik1,43.33, czujnik2,13.78, czujnik3,10.58
czujnik1,22.86, czujnik2,37.89, czujnik3,10.73
czujnik1,22.96, czujnik2,12.91, czujnik3,10.58
czujnik1,43.01, czujnik2,21.96, czujnik3,10.10
czujnik1,40.78, czujnik2,22.82, czujnik3,10.17
czujnik1,43.74, czujnik2,12.93, czujnik3,10.27
czujnik1,22.53, czujnik2,22.70, czujnik3,10.17
czujnik1,40.44, czujnik2,38.83, czujnik3,10.17
czujnik1,39.90, czujnik2,12.62, czujnik3,10.51
czujnik1,42.04, czujnik2,38.25, czujnik3,10.27
czujnik1,22.13, czujnik2,23.13, czujnik3,10.17
czujnik1,39.59, czujnik2,37.60, czujnik3,10.17
czujnik1,38.64, czujnik2,38.44, czujnik3,10.17
czujnik1,22.84, czujnik2,24.81, czujnik3,10.73
czujnik1,43.38, czujnik2,24.81, czujnik3,10.17
czujnik1,22.94, czujnik2,38.40, czujnik3,10.53
czujnik1,40.36, czujnik2,24.08, czujnik3,10.17
czujnik1,39.08, czujnik2,37.93, czujnik3,10.27
czujnik1,22.55, czujnik2,12.52, czujnik3,10.51
czujnik1,40.92, czujnik2,38.01, czujnik3,10.58
czujnik1,41.68, czujnik2,24.91, czujnik3,10.58
czujnik1,39.47, czujnik2,13.78, czujnik3,10.27
czujnik1,40.90, czujnik2,15.73, czujnik3,10.15
czujnik1,43.01, czujnik2,15.75, czujnik3,10.53
czujnik1,22.02, czujnik2,38.81, czujnik3,10.58
czujnik1,39.46, czujnik2,15.75, czujnik3,10.73
czujnik1,39.63, czujnik2,37.99, czujnik3,10.10
czujnik1,40.92, czujnik2,23.23, czujnik3,10.17
czujnik1,41.22, czujnik2,37.99, czujnik3,10.51
czujnik1,41.26, czujnik2,37.87, czujnik3,10.73
czujnik1,22.13, czujnik2,23.13, czujnik3,10.15
czujnik1,43.01, czujnik2,38.03, czujnik3,10.58
czujnik1,40.78, czujnik2,14.18, czujnik3,10.58
czujnik1,22.02, czujnik2,15.32, czujnik3,10.68
czujnik1,40.92, czujnik2,38.40, czujnik3,10.56
czujnik1,14.59, czujnik2,15.32, czujnik3,10.17
czujnik1,13.47, czujnik2,23.64, czujnik3,10.15
czujnik1,39.91, czujnik2,14.18, czujnik3,10.68
czujnik1,17.36, czujnik2,11.48, czujnik3,10.53
czujnik1,8.37, czujnik2,22.33, czujnik3,10.97
czujnik1,7.18, czujnik2,8.16, czujnik3,11.33
czujnik1,6.77, czujnik2,8.69, czujnik3,9.90
czujnik1,7.76, czujnik2,8.23, czujnik3,11.85
czujnik1,8.52, czujnik2,7.76, czujnik3,9.66
czujnik1,9.54, czujnik2,7.31, czujnik3,11.55
czujnik1,8.67, czujnik2,8.06, czujnik3,11.39
czujnik1,9.49, czujnik2,7.24, czujnik3,10.51
czujnik1,14.59, czujnik2,7.14, czujnik3,10.51
czujnik1,9.64, czujnik2,7.30, czujnik3,10.58
czujnik1,10.88, czujnik2,7.24, czujnik3,8.88
czujnik1,9.54, czujnik2,7.40, czujnik3,8.93
czujnik1,8.16, czujnik2,7.40, czujnik3,8.62
czujnik1,7.40, czujnik2,6.84, czujnik3,10.32
