czujnik1,13.18, czujnik2,13.52, czujnik3,12.86
czujnik1,12.72, czujnik2,14.71, czujnik3,12.77
czujnik1,12.40, czujnik2,13.98, czujnik3,13.18
czujnik1,13.18, czujnik2,49.06, czujnik3,12.72
czujnik1,12.67, czujnik2,12.24, czujnik3,12.87
czujnik1,12.72, czujnik2,13.11, czujnik3,12.76
czujnik1,13.69, czujnik2,13.98, czujnik3,12.77
czujnik1,12.26, czujnik2,11.89, czujnik3,13.23
czujnik1,12.70, czujnik2,12.24, czujnik3,13.33
czujnik1,13.59, czujnik2,12.65, czujnik3,12.77
czujnik1,13.69, czujnik2,13.13, czujnik3,13.21
czujnik1,12.72, czujnik2,14.08, czujnik3,12.72
czujnik1,13.18, czujnik2,43.10, czujnik3,13.28
czujnik1,13.18, czujnik2,16.04, czujnik3,12.72
czujnik1,12.82, czujnik2,14.71, czujnik3,13.18
czujnik1,13.59, czujnik2,13.21, czujnik3,12.77
czujnik1,13.18, czujnik2,46.46, czujnik3,13.28
czujnik1,13.18, czujnik2,14.40, czujnik3,12.31
czujnik1,13.28, czujnik2,40.60, czujnik3,12.76
czujnik1,12.72, czujnik2,14.49, czujnik3,12.77
czujnik1,12.72, czujnik2,13.98, czujnik3,12.82
czujnik1,14.51, czujnik2,13.11, czujnik3,12.77
czujnik1,12.36, czujnik2,15.22, czujnik3,12.77
czujnik1,13.61, czujnik2,46.14, czujnik3,12.31
czujnik1,15.20, czujnik2,46.04, czujnik3,13.28
czujnik1,13.18, czujnik2,48.54, czujnik3,12.72
czujnik1,13.28, czujnik2,14.71, czujnik3,12.77
czujnik1,14.06, czujnik2,15.24, czujnik3,12.82
czujnik1,12.26, czujnik2,47.30, czujnik3,12.87
czujnik1,12.72, czujnik2,12.24, czujnik3,12.70
czujnik1,12.82, czujnik2,48.13, czujnik3,12.77
czujnik1,12.31, czujnik2,13.64, czujnik3,12.82
czujnik1,13.13, czujnik2,48.96, czujnik3,13.32
czujnik1,13.16, czujnik2,14.40, czujnik3,12.31
czujnik1,12.41, czujnik2,12.67, czujnik3,12.36
czujnik1,13.18, czujnik2,14.08, czujnik3,13.18
czujnik1,12.72, czujnik2,13.98, czujnik3,12.87
czujnik1,13.13, czujnik2,13.11, czujnik3,12.76
czujnik1,13.28, czujnik2,12.67, czujnik3,12.77
czujnik1,13.18, czujnik2,12.76, czujnik3,13.21
czujnik1,12.72, czujnik2,14.39, czujnik3,12.87
czujnik1,12.31, czujnik2,22.36, czujnik3,12.82
czujnik1,12.82, czujnik2,13.98, czujnik3,12.35
czujnik1,13.18, czujnik2,14.51, czujnik3,13.16
czujnik1,13.64, czujnik2,12.26, czujnik3,13.28
czujnik1,13.13, czujnik2,12.67, czujnik3,12.76
czujnik1,14.61, czujnik2,14.40, czujnik3,13.18
czujnik1,12.31, czujnik2,45.31, czujnik3,12.77
czujnik1,12.72, czujnik2,12.67, czujnik3,12.91
czujnik1,12.77, czujnik2,13.54, czujnik3,14.03
czujnik1,12.40, czujnik2,13.11, czujnik3,13.21
czujnik1,12.70, czujnik2,12.36, czujnik3,12.76
czujnik1,12.70, czujnik2,13.52, czujnik3,12.47
czujnik1,13.18, czujnik2,48.55, czujnik3,13.23
czujnik1,12.41, czujnik2,14.73, czujnik3,13.16
czujnik1,14.51, czujnik2,14.08, czujnik3,13.18
czujnik1,13.59, czujnik2,14.71, czujnik3,12.82
czujnik1,12.30, czujnik2,13.11, czujnik3,12.76
czujnik1,14.61, czujnik2,14.54, czujnik3,12.77
czujnik1,13.59, czujnik2,47.36, czujnik3,12.31
czujnik1,14.74, czujnik2,13.11, czujnik3,12.86
czujnik1,12.30, czujnik2,14.00, czujnik3,12.30
czujnik1,12.82, czujnik2,13.13, czujnik3,13.18
czujnik1,13.64, czujnik2,15.24, czujnik3,12.72
czujnik1,14.05, czujnik2,14.40, czujnik3,12.87
czujnik1,14.00, czujnik2,13.11, czujnik3,13.11
czujnik1,12.41, czujnik2,39.74, czujnik3,13.18
czujnik1,13.18, czujnik2,44.88, czujnik3,13.59
czujnik1,12.77, czujnik2,12.67, czujnik3,12.91
czujnik1,12.30, czujnik2,48.13, czujnik3,12.77
czujnik1,12.82, czujnik2,13.11, czujnik3,13.18
czujnik1,14.47, czujnik2,12.77, czujnik3,12.31
czujnik1,13.64, czujnik2,12.21, czujnik3,12.40
czujnik1,14.78, czujnik2,12.26, czujnik3,13.59
czujnik1,13.28, czujnik2,14.40, czujnik3,12.31
czujnik1,14.47, czujnik2,48.66, czujnik3,12.77
czujnik1,12.77, czujnik2,15.54, czujnik3,12.87
czujnik1,12.77, czujnik2,11.80, czujnik3,13.18
czujnik1,14.90, czujnik2,15.54, czujnik3,12.76
czujnik1,12.31, czujnik2,12.36, czujnik3,13.23
czujnik1,12.31, czujnik2,12.21, czujnik3,13.28
czujnik1,14.73, czujnik2,13.13, czujnik3,12.77
czujnik1,14.85, czujnik2,13.98, czujnik3,12.77
czujnik1,14.00, czujnik2,48.23, czujnik3,12.77
czujnik1,13.18, czujnik2,15.14, czujnik3,12.41
czujnik1,13.18, czujnik2,40.60, czujnik3,13.16
czujnik1,12.87, czujnik2,13.54, czujnik3,12.76
czujnik1,13.18, czujnik2,13.64, czujnik3,12.76
czujnik1,12.72, czujnik2,15.54, czujnik3,12.87
czujnik1,12.72, czujnik2,16.82, czujnik3,12.76
czujnik1,13.23, czujnik2,13.13, czujnik3,12.31
czujnik1,12.31, czujnik2,13.64, czujnik3,12.77
czujnik1,13.59, czujnik2,13.54, czujnik3,12.87
czujnik1,14.73, czujnik2,15.54, czujnik3,13.18
czujnik1,12.87, czujnik2,13.52, czujnik3,12.77
czujnik1,12.72, czujnik2,14.08, czujnik3,13.23
czujnik1,12.31, czujnik2,40.48, czujnik3,13.67
czujnik1,12.77, czujnik2,13.11, czujnik3,13.18
czujnik1,13.28, czujnik2,46.04, czujnik3,12.77
czujnik1,12.77, czujnik2,14.08, czujnik3,12.81
czujnik1,14.46, czujnik2,14.00, czujnik3,12.86
czujnik1,13.62, czujnik2,12.24, czujnik3,13.18
czujnik1,14.15, czujnik2,12.24, czujnik3,13.18
czujnik1,12.26, czujnik2,13.23, czujnik3,12.76
czujnik1,13.21, czujnik2,12.67, czujnik3,12.86
czujnik1,13.16, czujnik2,12.24, czujnik3,13.21
czujnik1,12.40, czujnik2,46.87, czujnik3,12.76
czujnik1,13.59, czujnik2,12.76, czujnik3,13.18
czujnik1,14.51, czujnik2,13.54, czujnik3,13.28
czujnik1,12.31, czujnik2,13.98, czujnik3,12.81
czujnik1,13.74, czujnik2,13.11, czujnik3,13.21
czujnik1,12.72, czujnik2,16.00, czujnik3,12.77
czujnik1,13.16, czujnik2,14.39, czujnik3,12.86
czujnik1,13.16, czujnik2,14.39, czujnik3,12.81
czujnik1,12.82, czujnik2,11.79, czujnik3,13.62
czujnik1,14.05, czujnik2,46.12, czujnik3,12.77
czujnik1,13.18, czujnik2,12.26, czujnik3,13.33
czujnik1,13.18, czujnik2,11.79, czujnik3,12.77
czujnik1,13.28, czujnik2,12.67, czujnik3,13.18
czujnik1,14.80, czujnik2,12.77, czujnik3,12.76
czujnik1,12.31, czujnik2,12.26, czujnik3,12.86
czujnik1,12.77, czujnik2,12.26, czujnik3,12.31
czujnik1,14.15, czujnik2,13.98, czujnik3,12.72
czujnik1,13.18, czujnik2,14.78, czujnik3,12.81
czujnik1,13.18, czujnik2,46.85, czujnik3,13.32
czujnik1,13.59, czujnik2,48.13, czujnik3,12.76
czujnik1,13.69, czujnik2,47.28, czujnik3,13.21
czujnik1,12.77, czujnik2,12.76, czujnik3,13.21
czujnik1,13.61, czujnik2,43.95, czujnik3,12.45
czujnik1,12.26, czujnik2,13.11, czujnik3,12.77
czujnik1,12.81, czujnik2,48.54, czujnik3,12.77
czujnik1,12.31, czujnik2,12.76, czujnik3,12.76
czujnik1,13.18, czujnik2,16.41, czujnik3,13.28
czujnik1,13.18, czujnik2,14.00, czujnik3,12.82
czujnik1,13.74, czujnik2,13.98, czujnik3,13.18
czujnik1,13.59, czujnik2,14.10, czujnik3,12.77
czujnik1,13.59, czujnik2,15.14, czujnik3,12.87
czujnik1,14.00, czujnik2,13.54, czujnik3,13.18
czujnik1,14.15, czujnik2,14.39, czujnik3,13.59
czujnik1,12.30, czujnik2,15.54, czujnik3,12.31
czujnik1,12.72, czujnik2,14.00, czujnik3,13.28
czujnik1,14.78, czujnik2,13.11, czujnik3,12.77
czujnik1,13.28, czujnik2,48.54, czujnik3,12.31
czujnik1,12.70, czujnik2,15.24, czujnik3,12.77
czujnik1,14.46, czujnik2,13.11, czujnik3,13.28
czujnik1,13.64, czujnik2,14.39, czujnik3,13.18
czujnik1,13.23, czujnik2,21.96, czujnik3,13.59
czujnik1,12.72, czujnik2,12.76, czujnik3,12.77
czujnik1,12.72, czujnik2,12.24, czujnik3,12.82
czujnik1,14.47, czujnik2,12.65, czujnik3,12.72
czujnik1,12.82, czujnik2,13.13, czujnik3,12.76
czujnik1,13.18, czujnik2,12.77, czujnik3,13.23
czujnik1,13.18, czujnik2,11.79, czujnik3,12.87
czujnik1,12.72, czujnik2,44.78, czujnik3,12.77
czujnik1,12.87, czujnik2,12.26, czujnik3,12.77
czujnik1,12.72, czujnik2,14.08, czujnik3,12.72
czujnik1,12.70, czujnik2,12.67, czujnik3,13.28
czujnik1,13.18, czujnik2,13.98, czujnik3,12.77
czujnik1,13.28, czujnik2,48.55, czujnik3,13.18
czujnik1,13.18, czujnik2,14.51, czujnik3,12.77
czujnik1,13.64, czujnik2,11.79, czujnik3,13.28
czujnik1,13.61, czujnik2,14.39, czujnik3,12.77
czujnik1,14.17, czujnik2,12.67, czujnik3,12.36
czujnik1,12.31, czujnik2,12.35, czujnik3,12.77
czujnik1,12.26, czujnik2,11.80, czujnik3,13.69
czujnik1,13.18, czujnik2,45.20, czujnik3,12.77
czujnik1,12.82, czujnik2,14.39, czujnik3,12.77
czujnik1,13.59, czujnik2,12.36, czujnik3,12.31
czujnik1,12.76, czujnik2,14.39, czujnik3,12.87
czujnik1,12.30, czujnik2,13.11, czujnik3,12.36
czujnik1,12.86, czujnik2,48.98, czujnik3,12.77
czujnik1,12.72, czujnik2,14.81, czujnik3,12.77
czujnik1,13.18, czujnik2,46.87, czujnik3,12.87
czujnik1,13.62, czujnik2,15.12, czujnik3,12.31
czujnik1,12.36, czujnik2,14.39, czujnik3,12.77
czujnik1,13.18, czujnik2,11.90, czujnik3,12.77
czujnik1,13.59, czujnik2,13.54, czujnik3,13.23
czujnik1,13.21, czujnik2,13.11, czujnik3,12.77
czujnik1,14.10, czujnik2,41.00, czujnik3,13.23
czujnik1,14.05, czujnik2,46.56, czujnik3,13.23
czujnik1,12.72, czujnik2,12.26, czujnik3,12.47
czujnik1,12.72, czujnik2,14.40, czujnik3,12.77
czujnik1,14.10, czujnik2,40.60, czujnik3,13.23
czujnik1,14.46, czujnik2,12.77, czujnik3,12.77
czujnik1,12.72, czujnik2,11.79, czujnik3,12.82
czujnik1,12.26, czujnik2,41.00, czujnik3,13.16
czujnik1,12.81, czujnik2,48.13, czujnik3,12.72
czujnik1,13.18, czujnik2,13.64, czujnik3,12.72
czujnik1,13.59, czujnik2,11.80, czujnik3,12.82
czujnik1,12.70, czujnik2,12.26, czujnik3,12.72
czujnik1,13.28, czujnik2,47.30, czujnik3,12.77
czujnik1,12.72, czujnik2,44.90, czujnik3,12.77
czujnik1,13.13, czujnik2,13.11, czujnik3,13.28
czujnik1,14.05, czujnik2,12.67, czujnik3,13.18
czujnik1,12.40, czujnik2,14.40, czujnik3,12.36
czujnik1,12.77, czujnik2,15.24, czujnik3,12.77
czujnik1,12.77, czujnik2,13.98, czujnik3,13.28
czujnik1,13.13, czujnik2,13.11, czujnik3,13.21
czujnik1,12.82, czujnik2,14.39, czujnik3,13.64
czujnik1,14.05, czujnik2,11.90, czujnik3,13.16
czujnik1,12.30, czujnik2,44.78, czujnik3,13.33
czujnik1,13.21, czujnik2,13.98, czujnik3,12.31
czujnik1,13.69, czujnik2,12.26, czujnik3,12.31
czujnik1,14.06, czujnik2,13.21, czujnik3,12.76
czujnik1,14.51, czujnik2,15.14, czujnik3,12.82
czujnik1,12.72, czujnik2,13.98, czujnik3,12.77
czujnik1,13.28, czujnik2,13.11, czujnik3,12.77
czujnik1,12.72, czujnik2,14.08, czujnik3,13.59
czujnik1,13.59, czujnik2,13.98, czujnik3,13.23
czujnik1,14.46, czujnik2,12.26, czujnik3,12.76
czujnik1,12.82, czujnik2,45.63, czujnik3,12.31
czujnik1,14.05, czujnik2,12.76, czujnik3,12.72
czujnik1,12.26, czujnik2,47.28, czujnik3,12.86
czujnik1,12.72, czujnik2,47.70, czujnik3,12.72
czujnik1,12.82, czujnik2,14.40, czujnik3,12.72
czujnik1,13.66, czujnik2,12.35, czujnik3,12.76
czujnik1,12.72, czujnik2,12.24, czujnik3,13.72
czujnik1,12.72, czujnik2,45.60, czujnik3,12.72
czujnik1,14.10, czujnik2,13.13, czujnik3,12.77
czujnik1,13.18, czujnik2,14.49, czujnik3,13.16
czujnik1,13.59, czujnik2,48.96, czujnik3,12.86
czujnik1,12.28, czujnik2,13.11, czujnik3,12.82
czujnik1,12.41, czujnik2,13.11, czujnik3,12.82
czujnik1,14.46, czujnik2,50.51, czujnik3,12.31
czujnik1,13.66, czujnik2,13.98, czujnik3,12.40
czujnik1,13.61, czujnik2,46.89, czujnik3,12.77
czujnik1,13.28, czujnik2,13.11, czujnik3,13.23
czujnik1,12.72, czujnik2,13.21, czujnik3,13.23
czujnik1,12.72, czujnik2,13.98, czujnik3,12.87
czujnik1,13.64, czujnik2,48.54, czujnik3,12.31
czujnik1,13.74, czujnik2,13.11, czujnik3,12.77
czujnik1,12.24, czujnik2,15.58, czujnik3,12.76
czujnik1,13.64, czujnik2,46.46, czujnik3,13.28
czujnik1,12.72, czujnik2,14.39, czujnik3,13.16
czujnik1,13.30, czujnik2,12.65, czujnik3,12.77
czujnik1,13.13, czujnik2,15.24, czujnik3,13.64
czujnik1,13.18, czujnik2,46.87, czujnik3,12.87
czujnik1,12.76, czujnik2,13.11, czujnik3,12.77
czujnik1,13.69, czujnik2,45.31, czujnik3,12.31
czujnik1,12.77, czujnik2,13.21, czujnik3,12.77
czujnik1,12.72, czujnik2,45.61, czujnik3,12.41
czujnik1,12.70, czujnik2,12.26, czujnik3,12.77
czujnik1,13.33, czujnik2,13.13, czujnik3,12.72
czujnik1,12.31, czujnik2,13.23, czujnik3,12.36
czujnik1,12.74, czujnik2,46.89, czujnik3,13.28
czujnik1,12.31, czujnik2,12.24, czujnik3,13.23
czujnik1,13.74, czujnik2,15.12, czujnik3,13.21
czujnik1,13.59, czujnik2,15.24, czujnik3,13.23
czujnik1,12.31, czujnik2,47.70, czujnik3,13.69
czujnik1,14.47, czujnik2,12.24, czujnik3,12.72
czujnik1,12.36, czujnik2,44.88, czujnik3,12.76
czujnik1,12.72, czujnik2,13.21, czujnik3,12.30
czujnik1,12.30, czujnik2,13.98, czujnik3,12.41
czujnik1,13.18, czujnik2,14.39, czujnik3,13.18
czujnik1,13.69, czujnik2,44.05, czujnik3,13.64
czujnik1,14.46, czujnik2,42.35, czujnik3,13.18
czujnik1,12.77, czujnik2,49.68, czujnik3,12.87
czujnik1,13.64, czujnik2,12.24, czujnik3,12.72
czujnik1,12.41, czujnik2,14.39, czujnik3,12.77
czujnik1,14.47, czujnik2,45.31, czujnik3,12.72
czujnik1,14.46, czujnik2,15.12, czujnik3,13.33
czujnik1,12.31, czujnik2,13.13, czujnik3,13.18
czujnik1,14.12, czujnik2,15.12, czujnik3,13.23
czujnik1,13.18, czujnik2,44.46, czujnik3,12.77
czujnik1,13.23, czujnik2,12.65, czujnik3,13.69
czujnik1,14.47, czujnik2,12.65, czujnik3,13.18
czujnik1,13.69, czujnik2,13.98, czujnik3,12.72
czujnik1,12.30, czujnik2,13.64, czujnik3,12.77
czujnik1,12.77, czujnik2,46.04, czujnik3,12.87
czujnik1,13.13, czujnik2,15.14, czujnik3,12.77
czujnik1,12.40, czujnik2,13.52, czujnik3,12.77
czujnik1,12.72, czujnik2,44.03, czujnik3,12.77
czujnik1,13.18, czujnik2,14.39, czujnik3,13.33
czujnik1,12.77, czujnik2,13.11, czujnik3,12.76
czujnik1,13.28, czujnik2,15.58, czujnik3,13.18
czujnik1,14.05, czujnik2,13.23, czujnik3,12.77
czujnik1,13.64, czujnik2,13.98, czujnik3,12.86
czujnik1,12.72, czujnik2,12.26, czujnik3,12.77
czujnik1,13.28, czujnik2,12.24, czujnik3,12.76
czujnik1,14.01, czujnik2,14.49, czujnik3,12.77
czujnik1,14.74, czujnik2,11.79, czujnik3,12.41
czujnik1,15.20, czujnik2,13.98, czujnik3,12.77
czujnik1,13.69, czujnik2,49.39, czujnik3,12.77
czujnik1,13.62, czujnik2,12.36, czujnik3,12.82
czujnik1,12.72, czujnik2,13.54, czujnik3,12.87
czujnik1,13.20, czujnik2,15.12, czujnik3,12.72
czujnik1,14.15, czujnik2,12.67, czujnik3,13.21
czujnik1,14.01, czujnik2,49.49, czujnik3,12.36
czujnik1,14.74, czujnik2,11.80, czujnik3,12.82
czujnik1,13.16, czujnik2,13.13, czujnik3,12.77
czujnik1,13.28, czujnik2,13.54, czujnik3,12.72
czujnik1,12.70, czujnik2,42.76, czujnik3,13.16
czujnik1,14.74, czujnik2,15.14, czujnik3,13.28
czujnik1,14.05, czujnik2,41.73, czujnik3,12.31
czujnik1,13.28, czujnik2,12.24, czujnik3,13.18
czujnik1,13.18, czujnik2,14.51, czujnik3,12.77
czujnik1,13.13, czujnik2,45.63, czujnik3,12.87
czujnik1,13.59, czujnik2,45.61, czujnik3,12.72
czujnik1,13.69, czujnik2,41.02, czujnik3,12.77
czujnik1,12.77, czujnik2,15.22, czujnik3,12.76
czujnik1,13.18, czujnik2,14.73, czujnik3,13.33
czujnik1,13.18, czujnik2,43.50, czujnik3,12.77
czujnik1,13.28, czujnik2,13.13, czujnik3,12.31
czujnik1,14.46, czujnik2,12.77, czujnik3,12.82
czujnik1,12.30, czujnik2,11.79, czujnik3,12.82
czujnik1,12.31, czujnik2,13.13, czujnik3,12.70
czujnik1,12.41, czujnik2,46.00, czujnik3,12.77
czujnik1,14.46, czujnik2,14.08, czujnik3,12.72
czujnik1,13.18, czujnik2,13.98, czujnik3,12.93
czujnik1,12.72, czujnik2,13.11, czujnik3,13.23
czujnik1,12.82, czujnik2,13.54, czujnik3,12.72
czujnik1,13.18, czujnik2,12.77, czujnik3,13.18
czujnik1,13.13, czujnik2,48.55, czujnik3,12.87
czujnik1,13.13, czujnik2,13.52, czujnik3,12.31
czujnik1,12.36, czujnik2,13.98, czujnik3,12.77
czujnik1,13.18, czujnik2,47.38, czujnik3,12.77
czujnik1,12.30, czujnik2,12.65, czujnik3,12.87
czujnik1,13.23, czujnik2,12.24, czujnik3,12.72
czujnik1,13.23, czujnik2,46.45, czujnik3,12.77
czujnik1,14.47, czujnik2,14.08, czujnik3,12.76
czujnik1,14.74, czujnik2,49.39, czujnik3,13.33
czujnik1,13.18, czujnik2,13.98, czujnik3,12.72
czujnik1,12.82, czujnik2,49.68, czujnik3,13.16
czujnik1,13.59, czujnik2,14.51, czujnik3,13.18
czujnik1,12.72, czujnik2,13.13, czujnik3,12.87
czujnik1,12.72, czujnik2,50.53, czujnik3,12.77
czujnik1,12.82, czujnik2,13.11, czujnik3,12.77
czujnik1,14.05, czujnik2,14.08, czujnik3,13.18
czujnik1,13.21, czujnik2,13.11, czujnik3,12.91
czujnik1,13.16, czujnik2,12.24, czujnik3,12.76
czujnik1,13.28, czujnik2,12.67, czujnik3,12.76
czujnik1,13.18, czujnik2,12.35, czujnik3,12.77
czujnik1,13.13, czujnik2,13.98, czujnik3,13.33
czujnik1,12.72, czujnik2,13.98, czujnik3,13.57
czujnik1,13.28, czujnik2,13.11, czujnik3,12.76
czujnik1,14.46, czujnik2,12.36, czujnik3,13.57
czujnik1,13.18, czujnik2,13.11, czujnik3,13.28
czujnik1,12.72, czujnik2,13.11, czujnik3,12.76
czujnik1,12.82, czujnik2,48.11, czujnik3,12.82
czujnik1,12.77, czujnik2,12.77, czujnik3,13.18
czujnik1,13.23, czujnik2,12.65, czujnik3,13.28
czujnik1,12.76, czujnik2,46.89, czujnik3,12.77
czujnik1,14.56, czujnik2,12.67, czujnik3,12.77
czujnik1,12.70, czujnik2,16.00, czujnik3,13.23
czujnik1,12.31, czujnik2,14.71, czujnik3,13.32
czujnik1,12.70, czujnik2,47.70, czujnik3,12.76
czujnik1,12.82, czujnik2,12.24, czujnik3,12.31
czujnik1,13.64, czujnik2,15.24, czujnik3,12.77
czujnik1,13.18, czujnik2,13.98, czujnik3,12.47
czujnik1,12.72, czujnik2,12.24, czujnik3,12.76
czujnik1,12.87, czujnik2,22.36, czujnik3,13.21
czujnik1,12.72, czujnik2,13.21, czujnik3,12.36
czujnik1,13.64, czujnik2,13.13, czujnik3,12.87
czujnik1,12.76, czujnik2,12.65, czujnik3,13.23
czujnik1,14.17, czujnik2,13.54, czujnik3,12.31
czujnik1,12.72, czujnik2,49.08, czujnik3,13.62
czujnik1,13.18, czujnik2,13.11, czujnik3,12.87
czujnik1,13.18, czujnik2,49.39, czujnik3,12.35
czujnik1,12.82, czujnik2,44.90, czujnik3,13.23
czujnik1,13.59, czujnik2,14.51, czujnik3,12.77
czujnik1,14.46, czujnik2,12.65, czujnik3,13.27
czujnik1,12.30, czujnik2,15.12, czujnik3,12.77
czujnik1,12.87, czujnik2,43.20, czujnik3,13.18
czujnik1,12.72, czujnik2,46.56, czujnik3,12.81
czujnik1,12.72, czujnik2,13.98, czujnik3,13.27
czujnik1,13.13, czujnik2,13.98, czujnik3,12.31
czujnik1,14.17, czujnik2,13.52, czujnik3,13.21
czujnik1,12.77, czujnik2,12.35, czujnik3,13.59
czujnik1,15.20, czujnik2,13.98, czujnik3,12.47
czujnik1,13.59, czujnik2,46.85, czujnik3,12.72
czujnik1,13.69, czujnik2,12.65, czujnik3,13.18
czujnik1,13.23, czujnik2,14.49, czujnik3,13.21
czujnik1,13.59, czujnik2,13.98, czujnik3,12.93
czujnik1,13.13, czujnik2,13.11, czujnik3,12.77
czujnik1,13.28, czujnik2,14.40, czujnik3,12.76
czujnik1,13.59, czujnik2,46.99, czujnik3,12.36
czujnik1,12.77, czujnik2,12.67, czujnik3,13.76
czujnik1,12.77, czujnik2,12.65, czujnik3,12.72
czujnik1,13.28, czujnik2,47.72, czujnik3,12.77
czujnik1,12.72, czujnik2,14.91, czujnik3,12.77
czujnik1,12.77, czujnik2,12.24, czujnik3,13.28
czujnik1,13.64, czujnik2,15.99, czujnik3,12.77
czujnik1,13.69, czujnik2,13.98, czujnik3,13.59
czujnik1,13.18, czujnik2,14.08, czujnik3,12.79
czujnik1,12.31, czujnik2,12.24, czujnik3,12.87
czujnik1,12.72, czujnik2,14.71, czujnik3,12.31
czujnik1,12.82, czujnik2,13.98, czujnik3,13.18
czujnik1,12.70, czujnik2,13.23, czujnik3,13.18
czujnik1,12.76, czujnik2,13.52, czujnik3,13.69
czujnik1,14.46, czujnik2,15.58, czujnik3,13.18
czujnik1,13.69, czujnik2,13.98, czujnik3,12.31
czujnik1,14.47, czujnik2,12.77, czujnik3,12.72
czujnik1,12.26, czujnik2,13.98, czujnik3,13.28
czujnik1,12.72, czujnik2,16.39, czujnik3,13.59
czujnik1,14.56, czujnik2,13.98, czujnik3,12.35
czujnik1,14.05, czujnik2,16.00, czujnik3,13.59
czujnik1,12.72, czujnik2,48.13, czujnik3,13.33
czujnik1,13.59, czujnik2,11.79, czujnik3,13.23
czujnik1,12.36, czujnik2,13.98, czujnik3,13.59
czujnik1,14.51, czujnik2,15.24, czujnik3,12.31
czujnik1,12.30, czujnik2,12.24, czujnik3,13.28
czujnik1,12.77, czujnik2,12.67, czujnik3,13.18
czujnik1,13.28, czujnik2,14.00, czujnik3,13.18
czujnik1,12.26, czujnik2,41.92, czujnik3,12.77
czujnik1,13.16, czujnik2,45.61, czujnik3,12.87
czujnik1,12.72, czujnik2,12.26, czujnik3,12.76
czujnik1,12.82, czujnik2,13.11, czujnik3,12.82
czujnik1,12.76, czujnik2,14.51, czujnik3,13.23
czujnik1,12.77, czujnik2,47.70, czujnik3,12.93
czujnik1,13.59, czujnik2,12.24, czujnik3,12.82
czujnik1,12.87, czujnik2,14.00, czujnik3,13.23
czujnik1,13.59, czujnik2,49.08, czujnik3,13.13
czujnik1,12.76, czujnik2,13.13, czujnik3,12.82
czujnik1,13.16, czujnik2,12.67, czujnik3,13.18
czujnik1,12.87, czujnik2,45.31, czujnik3,13.64
czujnik1,15.61, czujnik2,49.49, czujnik3,13.18
czujnik1,12.72, czujnik2,13.98, czujnik3,12.87
czujnik1,13.13, czujnik2,13.11, czujnik3,12.36
czujnik1,13.28, czujnik2,13.11, czujnik3,12.77
czujnik1,13.18, czujnik2,48.23, czujnik3,14.03
czujnik1,13.59, czujnik2,47.30, czujnik3,12.87
czujnik1,13.18, czujnik2,13.54, czujnik3,12.72
czujnik1,14.15, czujnik2,11.80, czujnik3,12.77
czujnik1,13.64, czujnik2,49.51, czujnik3,12.77
czujnik1,13.18, czujnik2,13.13, czujnik3,13.72
czujnik1,13.18, czujnik2,14.71, czujnik3,12.77
czujnik1,13.28, czujnik2,12.67, czujnik3,12.70
czujnik1,12.77, czujnik2,12.77, czujnik3,13.23
czujnik1,14.05, czujnik2,13.11, czujnik3,12.87
czujnik1,12.72, czujnik2,14.40, czujnik3,12.76
czujnik1,12.41, czujnik2,14.39, czujnik3,12.77
czujnik1,13.16, czujnik2,14.08, czujnik3,12.77
czujnik1,12.72, czujnik2,16.39, czujnik3,12.41
czujnik1,12.72, czujnik2,13.98, czujnik3,12.77
czujnik1,13.28, czujnik2,46.04, czujnik3,13.13
czujnik1,13.64, czujnik2,13.21, czujnik3,12.77
czujnik1,12.72, czujnik2,13.13, czujnik3,12.87
czujnik1,12.77, czujnik2,46.02, czujnik3,12.74
czujnik1,13.69, czujnik2,15.14, czujnik3,12.72
czujnik1,12.30, czujnik2,49.51, czujnik3,13.18
czujnik1,39.22, czujnik2,46.87, czujnik3,13.69
czujnik1,12.72, czujnik2,13.13, czujnik3,12.77
czujnik1,14.15, czujnik2,13.98, czujnik3,13.18
czujnik1,13.18, czujnik2,15.24, czujnik3,12.76
czujnik1,12.77, czujnik2,15.53, czujnik3,12.87
czujnik1,12.77, czujnik2,13.13, czujnik3,13.16
czujnik1,12.82, czujnik2,15.54, czujnik3,12.77
czujnik1,13.16, czujnik2,13.62, czujnik3,13.18
czujnik1,12.72, czujnik2,12.24, czujnik3,12.87
czujnik1,14.51, czujnik2,11.80, czujnik3,12.81
czujnik1,13.23, czujnik2,50.10, czujnik3,12.77
czujnik1,13.59, czujnik2,15.24, czujnik3,13.23
czujnik1,12.72, czujnik2,49.39, czujnik3,12.93
czujnik1,12.31, czujnik2,39.74, czujnik3,13.18
czujnik1,13.28, czujnik2,13.13, czujnik3,12.77
czujnik1,12.77, czujnik2,12.35, czujnik3,12.72
czujnik1,12.74, czujnik2,15.53, czujnik3,12.41
czujnik1,14.05, czujnik2,13.11, czujnik3,13.23
czujnik1,14.85, czujnik2,46.04, czujnik3,12.77
czujnik1,13.13, czujnik2,13.21, czujnik3,12.77
czujnik1,12.72, czujnik2,48.13, czujnik3,12.41
czujnik1,13.20, czujnik2,48.55, czujnik3,13.18
czujnik1,13.28, czujnik2,45.29, czujnik3,13.18
czujnik1,13.13, czujnik2,15.24, czujnik3,12.77
czujnik1,12.72, czujnik2,13.98, czujnik3,12.41
czujnik1,14.05, czujnik2,12.24, czujnik3,13.16
