czujnik1,10.26, czujnik2,10.97, czujnik3,11.45
czujnik1,10.26, czujnik2,9.54, czujnik3,11.85
czujnik1,10.31, czujnik2,10.97, czujnik3,11.04
czujnik1,10.15, czujnik2,10.56, czujnik3,11.50
czujnik1,10.20, czujnik2,9.59, czujnik3,11.09
czujnik1,10.27, czujnik2,10.00, czujnik3,11.85
czujnik1,10.31, czujnik2,10.97, czujnik3,12.31
czujnik1,10.17, czujnik2,40.17, czujnik3,11.09
czujnik1,10.15, czujnik2,10.46, czujnik3,11.55
czujnik1,10.26, czujnik2,39.73, czujnik3,11.45
czujnik1,10.26, czujnik2,10.97, czujnik3,11.39
czujnik1,10.20, czujnik2,10.10, czujnik3,12.26
czujnik1,10.15, czujnik2,15.48, czujnik3,12.84
czujnik1,10.26, czujnik2,10.88, czujnik3,12.31
czujnik1,10.26, czujnik2,10.10, czujnik3,11.85
czujnik1,10.15, czujnik2,107.94, czujnik3,11.55
czujnik1,10.15, czujnik2,10.00, czujnik3,12.77
czujnik1,10.26, czujnik2,10.87, czujnik3,11.02
czujnik1,10.31, czujnik2,10.56, czujnik3,11.85
czujnik1,10.22, czujnik2,9.69, czujnik3,11.55
czujnik1,10.20, czujnik2,10.87, czujnik3,11.55
czujnik1,10.26, czujnik2,14.34, czujnik3,11.43
czujnik1,10.26, czujnik2,11.84, czujnik3,11.85
czujnik1,10.20, czujnik2,40.17, czujnik3,12.26
czujnik1,10.15, czujnik2,9.56, czujnik3,11.14
czujnik1,10.27, czujnik2,9.13, czujnik3,11.45
czujnik1,10.26, czujnik2,11.43, czujnik3,11.43
czujnik1,10.15, czujnik2,10.58, czujnik3,11.12
czujnik1,10.20, czujnik2,9.56, czujnik3,11.14
czujnik1,10.26, czujnik2,109.30, czujnik3,11.85
czujnik1,10.26, czujnik2,10.12, czujnik3,12.31
czujnik1,10.19, czujnik2,10.10, czujnik3,11.14
czujnik1,10.17, czujnik2,10.87, czujnik3,11.55
czujnik1,10.31, czujnik2,10.87, czujnik3,11.45
czujnik1,10.73, czujnik2,10.56, czujnik3,11.02
czujnik1,10.15, czujnik2,10.10, czujnik3,11.55
czujnik1,10.61, czujnik2,13.13, czujnik3,11.60
czujnik1,10.31, czujnik2,10.00, czujnik3,11.43
czujnik1,10.26, czujnik2,10.56, czujnik3,11.02
czujnik1,10.20, czujnik2,185.26, czujnik3,10.88
czujnik1,10.20, czujnik2,10.02, czujnik3,11.60
czujnik1,10.31, czujnik2,11.73, czujnik3,11.09
czujnik1,10.26, czujnik2,9.64, czujnik3,12.31
czujnik1,10.15, czujnik2,10.12, czujnik3,11.14
czujnik1,10.63, czujnik2,12.70, czujnik3,11.96
czujnik1,10.26, czujnik2,10.02, czujnik3,11.45
czujnik1,10.26, czujnik2,10.10, czujnik3,12.31
czujnik1,10.15, czujnik2,10.53, czujnik3,10.73
czujnik1,10.63, czujnik2,11.73, czujnik3,11.99
czujnik1,10.31, czujnik2,10.00, czujnik3,11.85
czujnik1,10.31, czujnik2,10.10, czujnik3,11.85
czujnik1,10.15, czujnik2,10.10, czujnik3,11.50
czujnik1,10.20, czujnik2,39.63, czujnik3,11.09
czujnik1,10.71, czujnik2,109.80, czujnik3,12.26
czujnik1,10.31, czujnik2,13.52, czujnik3,11.04
czujnik1,10.61, czujnik2,45.29, czujnik3,12.01
czujnik1,10.15, czujnik2,106.79, czujnik3,11.96
czujnik1,10.26, czujnik2,10.88, czujnik3,12.70
czujnik1,10.26, czujnik2,10.10, czujnik3,11.85
czujnik1,10.15, czujnik2,10.10, czujnik3,12.67
czujnik1,10.15, czujnik2,10.00, czujnik3,11.09
czujnik1,10.26, czujnik2,11.73, czujnik3,12.67
czujnik1,10.31, czujnik2,111.19, czujnik3,13.08
czujnik1,10.15, czujnik2,9.66, czujnik3,11.58
czujnik1,10.15, czujnik2,10.88, czujnik3,11.09
czujnik1,10.27, czujnik2,15.48, czujnik3,11.04
czujnik1,10.26, czujnik2,10.10, czujnik3,11.50
czujnik1,10.17, czujnik2,10.10, czujnik3,11.55
czujnik1,10.20, czujnik2,10.87, czujnik3,11.09
czujnik1,10.26, czujnik2,9.54, czujnik3,10.99
czujnik1,10.26, czujnik2,10.12, czujnik3,11.04
czujnik1,10.15, czujnik2,10.10, czujnik3,11.14
czujnik1,10.20, czujnik2,113.89, czujnik3,11.60
czujnik1,10.31, czujnik2,10.02, czujnik3,11.43
czujnik1,10.26, czujnik2,9.64, czujnik3,11.43
czujnik1,10.15, czujnik2,14.05, czujnik3,11.58
czujnik1,10.61, czujnik2,10.88, czujnik3,11.96
czujnik1,10.71, czujnik2,10.02, czujnik3,11.04
czujnik1,10.26, czujnik2,10.12, czujnik3,11.02
czujnik1,10.61, czujnik2,16.00, czujnik3,11.14
czujnik1,10.20, czujnik2,184.76, czujnik3,10.97
czujnik1,10.26, czujnik2,10.88, czujnik3,11.04
czujnik1,10.26, czujnik2,10.10, czujnik3,11.80
czujnik1,10.20, czujnik2,10.97, czujnik3,12.31
czujnik1,10.20, czujnik2,9.56, czujnik3,11.50
czujnik1,10.26, czujnik2,10.00, czujnik3,11.85
czujnik1,10.26, czujnik2,10.10, czujnik3,11.50
czujnik1,10.15, czujnik2,10.99, czujnik3,11.55
czujnik1,10.15, czujnik2,10.00, czujnik3,12.82
czujnik1,10.31, czujnik2,10.02, czujnik3,11.39
czujnik1,10.31, czujnik2,13.13, czujnik3,11.85
czujnik1,10.15, czujnik2,111.68, czujnik3,11.55
czujnik1,10.15, czujnik2,12.16, czujnik3,12.01
czujnik1,10.27, czujnik2,10.88, czujnik3,11.04
czujnik1,10.71, czujnik2,9.64, czujnik3,12.31
czujnik1,10.20, czujnik2,10.12, czujnik3,12.01
czujnik1,10.20, czujnik2,10.02, czujnik3,12.77
czujnik1,10.31, czujnik2,41.43, czujnik3,11.45
czujnik1,10.73, czujnik2,10.12, czujnik3,11.45
czujnik1,10.20, czujnik2,118.15, czujnik3,11.77
czujnik1,10.15, czujnik2,10.00, czujnik3,11.14
czujnik1,10.26, czujnik2,12.16, czujnik3,11.45
czujnik1,10.77, czujnik2,41.00, czujnik3,12.65
czujnik1,10.61, czujnik2,10.99, czujnik3,11.96
czujnik1,10.15, czujnik2,10.02, czujnik3,12.36
czujnik1,10.32, czujnik2,10.00, czujnik3,11.50
czujnik1,10.26, czujnik2,11.84, czujnik3,11.45
czujnik1,10.61, czujnik2,10.12, czujnik3,11.50
czujnik1,10.15, czujnik2,14.35, czujnik3,12.41
czujnik1,10.31, czujnik2,110.73, czujnik3,11.85
czujnik1,10.26, czujnik2,10.12, czujnik3,11.45
czujnik1,10.20, czujnik2,110.44, czujnik3,11.09
czujnik1,10.20, czujnik2,10.88, czujnik3,10.73
czujnik1,10.26, czujnik2,10.87, czujnik3,11.45
czujnik1,10.26, czujnik2,13.95, czujnik3,11.04
czujnik1,10.20, czujnik2,13.11, czujnik3,11.84
czujnik1,10.15, czujnik2,10.02, czujnik3,11.96
czujnik1,10.26, czujnik2,10.87, czujnik3,10.56
czujnik1,10.26, czujnik2,9.64, czujnik3,11.85
czujnik1,10.20, czujnik2,41.00, czujnik3,11.60
czujnik1,10.15, czujnik2,10.88, czujnik3,11.60
czujnik1,10.31, czujnik2,10.00, czujnik3,11.45
czujnik1,10.27, czujnik2,11.75, czujnik3,11.85
czujnik1,10.15, czujnik2,14.74, czujnik3,11.85
czujnik1,10.15, czujnik2,10.00, czujnik3,11.94
czujnik1,10.26, czujnik2,10.00, czujnik3,12.31
czujnik1,10.26, czujnik2,111.85, czujnik3,11.84
czujnik1,10.20, czujnik2,10.10, czujnik3,11.19
czujnik1,10.15, czujnik2,10.87, czujnik3,11.96
czujnik1,10.73, czujnik2,10.00, czujnik3,11.04
czujnik1,10.27, czujnik2,10.99, czujnik3,11.07
czujnik1,10.15, czujnik2,10.99, czujnik3,11.14
czujnik1,10.15, czujnik2,9.56, czujnik3,12.82
czujnik1,10.31, czujnik2,46.04, czujnik3,12.72
czujnik1,10.31, czujnik2,41.00, czujnik3,11.02
czujnik1,10.22, czujnik2,10.97, czujnik3,11.85
czujnik1,10.20, czujnik2,13.93, czujnik3,11.60
czujnik1,10.26, czujnik2,9.54, czujnik3,12.31
czujnik1,10.31, czujnik2,10.99, czujnik3,11.04
czujnik1,10.61, czujnik2,13.21, czujnik3,11.58
czujnik1,10.20, czujnik2,9.59, czujnik3,11.58
czujnik1,10.31, czujnik2,10.87, czujnik3,11.45
czujnik1,10.26, czujnik2,108.76, czujnik3,11.43
czujnik1,10.15, czujnik2,10.99, czujnik3,11.53
czujnik1,10.15, czujnik2,111.22, czujnik3,11.14
czujnik1,10.26, czujnik2,9.54, czujnik3,11.45
czujnik1,10.26, czujnik2,41.02, czujnik3,12.72
czujnik1,10.15, czujnik2,11.84, czujnik3,11.96
czujnik1,10.20, czujnik2,10.00, czujnik3,12.01
czujnik1,10.71, czujnik2,110.53, czujnik3,11.04
czujnik1,10.31, czujnik2,10.97, czujnik3,11.45
czujnik1,10.15, czujnik2,14.46, czujnik3,11.55
czujnik1,10.15, czujnik2,40.90, czujnik3,11.14
czujnik1,10.26, czujnik2,11.73, czujnik3,11.85
czujnik1,10.26, czujnik2,11.73, czujnik3,10.63
czujnik1,10.15, czujnik2,10.56, czujnik3,11.12
czujnik1,10.20, czujnik2,11.73, czujnik3,12.35
czujnik1,10.73, czujnik2,10.88, czujnik3,11.85
czujnik1,10.26, czujnik2,11.73, czujnik3,11.43
czujnik1,10.63, czujnik2,11.85, czujnik3,11.85
czujnik1,10.17, czujnik2,10.00, czujnik3,11.12
czujnik1,10.32, czujnik2,11.73, czujnik3,11.43
czujnik1,10.32, czujnik2,9.66, czujnik3,12.65
czujnik1,10.15, czujnik2,11.84, czujnik3,12.72
czujnik1,10.61, czujnik2,10.46, czujnik3,11.14
czujnik1,10.26, czujnik2,10.87, czujnik3,11.90
czujnik1,10.27, czujnik2,111.99, czujnik3,11.84
czujnik1,10.20, czujnik2,10.12, czujnik3,12.31
czujnik1,10.15, czujnik2,110.22, czujnik3,10.73
czujnik1,10.73, czujnik2,10.00, czujnik3,11.45
czujnik1,10.27, czujnik2,10.99, czujnik3,11.48
czujnik1,10.61, czujnik2,10.99, czujnik3,11.12
czujnik1,10.20, czujnik2,10.02, czujnik3,12.41
czujnik1,10.73, czujnik2,10.87, czujnik3,13.95
czujnik1,10.26, czujnik2,11.73, czujnik3,11.45
czujnik1,10.20, czujnik2,10.99, czujnik3,10.73
czujnik1,10.15, czujnik2,10.00, czujnik3,11.14
czujnik1,10.71, czujnik2,184.34, czujnik3,11.41
czujnik1,10.27, czujnik2,15.48, czujnik3,10.63
czujnik1,10.15, czujnik2,10.12, czujnik3,11.14
czujnik1,10.15, czujnik2,10.46, czujnik3,11.60
czujnik1,10.26, czujnik2,10.87, czujnik3,11.45
czujnik1,10.27, czujnik2,10.12, czujnik3,11.04
czujnik1,10.20, czujnik2,10.10, czujnik3,11.14
czujnik1,10.17, czujnik2,10.00, czujnik3,11.96
czujnik1,10.27, czujnik2,10.00, czujnik3,12.31
czujnik1,10.27, czujnik2,10.97, czujnik3,11.45
czujnik1,10.15, czujnik2,9.66, czujnik3,11.45
czujnik1,10.20, czujnik2,13.93, czujnik3,11.53
czujnik1,10.26, czujnik2,12.60, czujnik3,11.89
czujnik1,10.26, czujnik2,10.56, czujnik3,11.45
czujnik1,10.15, czujnik2,10.10, czujnik3,12.30
czujnik1,10.15, czujnik2,46.89, czujnik3,11.55
czujnik1,10.27, czujnik2,119.23, czujnik3,11.41
czujnik1,10.32, czujnik2,40.60, czujnik3,12.31
czujnik1,10.15, czujnik2,10.10, czujnik3,11.14
czujnik1,10.63, czujnik2,12.70, czujnik3,11.09
czujnik1,10.31, czujnik2,13.52, czujnik3,10.97
czujnik1,10.26, czujnik2,40.60, czujnik3,11.04
czujnik1,10.17, czujnik2,10.97, czujnik3,11.14
czujnik1,10.15, czujnik2,15.48, czujnik3,11.55
czujnik1,10.77, czujnik2,10.00, czujnik3,10.99
czujnik1,10.31, czujnik2,40.60, czujnik3,11.45
czujnik1,10.15, czujnik2,10.99, czujnik3,11.50
czujnik1,10.15, czujnik2,15.48, czujnik3,11.60
czujnik1,10.26, czujnik2,154.68, czujnik3,13.01
czujnik1,10.31, czujnik2,10.12, czujnik3,11.45
czujnik1,10.20, czujnik2,10.10, czujnik3,12.67
czujnik1,10.20, czujnik2,10.87, czujnik3,11.55
czujnik1,10.26, czujnik2,40.17, czujnik3,10.99
czujnik1,10.26, czujnik2,141.09, czujnik3,11.31
czujnik1,10.20, czujnik2,14.73, czujnik3,11.48
czujnik1,10.15, czujnik2,44.78, czujnik3,11.53
czujnik1,10.26, czujnik2,11.73, czujnik3,11.84
czujnik1,10.26, czujnik2,10.12, czujnik3,12.24
czujnik1,10.61, czujnik2,11.85, czujnik3,11.07
czujnik1,10.20, czujnik2,40.90, czujnik3,11.55
czujnik1,10.31, czujnik2,9.56, czujnik3,11.09
czujnik1,10.31, czujnik2,10.10, czujnik3,11.45
czujnik1,10.15, czujnik2,9.69, czujnik3,11.85
czujnik1,10.15, czujnik2,10.46, czujnik3,11.12
czujnik1,10.26, czujnik2,11.73, czujnik3,11.85
czujnik1,10.27, czujnik2,9.64, czujnik3,12.31
czujnik1,10.15, czujnik2,10.99, czujnik3,11.50
czujnik1,10.15, czujnik2,10.00, czujnik3,11.19
czujnik1,10.31, czujnik2,153.95, czujnik3,12.18
czujnik1,10.29, czujnik2,11.73, czujnik3,11.84
czujnik1,10.20, czujnik2,10.58, czujnik3,10.68
czujnik1,10.20, czujnik2,10.02, czujnik3,11.55
czujnik1,10.26, czujnik2,9.59, czujnik3,11.50
czujnik1,10.26, czujnik2,13.95, czujnik3,10.63
czujnik1,10.20, czujnik2,14.46, czujnik3,10.71
czujnik1,10.20, czujnik2,9.54, czujnik3,11.14
czujnik1,10.26, czujnik2,13.01, czujnik3,11.02
czujnik1,10.31, czujnik2,10.99, czujnik3,10.61
czujnik1,10.20, czujnik2,111.87, czujnik3,11.38
czujnik1,10.15, czujnik2,10.00, czujnik3,11.14
czujnik1,10.73, czujnik2,9.54, czujnik3,10.99
czujnik1,10.26, czujnik2,13.01, czujnik3,11.48
czujnik1,10.15, czujnik2,10.10, czujnik3,10.73
czujnik1,10.15, czujnik2,10.48, czujnik3,10.68
czujnik1,10.27, czujnik2,10.87, czujnik3,11.90
czujnik1,10.26, czujnik2,10.12, czujnik3,11.85
czujnik1,10.15, czujnik2,10.10, czujnik3,12.26
czujnik1,10.17, czujnik2,13.93, czujnik3,12.01
czujnik1,10.26, czujnik2,10.00, czujnik3,11.90
czujnik1,10.26, czujnik2,10.10, czujnik3,11.45
czujnik1,10.15, czujnik2,10.99, czujnik3,11.55
czujnik1,10.22, czujnik2,10.00, czujnik3,10.73
czujnik1,10.26, czujnik2,10.02, czujnik3,10.99
czujnik1,10.71, czujnik2,10.10, czujnik3,11.02
czujnik1,10.15, czujnik2,10.12, czujnik3,11.14
czujnik1,10.61, czujnik2,10.46, czujnik3,11.60
czujnik1,10.71, czujnik2,10.00, czujnik3,11.04
czujnik1,10.31, czujnik2,10.10, czujnik3,12.31
czujnik1,10.15, czujnik2,10.99, czujnik3,11.90
czujnik1,10.15, czujnik2,10.87, czujnik3,13.64
czujnik1,10.31, czujnik2,9.54, czujnik3,11.39
czujnik1,10.26, czujnik2,11.84, czujnik3,11.50
czujnik1,10.20, czujnik2,10.56, czujnik3,11.55
czujnik1,10.15, czujnik2,10.87, czujnik3,11.55
czujnik1,10.26, czujnik2,14.30, czujnik3,10.61
czujnik1,10.71, czujnik2,10.10, czujnik3,12.31
czujnik1,10.15, czujnik2,10.10, czujnik3,11.14
czujnik1,10.15, czujnik2,10.88, czujnik3,10.73
czujnik1,10.26, czujnik2,10.87, czujnik3,11.45
czujnik1,10.26, czujnik2,10.10, czujnik3,11.85
czujnik1,10.15, czujnik2,10.10, czujnik3,11.14
czujnik1,10.15, czujnik2,10.87, czujnik3,11.14
czujnik1,10.32, czujnik2,110.17, czujnik3,11.04
czujnik1,10.26, czujnik2,10.10, czujnik3,11.02
czujnik1,10.15, czujnik2,10.97, czujnik3,11.90
czujnik1,10.15, czujnik2,10.02, czujnik3,10.73
czujnik1,10.27, czujnik2,10.46, czujnik3,11.45
czujnik1,10.26, czujnik2,10.10, czujnik3,11.39
czujnik1,10.20, czujnik2,10.97, czujnik3,11.55
czujnik1,10.61, czujnik2,10.87, czujnik3,11.14
czujnik1,10.26, czujnik2,11.73, czujnik3,11.09
czujnik1,10.26, czujnik2,10.12, czujnik3,11.50
czujnik1,10.20, czujnik2,41.02, czujnik3,11.55
czujnik1,10.20, czujnik2,10.00, czujnik3,12.01
czujnik1,10.27, czujnik2,10.88, czujnik3,11.85
czujnik1,10.73, czujnik2,10.56, czujnik3,11.50
czujnik1,10.15, czujnik2,11.84, czujnik3,11.90
czujnik1,10.15, czujnik2,45.19, czujnik3,10.73
czujnik1,10.26, czujnik2,13.93, czujnik3,11.04
czujnik1,10.26, czujnik2,13.52, czujnik3,12.30
czujnik1,10.20, czujnik2,13.21, czujnik3,11.14
czujnik1,10.20, czujnik2,10.00, czujnik3,11.12
czujnik1,10.26, czujnik2,10.46, czujnik3,11.04
czujnik1,10.26, czujnik2,10.10, czujnik3,11.85
czujnik1,10.61, czujnik2,14.44, czujnik3,11.14
czujnik1,10.15, czujnik2,10.02, czujnik3,11.09
czujnik1,10.27, czujnik2,46.04, czujnik3,10.63
czujnik1,10.26, czujnik2,10.58, czujnik3,11.02
czujnik1,10.20, czujnik2,109.69, czujnik3,11.09
czujnik1,10.61, czujnik2,10.46, czujnik3,11.60
czujnik1,10.32, czujnik2,10.02, czujnik3,11.50
czujnik1,10.71, czujnik2,10.10, czujnik3,11.50
czujnik1,10.20, czujnik2,44.86, czujnik3,11.84
czujnik1,10.20, czujnik2,10.02, czujnik3,11.12
czujnik1,10.31, czujnik2,10.87, czujnik3,11.45
czujnik1,10.31, czujnik2,9.64, czujnik3,11.04
czujnik1,10.15, czujnik2,10.12, czujnik3,11.19
czujnik1,10.15, czujnik2,10.46, czujnik3,11.12
czujnik1,10.26, czujnik2,10.46, czujnik3,11.02
czujnik1,10.32, czujnik2,10.97, czujnik3,12.30
czujnik1,10.15, czujnik2,14.44, czujnik3,11.14
czujnik1,10.20, czujnik2,10.88, czujnik3,10.71
czujnik1,10.27, czujnik2,10.00, czujnik3,11.02
czujnik1,10.26, czujnik2,9.64, czujnik3,11.50
czujnik1,10.15, czujnik2,10.97, czujnik3,12.24
czujnik1,10.15, czujnik2,10.02, czujnik3,11.17
czujnik1,10.27, czujnik2,12.16, czujnik3,11.45
czujnik1,10.71, czujnik2,9.66, czujnik3,11.04
czujnik1,10.63, czujnik2,10.12, czujnik3,11.09
czujnik1,10.15, czujnik2,10.88, czujnik3,11.53
czujnik1,10.26, czujnik2,9.56, czujnik3,11.09
czujnik1,10.31, czujnik2,10.99, czujnik3,11.45
czujnik1,10.63, czujnik2,10.97, czujnik3,12.36
czujnik1,10.15, czujnik2,10.00, czujnik3,11.14
czujnik1,10.73, czujnik2,11.73, czujnik3,11.45
czujnik1,10.31, czujnik2,11.84, czujnik3,11.50
czujnik1,10.15, czujnik2,9.64, czujnik3,10.73
czujnik1,10.20, czujnik2,12.30, czujnik3,11.96
czujnik1,10.27, czujnik2,10.46, czujnik3,11.85
czujnik1,10.31, czujnik2,13.01, czujnik3,12.31
czujnik1,10.15, czujnik2,11.84, czujnik3,11.50
czujnik1,10.20, czujnik2,10.00, czujnik3,11.53
czujnik1,10.31, czujnik2,11.73, czujnik3,10.63
czujnik1,10.71, czujnik2,10.99, czujnik3,11.04
czujnik1,10.22, czujnik2,10.12, czujnik3,11.99
czujnik1,10.20, czujnik2,107.07, czujnik3,11.55
czujnik1,10.26, czujnik2,10.87, czujnik3,11.07
czujnik1,10.26, czujnik2,10.97, czujnik3,10.63
czujnik1,10.20, czujnik2,12.26, czujnik3,11.55
czujnik1,10.15, czujnik2,10.00, czujnik3,11.94
czujnik1,10.26, czujnik2,11.75, czujnik3,11.02
czujnik1,10.27, czujnik2,13.11, czujnik3,11.04
czujnik1,10.20, czujnik2,107.02, czujnik3,11.55
czujnik1,10.17, czujnik2,13.01, czujnik3,11.14
czujnik1,10.27, czujnik2,9.54, czujnik3,11.04
czujnik1,10.27, czujnik2,13.03, czujnik3,11.45
czujnik1,10.20, czujnik2,10.12, czujnik3,11.55
czujnik1,10.61, czujnik2,10.02, czujnik3,11.55
czujnik1,10.73, czujnik2,10.88, czujnik3,11.04
czujnik1,10.31, czujnik2,10.12, czujnik3,12.31
czujnik1,10.15, czujnik2,10.12, czujnik3,11.55
czujnik1,11.09, czujnik2,10.87, czujnik3,11.96
czujnik1,10.26, czujnik2,10.00, czujnik3,12.26
czujnik1,10.31, czujnik2,40.15, czujnik3,11.02
czujnik1,10.17, czujnik2,41.02, czujnik3,11.14
czujnik1,10.15, czujnik2,10.00, czujnik3,11.14
czujnik1,10.26, czujnik2,10.00, czujnik3,11.50
czujnik1,10.71, czujnik2,10.56, czujnik3,11.85
czujnik1,10.15, czujnik2,10.97, czujnik3,11.60
czujnik1,10.17, czujnik2,104.90, czujnik3,11.07
czujnik1,10.26, czujnik2,10.00, czujnik3,10.63
czujnik1,10.26, czujnik2,106.17, czujnik3,11.04
czujnik1,10.20, czujnik2,45.73, czujnik3,11.55
czujnik1,10.20, czujnik2,40.48, czujnik3,11.96
czujnik1,10.26, czujnik2,107.04, czujnik3,11.04
czujnik1,10.26, czujnik2,11.73, czujnik3,11.84
czujnik1,10.15, czujnik2,14.44, czujnik3,10.73
czujnik1,10.15, czujnik2,13.93, czujnik3,11.55
czujnik1,10.26, czujnik2,10.46, czujnik3,11.85
czujnik1,10.31, czujnik2,11.73, czujnik3,11.02
czujnik1,10.20, czujnik2,10.12, czujnik3,11.90
czujnik1,10.20, czujnik2,13.52, czujnik3,12.41
czujnik1,10.26, czujnik2,13.52, czujnik3,11.04
czujnik1,10.24, czujnik2,13.01, czujnik3,11.39
czujnik1,10.15, czujnik2,40.58, czujnik3,11.60
czujnik1,10.15, czujnik2,10.00, czujnik3,11.96
czujnik1,10.31, czujnik2,10.46, czujnik3,11.39
czujnik1,10.26, czujnik2,13.93, czujnik3,11.04
czujnik1,10.20, czujnik2,10.10, czujnik3,11.84
czujnik1,10.15, czujnik2,9.56, czujnik3,11.19
czujnik1,10.27, czujnik2,12.14, czujnik3,11.04
czujnik1,10.31, czujnik2,10.99, czujnik3,12.26
czujnik1,10.15, czujnik2,10.12, czujnik3,11.07
czujnik1,10.15, czujnik2,10.00, czujnik3,12.35
czujnik1,10.26, czujnik2,10.88, czujnik3,11.89
czujnik1,10.27, czujnik2,10.99, czujnik3,12.30
czujnik1,10.20, czujnik2,10.97, czujnik3,11.96
czujnik1,10.15, czujnik2,10.00, czujnik3,11.58
czujnik1,10.31, czujnik2,10.02, czujnik3,11.45
czujnik1,10.26, czujnik2,10.99, czujnik3,11.48
czujnik1,10.17, czujnik2,184.86, czujnik3,11.70
czujnik1,10.20, czujnik2,10.87, czujnik3,11.50
czujnik1,10.31, czujnik2,10.02, czujnik3,11.04
czujnik1,10.26, czujnik2,9.66, czujnik3,11.84
czujnik1,10.15, czujnik2,153.16, czujnik3,10.90
czujnik1,10.61, czujnik2,10.00, czujnik3,11.07
czujnik1,10.32, czujnik2,14.35, czujnik3,11.04
czujnik1,10.26, czujnik2,10.97, czujnik3,11.04
czujnik1,10.20, czujnik2,10.99, czujnik3,13.13
czujnik1,10.61, czujnik2,153.96, czujnik3,11.36
czujnik1,10.26, czujnik2,10.43, czujnik3,11.04
czujnik1,10.71, czujnik2,152.28, czujnik3,11.29
czujnik1,10.20, czujnik2,153.52, czujnik3,11.31
czujnik1,10.15, czujnik2,10.00, czujnik3,11.14
czujnik1,10.26, czujnik2,13.11, czujnik3,11.45
czujnik1,10.26, czujnik2,10.12, czujnik3,12.26
czujnik1,10.20, czujnik2,10.12, czujnik3,11.02
czujnik1,10.15, czujnik2,40.90, czujnik3,11.96
czujnik1,10.31, czujnik2,10.87, czujnik3,11.43
czujnik1,10.31, czujnik2,13.11, czujnik3,11.45
czujnik1,10.15, czujnik2,10.10, czujnik3,11.45
czujnik1,10.20, czujnik2,9.56, czujnik3,11.55
czujnik1,10.26, czujnik2,10.87, czujnik3,10.63
czujnik1,10.31, czujnik2,10.10, czujnik3,11.50
czujnik1,10.61, czujnik2,10.12, czujnik3,12.26
czujnik1,10.15, czujnik2,13.54, czujnik3,11.60
czujnik1,10.26, czujnik2,12.16, czujnik3,10.99
czujnik1,10.31, czujnik2,108.76, czujnik3,11.04
czujnik1,10.20, czujnik2,10.10, czujnik3,11.45
czujnik1,10.15, czujnik2,10.87, czujnik3,12.01
czujnik1,10.26, czujnik2,13.01, czujnik3,11.02
czujnik1,10.26, czujnik2,10.10, czujnik3,11.04
czujnik1,10.15, czujnik2,9.66, czujnik3,11.43
czujnik1,10.15, czujnik2,10.87, czujnik3,11.12
czujnik1,10.27, czujnik2,10.88, czujnik3,11.04
czujnik1,10.26, czujnik2,10.97, czujnik3,11.50
czujnik1,10.15, czujnik2,10.97, czujnik3,12.70
czujnik1,10.15, czujnik2,10.88, czujnik3,11.14
czujnik1,10.31, czujnik2,11.84, czujnik3,11.02
czujnik1,10.26, czujnik2,10.97, czujnik3,11.43
czujnik1,10.17, czujnik2,44.46, czujnik3,11.14
czujnik1,10.17, czujnik2,10.00, czujnik3,11.50
czujnik1,10.31, czujnik2,12.16, czujnik3,12.24
czujnik1,10.26, czujnik2,10.56, czujnik3,11.45
czujnik1,10.17, czujnik2,10.10, czujnik3,11.45
czujnik1,10.15, czujnik2,10.87, czujnik3,11.12
czujnik1,10.27, czujnik2,13.52, czujnik3,10.58
czujnik1,10.73, czujnik2,10.12, czujnik3,11.45
czujnik1,10.15, czujnik2,11.84, czujnik3,12.31
czujnik1,10.15, czujnik2,10.88, czujnik3,12.81
czujnik1,10.26, czujnik2,14.63, czujnik3,11.04
czujnik1,10.26, czujnik2,13.01, czujnik3,12.24
czujnik1,10.15, czujnik2,15.14, czujnik3,11.50
czujnik1,10.15, czujnik2,12.14, czujnik3,11.58
czujnik1,10.26, czujnik2,11.75, czujnik3,11.90
czujnik1,10.31, czujnik2,11.73, czujnik3,11.43
czujnik1,10.15, czujnik2,10.12, czujnik3,11.43
czujnik1,10.15, czujnik2,10.00, czujnik3,12.82
czujnik1,10.26, czujnik2,10.02, czujnik3,11.50
czujnik1,10.32, czujnik2,13.93, czujnik3,12.70
czujnik1,10.15, czujnik2,10.10, czujnik3,11.89
czujnik1,10.61, czujnik2,9.54, czujnik3,11.12
czujnik1,10.77, czujnik2,9.54, czujnik3,11.43
czujnik1,10.31, czujnik2,13.54, czujnik3,11.02
czujnik1,10.19, czujnik2,10.56, czujnik3,11.55
czujnik1,10.15, czujnik2,9.15, czujnik3,11.09
czujnik1,10.27, czujnik2,11.73, czujnik3,12.26
czujnik1,10.26, czujnik2,13.01, czujnik3,11.45
czujnik1,10.20, czujnik2,40.60, czujnik3,11.60
czujnik1,10.20, czujnik2,9.59, czujnik3,11.55
czujnik1,10.26, czujnik2,11.73, czujnik3,11.39
czujnik1,10.71, czujnik2,10.99, czujnik3,13.95
czujnik1,10.15, czujnik2,10.10, czujnik3,11.58
czujnik1,10.61, czujnik2,14.34, czujnik3,12.82
czujnik1,10.73, czujnik2,10.87, czujnik3,11.43
czujnik1,10.26, czujnik2,107.40, czujnik3,13.13
czujnik1,10.61, czujnik2,10.10, czujnik3,11.55
czujnik1,10.17, czujnik2,11.73, czujnik3,13.23
czujnik1,10.26, czujnik2,11.73, czujnik3,11.04
