czujnik1,34.71, czujnik2,36.38, czujnik3,18.32
czujnik1,35.17, czujnik2,35.05, czujnik3,18.32
czujnik1,35.12, czujnik2,21.51, czujnik3,18.72
czujnik1,34.68, czujnik2,34.64, czujnik3,33.35
czujnik1,34.71, czujnik2,33.79, czujnik3,18.72
czujnik1,33.84, czujnik2,34.23, czujnik3,18.33
czujnik1,34.71, czujnik2,33.79, czujnik3,32.48
czujnik1,34.71, czujnik2,33.83, czujnik3,18.74
czujnik1,34.71, czujnik2,35.07, czujnik3,18.74
czujnik1,35.12, czujnik2,33.81, czujnik3,19.15
czujnik1,34.25, czujnik2,21.11, czujnik3,19.15
czujnik1,34.29, czujnik2,34.22, czujnik3,32.07
czujnik1,34.30, czujnik2,34.22, czujnik3,18.72
czujnik1,34.69, czujnik2,35.09, czujnik3,18.32
czujnik1,35.94, czujnik2,35.92, czujnik3,18.74
czujnik1,34.71, czujnik2,34.23, czujnik3,18.72
czujnik1,34.69, czujnik2,34.23, czujnik3,18.32
czujnik1,34.71, czujnik2,21.21, czujnik3,18.74
czujnik1,34.29, czujnik2,34.66, czujnik3,18.72
czujnik1,34.71, czujnik2,33.78, czujnik3,18.72
czujnik1,35.12, czujnik2,34.64, czujnik3,18.74
czujnik1,34.25, czujnik2,34.64, czujnik3,21.29
czujnik1,35.10, czujnik2,34.25, czujnik3,19.13
czujnik1,34.71, czujnik2,33.78, czujnik3,18.32
czujnik1,34.29, czujnik2,34.23, czujnik3,21.29
czujnik1,34.69, czujnik2,34.20, czujnik3,33.35
czujnik1,35.15, czujnik2,35.07, czujnik3,18.72
czujnik1,35.54, czujnik2,21.21, czujnik3,19.49
czujnik1,34.71, czujnik2,35.12, czujnik3,18.72
czujnik1,34.73, czujnik2,21.19, czujnik3,18.32
czujnik1,35.12, czujnik2,21.51, czujnik3,18.37
czujnik1,34.71, czujnik2,35.10, czujnik3,18.32
czujnik1,35.12, czujnik2,34.66, czujnik3,18.72
czujnik1,34.71, czujnik2,34.64, czujnik3,18.72
czujnik1,34.66, czujnik2,22.38, czujnik3,19.17
czujnik1,34.69, czujnik2,34.23, czujnik3,19.46
czujnik1,34.71, czujnik2,33.79, czujnik3,20.43
czujnik1,35.94, czujnik2,34.23, czujnik3,19.59
czujnik1,35.17, czujnik2,34.64, czujnik3,17.91
czujnik1,34.66, czujnik2,35.51, czujnik3,18.74
czujnik1,34.25, czujnik2,34.23, czujnik3,20.43
czujnik1,34.69, czujnik2,34.23, czujnik3,19.15
czujnik1,34.29, czujnik2,34.66, czujnik3,18.74
czujnik1,34.69, czujnik2,35.07, czujnik3,18.32
czujnik1,34.29, czujnik2,34.66, czujnik3,20.00
czujnik1,35.14, czujnik2,33.83, czujnik3,20.43
czujnik1,34.69, czujnik2,34.64, czujnik3,18.74
czujnik1,35.17, czujnik2,34.23, czujnik3,18.32
czujnik1,34.69, czujnik2,34.23, czujnik3,20.82
czujnik1,34.66, czujnik2,35.07, czujnik3,18.32
czujnik1,35.56, czujnik2,34.20, czujnik3,18.72
czujnik1,34.73, czujnik2,35.07, czujnik3,18.72
czujnik1,34.25, czujnik2,21.63, czujnik3,18.32
czujnik1,34.71, czujnik2,22.91, czujnik3,18.72
czujnik1,35.10, czujnik2,33.83, czujnik3,18.33
czujnik1,34.68, czujnik2,22.48, czujnik3,18.32
czujnik1,34.71, czujnik2,33.83, czujnik3,33.33
czujnik1,34.69, czujnik2,34.64, czujnik3,19.15
czujnik1,34.69, czujnik2,35.51, czujnik3,18.72
czujnik1,34.69, czujnik2,34.23, czujnik3,28.01
czujnik1,35.17, czujnik2,21.21, czujnik3,18.32
czujnik1,34.23, czujnik2,34.25, czujnik3,18.72
czujnik1,34.71, czujnik2,34.64, czujnik3,17.93
czujnik1,34.27, czujnik2,23.25, czujnik3,18.72
czujnik1,34.25, czujnik2,33.79, czujnik3,28.86
czujnik1,35.10, czujnik2,36.79, czujnik3,25.14
czujnik1,34.71, czujnik2,21.51, czujnik3,19.13
czujnik1,34.71, czujnik2,34.25, czujnik3,32.91
czujnik1,35.58, czujnik2,34.23, czujnik3,20.83
czujnik1,35.53, czujnik2,34.18, czujnik3,19.54
czujnik1,34.27, czujnik2,34.66, czujnik3,20.00
