czujnik1,41.99, czujnik2,53.35, czujnik3,22.67
czujnik1,27.77, czujnik2,50.03, czujnik3,23.38
czujnik1,41.92, czujnik2,49.34, czujnik3,23.37
czujnik1,40.94, czujnik2,48.20, czujnik3,22.65
czujnik1,27.35, czujnik2,43.72, czujnik3,23.08
czujnik1,41.41, czujnik2,42.48, czujnik3,23.38
czujnik1,41.00, czujnik2,50.88, czujnik3,23.04
czujnik1,25.66, czujnik2,43.16, czujnik3,23.08
czujnik1,41.72, czujnik2,51.72, czujnik3,22.67
czujnik1,42.33, czujnik2,45.14, czujnik3,22.96
czujnik1,41.43, czujnik2,44.13, czujnik3,23.01
czujnik1,41.33, czujnik2,43.03, czujnik3,23.49
czujnik1,41.82, czujnik2,42.55, czujnik3,22.65
czujnik1,41.11, czujnik2,41.58, czujnik3,23.38
czujnik1,41.00, czujnik2,41.34, czujnik3,22.99
czujnik1,41.26, czujnik2,180.14, czujnik3,23.49
czujnik1,43.30, czujnik2,52.14, czujnik3,23.95
czujnik1,41.05, czujnik2,51.73, czujnik3,22.98
czujnik1,41.04, czujnik2,50.05, czujnik3,23.38
czujnik1,41.72, czujnik2,40.95, czujnik3,23.50
czujnik1,40.54, czujnik2,52.57, czujnik3,22.67
czujnik1,27.77, czujnik2,48.96, czujnik3,22.98
czujnik1,42.69, czujnik2,54.25, czujnik3,22.98
czujnik1,42.48, czujnik2,43.54, czujnik3,23.10
czujnik1,42.43, czujnik2,43.69, czujnik3,23.08
czujnik1,41.72, czujnik2,42.14, czujnik3,22.98
czujnik1,25.77, czujnik2,43.91, czujnik3,22.98
czujnik1,41.77, czujnik2,44.40, czujnik3,23.08
czujnik1,41.67, czujnik2,42.50, czujnik3,23.10
czujnik1,41.45, czujnik2,46.87, czujnik3,23.38
czujnik1,43.81, czujnik2,43.52, czujnik3,22.98
czujnik1,47.52, czujnik2,43.08, czujnik3,23.08
czujnik1,41.75, czujnik2,43.62, czujnik3,23.95
czujnik1,46.68, czujnik2,42.53, czujnik3,22.98
czujnik1,24.51, czujnik2,50.48, czujnik3,22.98
czujnik1,40.95, czujnik2,42.14, czujnik3,22.67
czujnik1,41.63, czujnik2,42.11, czujnik3,23.08
czujnik1,41.82, czujnik2,41.65, czujnik3,22.98
czujnik1,41.82, czujnik2,41.77, czujnik3,22.98
czujnik1,49.52, czujnik2,179.51, czujnik3,22.67
czujnik1,40.51, czujnik2,46.02, czujnik3,23.08
czujnik1,179.05, czujnik2,41.67, czujnik3,22.93
czujnik1,41.04, czujnik2,42.99, czujnik3,23.38
czujnik1,42.06, czujnik2,50.48, czujnik3,23.95
czujnik1,41.67, czujnik2,43.03, czujnik3,23.08
czujnik1,41.92, czujnik2,44.18, czujnik3,22.98
czujnik1,47.57, czujnik2,48.95, czujnik3,23.38
czujnik1,40.53, czujnik2,41.34, czujnik3,23.08
czujnik1,44.59, czujnik2,49.37, czujnik3,23.08
czujnik1,43.66, czujnik2,51.31, czujnik3,22.57
czujnik1,24.90, czujnik2,53.83, czujnik3,23.83
czujnik1,42.02, czujnik2,42.89, czujnik3,22.65
czujnik1,41.72, czujnik2,41.70, czujnik3,22.67
czujnik1,41.45, czujnik2,41.26, czujnik3,23.84
czujnik1,40.63, czujnik2,181.00, czujnik3,23.84
czujnik1,41.77, czujnik2,41.39, czujnik3,23.08
czujnik1,44.06, czujnik2,50.87, czujnik3,23.10
czujnik1,44.54, czujnik2,48.95, czujnik3,22.98
czujnik1,182.35, czujnik2,50.05, czujnik3,23.40
czujnik1,42.84, czujnik2,43.96, czujnik3,23.08
czujnik1,40.53, czujnik2,41.70, czujnik3,24.37
czujnik1,42.07, czujnik2,54.66, czujnik3,22.98
czujnik1,41.51, czujnik2,50.46, czujnik3,22.99
czujnik1,52.74, czujnik2,42.13, czujnik3,22.67
czujnik1,40.53, czujnik2,53.30, czujnik3,23.08
czujnik1,41.77, czujnik2,41.72, czujnik3,23.38
czujnik1,180.43, czujnik2,50.05, czujnik3,23.10
czujnik1,42.24, czujnik2,42.60, czujnik3,23.08
czujnik1,25.66, czujnik2,42.23, czujnik3,22.67
czujnik1,42.77, czujnik2,42.02, czujnik3,24.35
czujnik1,25.78, czujnik2,42.93, czujnik3,22.98
