czujnik1,26.17, czujnik2,43.37, czujnik3,40.39
czujnik1,40.48, czujnik2,41.45, czujnik3,40.07
czujnik1,40.68, czujnik2,43.06, czujnik3,24.37
czujnik1,41.51, czujnik2,42.65, czujnik3,23.86
czujnik1,26.22, czujnik2,44.40, czujnik3,23.86
czujnik1,41.26, czujnik2,41.02, czujnik3,40.51
czujnik1,40.83, czujnik2,50.51, czujnik3,23.96
czujnik1,42.33, czujnik2,51.75, czujnik3,23.83
czujnik1,26.63, czujnik2,42.76, czujnik3,23.50
czujnik1,41.29, czujnik2,53.84, czujnik3,23.54
czujnik1,40.92, czujnik2,42.67, czujnik3,23.52
czujnik1,51.12, czujnik2,42.57, czujnik3,24.29
czujnik1,41.39, czujnik2,43.03, czujnik3,23.84
czujnik1,40.51, czujnik2,41.45, czujnik3,23.54
czujnik1,40.68, czujnik2,43.89, czujnik3,24.80
czujnik1,47.16, czujnik2,41.77, czujnik3,23.44
czujnik1,0.00, czujnik2,41.79, czujnik3,23.54
czujnik1,41.34, czujnik2,41.85, czujnik3,23.84
czujnik1,40.58, czujnik2,41.43, czujnik3,40.10
czujnik1,40.66, czujnik2,46.73, czujnik3,23.44
czujnik1,40.88, czujnik2,42.76, czujnik3,40.12
czujnik1,43.83, czujnik2,42.94, czujnik3,24.25
czujnik1,41.39, czujnik2,41.84, czujnik3,24.69
czujnik1,28.21, czujnik2,43.57, czujnik3,23.52
czujnik1,24.44, czujnik2,41.77, czujnik3,23.52
czujnik1,41.50, czujnik2,42.64, czujnik3,40.02
czujnik1,42.23, czujnik2,43.83, czujnik3,23.44
czujnik1,40.56, czujnik2,42.72, czujnik3,23.54
czujnik1,40.53, czujnik2,43.11, czujnik3,24.81
czujnik1,45.10, czujnik2,55.12, czujnik3,39.98
czujnik1,41.45, czujnik2,42.70, czujnik3,23.01
czujnik1,40.87, czujnik2,44.49, czujnik3,23.52
czujnik1,40.53, czujnik2,49.69, czujnik3,23.52
czujnik1,41.39, czujnik2,51.36, czujnik3,24.29
czujnik1,42.28, czujnik2,41.50, czujnik3,24.69
czujnik1,26.53, czujnik2,49.39, czujnik3,23.95
czujnik1,41.31, czujnik2,52.09, czujnik3,26.50
czujnik1,40.60, czujnik2,43.89, czujnik3,23.84
czujnik1,25.36, czujnik2,42.19, czujnik3,25.53
czujnik1,24.83, czujnik2,41.96, czujnik3,24.35
czujnik1,40.87, czujnik2,42.57, czujnik3,23.95
czujnik1,43.40, czujnik2,48.59, czujnik3,23.86
czujnik1,41.39, czujnik2,43.03, czujnik3,40.02
czujnik1,41.80, czujnik2,43.03, czujnik3,23.54
czujnik1,41.45, czujnik2,42.19, czujnik3,40.12
czujnik1,41.09, czujnik2,43.88, czujnik3,40.00
czujnik1,41.38, czujnik2,53.04, czujnik3,23.84
czujnik1,40.99, czujnik2,42.31, czujnik3,23.52
czujnik1,41.72, czujnik2,50.95, czujnik3,40.53
czujnik1,45.10, czujnik2,50.54, czujnik3,25.53
czujnik1,41.45, czujnik2,42.65, czujnik3,23.84
czujnik1,41.31, czujnik2,47.41, czujnik3,24.35
czujnik1,28.64, czujnik2,50.10, czujnik3,23.54
czujnik1,41.51, czujnik2,44.30, czujnik3,23.03
czujnik1,111.92, czujnik2,44.74, czujnik3,23.84
czujnik1,41.33, czujnik2,45.71, czujnik3,23.95
czujnik1,41.34, czujnik2,51.36, czujnik3,23.95
czujnik1,41.11, czujnik2,45.65, czujnik3,23.42
czujnik1,24.52, czujnik2,45.65, czujnik3,39.97
czujnik1,50.41, czujnik2,43.13, czujnik3,23.95
czujnik1,40.46, czujnik2,41.80, czujnik3,23.93
czujnik1,42.24, czujnik2,52.19, czujnik3,23.83
czujnik1,43.61, czujnik2,46.87, czujnik3,24.25
czujnik1,40.94, czujnik2,44.01, czujnik3,40.10
czujnik1,26.53, czujnik2,43.89, czujnik3,23.54
czujnik1,40.54, czujnik2,43.10, czujnik3,23.84
czujnik1,41.51, czujnik2,42.26, czujnik3,23.44
czujnik1,41.77, czujnik2,42.31, czujnik3,24.35
czujnik1,40.90, czujnik2,42.19, czujnik3,40.07
czujnik1,41.00, czujnik2,51.77, czujnik3,39.59
czujnik1,24.54, czujnik2,43.08, czujnik3,23.44
