czujnik1,50.24, czujnik2,45.12, czujnik3,39.61
czujnik1,40.97, czujnik2,41.34, czujnik3,39.93
czujnik1,41.29, czujnik2,43.86, czujnik3,40.02
czujnik1,40.49, czujnik2,44.15, czujnik3,40.00
czujnik1,41.33, czujnik2,41.12, czujnik3,39.91
czujnik1,40.94, czujnik2,52.16, czujnik3,39.52
czujnik1,40.48, czujnik2,41.73, czujnik3,39.63
czujnik1,40.07, czujnik2,41.58, czujnik3,39.63
czujnik1,40.58, czujnik2,41.63, czujnik3,39.91
czujnik1,40.17, czujnik2,42.06, czujnik3,39.95
czujnik1,40.48, czujnik2,42.14, czujnik3,40.02
czujnik1,40.05, czujnik2,42.86, czujnik3,40.02
czujnik1,46.17, czujnik2,41.99, czujnik3,39.91
czujnik1,45.41, czujnik2,42.55, czujnik3,39.93
czujnik1,41.29, czujnik2,42.59, czujnik3,40.00
czujnik1,40.48, czujnik2,42.07, czujnik3,40.44
czujnik1,41.80, czujnik2,42.02, czujnik3,39.52
czujnik1,41.38, czujnik2,41.34, czujnik3,39.51
czujnik1,41.22, czujnik2,42.23, czujnik3,40.02
czujnik1,40.48, czujnik2,50.07, czujnik3,40.03
czujnik1,40.58, czujnik2,42.94, czujnik3,39.51
czujnik1,40.99, czujnik2,42.07, czujnik3,39.93
czujnik1,45.70, czujnik2,53.86, czujnik3,39.63
czujnik1,40.05, czujnik2,41.92, czujnik3,40.03
czujnik1,40.15, czujnik2,41.56, czujnik3,39.91
czujnik1,40.99, czujnik2,41.72, czujnik3,39.88
czujnik1,41.75, czujnik2,41.68, czujnik3,40.03
czujnik1,46.58, czujnik2,41.21, czujnik3,40.02
czujnik1,41.04, czujnik2,41.67, czujnik3,39.91
czujnik1,40.58, czujnik2,42.19, czujnik3,39.52
czujnik1,40.88, czujnik2,41.36, czujnik3,39.63
czujnik1,40.83, czujnik2,41.21, czujnik3,39.63
czujnik1,40.58, czujnik2,42.48, czujnik3,39.52
czujnik1,40.19, czujnik2,42.14, czujnik3,39.93
czujnik1,40.90, czujnik2,53.84, czujnik3,39.64
czujnik1,40.90, czujnik2,43.35, czujnik3,40.03
czujnik1,40.60, czujnik2,41.21, czujnik3,39.95
czujnik1,40.94, czujnik2,42.52, czujnik3,39.52
czujnik1,41.67, czujnik2,42.04, czujnik3,40.00
czujnik1,40.48, czujnik2,41.63, czujnik3,39.63
czujnik1,40.94, czujnik2,41.22, czujnik3,39.54
czujnik1,42.99, czujnik2,43.03, czujnik3,39.93
czujnik1,41.29, czujnik2,95.97, czujnik3,40.46
czujnik1,40.48, czujnik2,41.26, czujnik3,39.63
czujnik1,40.95, czujnik2,40.83, czujnik3,39.91
czujnik1,41.04, czujnik2,42.11, czujnik3,39.54
czujnik1,40.46, czujnik2,41.73, czujnik3,40.02
czujnik1,41.97, czujnik2,41.67, czujnik3,39.63
czujnik1,41.82, czujnik2,41.63, czujnik3,39.56
czujnik1,41.39, czujnik2,41.33, czujnik3,40.37
czujnik1,47.40, czujnik2,41.33, czujnik3,40.02
czujnik1,40.48, czujnik2,41.62, czujnik3,40.05
czujnik1,41.31, czujnik2,42.09, czujnik3,40.34
czujnik1,40.58, czujnik2,42.21, czujnik3,40.29
czujnik1,46.16, czujnik2,42.96, czujnik3,40.43
czujnik1,40.07, czujnik2,40.80, czujnik3,39.64
czujnik1,40.17, czujnik2,41.60, czujnik3,39.90
czujnik1,41.45, czujnik2,43.33, czujnik3,39.95
czujnik1,40.48, czujnik2,41.73, czujnik3,40.02
czujnik1,41.34, czujnik2,41.24, czujnik3,40.07
czujnik1,41.43, czujnik2,42.40, czujnik3,39.93
czujnik1,40.56, czujnik2,42.99, czujnik3,39.91
czujnik1,46.55, czujnik2,43.03, czujnik3,40.05
czujnik1,42.94, czujnik2,42.45, czujnik3,40.05
czujnik1,40.17, czujnik2,41.62, czujnik3,40.34
czujnik1,40.58, czujnik2,41.67, czujnik3,39.90
czujnik1,40.49, czujnik2,265.82, czujnik3,40.05
czujnik1,40.44, czujnik2,41.84, czujnik3,40.41
czujnik1,41.82, czujnik2,42.91, czujnik3,39.95
czujnik1,41.36, czujnik2,41.36, czujnik3,40.77
czujnik1,40.92, czujnik2,43.42, czujnik3,40.46
czujnik1,40.88, czujnik2,103.01, czujnik3,40.46
czujnik1,40.97, czujnik2,42.09, czujnik3,39.52
czujnik1,41.82, czujnik2,41.33, czujnik3,39.91
czujnik1,40.48, czujnik2,40.92, czujnik3,40.03
czujnik1,40.44, czujnik2,42.04, czujnik3,40.03
czujnik1,40.58, czujnik2,42.82, czujnik3,40.34
czujnik1,40.58, czujnik2,85.77, czujnik3,39.95
czujnik1,40.05, czujnik2,85.27, czujnik3,40.03
czujnik1,41.24, czujnik2,41.58, czujnik3,40.02
czujnik1,42.89, czujnik2,84.40, czujnik3,39.90
czujnik1,41.00, czujnik2,42.11, czujnik3,39.93
czujnik1,40.85, czujnik2,83.42, czujnik3,40.00
czujnik1,41.21, czujnik2,41.24, czujnik3,40.05
czujnik1,42.07, czujnik2,41.68, czujnik3,39.95
czujnik1,45.43, czujnik2,41.75, czujnik3,40.36
czujnik1,40.07, czujnik2,41.33, czujnik3,40.02
czujnik1,49.12, czujnik2,42.41, czujnik3,40.02
czujnik1,41.34, czujnik2,41.22, czujnik3,39.97
czujnik1,41.36, czujnik2,86.84, czujnik3,39.93
czujnik1,40.90, czujnik2,41.79, czujnik3,40.03
czujnik1,40.85, czujnik2,41.99, czujnik3,40.05
czujnik1,41.39, czujnik2,42.84, czujnik3,39.95
czujnik1,40.58, czujnik2,41.68, czujnik3,39.93
czujnik1,40.46, czujnik2,41.75, czujnik3,40.05
czujnik1,40.05, czujnik2,86.85, czujnik3,40.09
czujnik1,40.60, czujnik2,41.67, czujnik3,39.97
czujnik1,41.79, czujnik2,42.13, czujnik3,39.91
czujnik1,40.83, czujnik2,99.61, czujnik3,39.95
czujnik1,40.43, czujnik2,42.47, czujnik3,40.03
czujnik1,40.54, czujnik2,44.25, czujnik3,39.91
czujnik1,40.99, czujnik2,235.24, czujnik3,39.95
czujnik1,40.58, czujnik2,0.00, czujnik3,40.03
czujnik1,40.17, czujnik2,42.14, czujnik3,40.07
czujnik1,40.12, czujnik2,42.28, czujnik3,39.81
czujnik1,40.70, czujnik2,43.69, czujnik3,39.90
czujnik1,40.44, czujnik2,41.72, czujnik3,40.05
czujnik1,40.44, czujnik2,41.58, czujnik3,39.95
czujnik1,40.99, czujnik2,42.11, czujnik3,40.03
czujnik1,40.48, czujnik2,83.98, czujnik3,40.41
czujnik1,40.17, czujnik2,41.22, czujnik3,39.93
czujnik1,41.79, czujnik2,42.96, czujnik3,40.36
czujnik1,40.43, czujnik2,42.09, czujnik3,40.05
czujnik1,40.46, czujnik2,43.72, czujnik3,40.05
czujnik1,40.95, czujnik2,41.53, czujnik3,40.00
czujnik1,40.99, czujnik2,41.73, czujnik3,40.37
czujnik1,41.29, czujnik2,41.31, czujnik3,40.05
czujnik1,42.11, czujnik2,41.63, czujnik3,40.05
czujnik1,40.58, czujnik2,42.87, czujnik3,39.93
czujnik1,49.39, czujnik2,41.73, czujnik3,40.39
czujnik1,40.87, czujnik2,41.34, czujnik3,40.05
czujnik1,40.44, czujnik2,42.47, czujnik3,40.03
czujnik1,40.56, czujnik2,42.04, czujnik3,39.93
czujnik1,40.95, czujnik2,43.74, czujnik3,40.34
czujnik1,40.48, czujnik2,42.14, czujnik3,40.05
czujnik1,41.26, czujnik2,40.83, czujnik3,40.46
czujnik1,41.85, czujnik2,42.01, czujnik3,39.95
czujnik1,42.21, czujnik2,41.65, czujnik3,39.95
czujnik1,40.05, czujnik2,101.75, czujnik3,40.46
czujnik1,40.44, czujnik2,91.90, czujnik3,40.46
czujnik1,41.00, czujnik2,41.92, czujnik3,39.93
czujnik1,41.34, czujnik2,41.70, czujnik3,39.95
czujnik1,41.72, czujnik2,41.75, czujnik3,40.03
czujnik1,41.31, czujnik2,41.65, czujnik3,40.05
czujnik1,40.60, czujnik2,41.22, czujnik3,39.95
czujnik1,41.82, czujnik2,41.73, czujnik3,39.98
czujnik1,40.05, czujnik2,42.11, czujnik3,40.07
czujnik1,40.07, czujnik2,42.41, czujnik3,40.02
czujnik1,42.93, czujnik2,41.68, czujnik3,39.93
czujnik1,41.00, czujnik2,42.93, czujnik3,39.95
czujnik1,40.48, czujnik2,41.70, czujnik3,40.07
czujnik1,40.88, czujnik2,42.86, czujnik3,40.48
czujnik1,47.41, czujnik2,42.86, czujnik3,39.91
czujnik1,40.58, czujnik2,41.73, czujnik3,39.97
czujnik1,41.70, czujnik2,41.70, czujnik3,40.03
czujnik1,40.48, czujnik2,41.68, czujnik3,40.02
czujnik1,40.58, czujnik2,42.07, czujnik3,39.95
czujnik1,40.95, czujnik2,41.38, czujnik3,39.91
czujnik1,40.88, czujnik2,41.33, czujnik3,40.02
czujnik1,41.22, czujnik2,96.56, czujnik3,40.07
czujnik1,47.43, czujnik2,42.04, czujnik3,39.93
czujnik1,40.56, czujnik2,42.55, czujnik3,39.91
czujnik1,45.77, czujnik2,41.63, czujnik3,40.02
czujnik1,40.83, czujnik2,41.58, czujnik3,40.49
czujnik1,40.54, czujnik2,41.21, czujnik3,39.93
czujnik1,40.97, czujnik2,41.77, czujnik3,39.93
czujnik1,40.49, czujnik2,41.75, czujnik3,40.03
czujnik1,40.44, czujnik2,42.53, czujnik3,40.07
czujnik1,41.41, czujnik2,42.52, czujnik3,39.93
czujnik1,41.72, czujnik2,41.70, czujnik3,39.95
czujnik1,40.44, czujnik2,42.93, czujnik3,40.09
czujnik1,40.48, czujnik2,43.25, czujnik3,40.03
czujnik1,40.95, czujnik2,42.07, czujnik3,39.93
czujnik1,41.34, czujnik2,42.52, czujnik3,39.98
czujnik1,40.07, czujnik2,43.04, czujnik3,40.05
czujnik1,40.48, czujnik2,42.41, czujnik3,40.03
czujnik1,40.97, czujnik2,41.90, czujnik3,39.93
czujnik1,46.28, czujnik2,41.68, czujnik3,39.93
czujnik1,40.48, czujnik2,44.18, czujnik3,40.03
czujnik1,40.46, czujnik2,42.04, czujnik3,40.03
czujnik1,40.58, czujnik2,42.07, czujnik3,39.93
czujnik1,47.16, czujnik2,41.68, czujnik3,40.77
czujnik1,40.46, czujnik2,41.73, czujnik3,40.03
czujnik1,40.87, czujnik2,41.65, czujnik3,40.07
czujnik1,40.56, czujnik2,44.47, czujnik3,39.95
czujnik1,40.56, czujnik2,41.67, czujnik3,39.93
czujnik1,40.46, czujnik2,42.07, czujnik3,40.02
czujnik1,40.88, czujnik2,42.38, czujnik3,40.03
czujnik1,41.41, czujnik2,41.99, czujnik3,39.90
czujnik1,46.29, czujnik2,43.01, czujnik3,40.39
czujnik1,40.05, czujnik2,41.73, czujnik3,40.03
czujnik1,41.28, czujnik2,41.99, czujnik3,40.03
czujnik1,41.77, czujnik2,41.99, czujnik3,39.93
czujnik1,40.58, czujnik2,95.80, czujnik3,40.34
czujnik1,43.66, czujnik2,41.73, czujnik3,40.02
czujnik1,41.67, czujnik2,43.23, czujnik3,40.05
czujnik1,41.04, czujnik2,42.02, czujnik3,39.93
czujnik1,40.94, czujnik2,42.62, czujnik3,39.93
czujnik1,43.78, czujnik2,42.57, czujnik3,40.03
czujnik1,40.94, czujnik2,42.52, czujnik3,40.03
czujnik1,40.17, czujnik2,41.60, czujnik3,40.31
czujnik1,40.58, czujnik2,41.79, czujnik3,40.39
czujnik1,40.49, czujnik2,53.84, czujnik3,40.00
czujnik1,40.88, czujnik2,42.45, czujnik3,40.09
czujnik1,40.58, czujnik2,42.43, czujnik3,39.93
czujnik1,40.58, czujnik2,54.27, czujnik3,39.91
czujnik1,40.49, czujnik2,41.68, czujnik3,40.02
czujnik1,41.33, czujnik2,41.63, czujnik3,39.64
czujnik1,40.56, czujnik2,40.82, czujnik3,39.95
czujnik1,40.17, czujnik2,43.01, czujnik3,39.95
czujnik1,42.07, czujnik2,42.14, czujnik3,40.05
czujnik1,41.58, czujnik2,42.52, czujnik3,40.03
czujnik1,42.14, czujnik2,42.50, czujnik3,39.91
czujnik1,42.21, czujnik2,44.63, czujnik3,39.90
czujnik1,40.46, czujnik2,43.06, czujnik3,40.03
czujnik1,42.04, czujnik2,42.84, czujnik3,40.02
czujnik1,40.15, czujnik2,41.58, czujnik3,39.93
czujnik1,40.99, czujnik2,50.05, czujnik3,40.34
czujnik1,40.83, czujnik2,41.68, czujnik3,39.63
czujnik1,41.19, czujnik2,41.60, czujnik3,40.05
czujnik1,40.97, czujnik2,41.62, czujnik3,39.90
czujnik1,40.99, czujnik2,53.40, czujnik3,39.90
czujnik1,40.83, czujnik2,41.77, czujnik3,40.05
czujnik1,40.83, czujnik2,49.34, czujnik3,40.00
czujnik1,41.43, czujnik2,41.63, czujnik3,39.95
czujnik1,40.60, czujnik2,42.53, czujnik3,39.54
czujnik1,41.24, czujnik2,41.72, czujnik3,40.05
czujnik1,41.60, czujnik2,43.78, czujnik3,39.64
czujnik1,40.56, czujnik2,43.32, czujnik3,39.93
czujnik1,45.51, czujnik2,41.79, czujnik3,39.88
czujnik1,40.05, czujnik2,41.36, czujnik3,40.03
czujnik1,41.26, czujnik2,41.63, czujnik3,40.03
czujnik1,40.19, czujnik2,41.63, czujnik3,39.90
czujnik1,40.95, czujnik2,51.31, czujnik3,39.91
czujnik1,40.49, czujnik2,41.75, czujnik3,40.05
czujnik1,48.28, czujnik2,41.99, czujnik3,39.61
czujnik1,49.34, czujnik2,48.08, czujnik3,39.91
czujnik1,41.82, czujnik2,42.91, czujnik3,39.91
czujnik1,41.80, czujnik2,50.05, czujnik3,39.63
czujnik1,40.46, czujnik2,52.02, czujnik3,40.44
czujnik1,41.45, czujnik2,41.67, czujnik3,39.93
czujnik1,41.28, czujnik2,43.01, czujnik3,39.93
czujnik1,44.90, czujnik2,42.19, czujnik3,39.63
czujnik1,40.53, czujnik2,41.62, czujnik3,40.03
czujnik1,40.58, czujnik2,46.84, czujnik3,39.52
czujnik1,40.58, czujnik2,51.29, czujnik3,39.52
czujnik1,41.70, czujnik2,41.84, czujnik3,40.03
czujnik1,41.60, czujnik2,42.09, czujnik3,40.03
czujnik1,42.62, czujnik2,41.28, czujnik3,40.27
czujnik1,41.41, czujnik2,42.24, czujnik3,39.93
czujnik1,40.48, czujnik2,43.37, czujnik3,40.05
czujnik1,42.84, czujnik2,41.67, czujnik3,40.00
czujnik1,40.99, czujnik2,51.29, czujnik3,39.52
czujnik1,41.85, czujnik2,43.37, czujnik3,39.49
czujnik1,40.88, czujnik2,42.07, czujnik3,40.00
czujnik1,40.48, czujnik2,42.09, czujnik3,39.61
czujnik1,41.70, czujnik2,49.63, czujnik3,39.90
czujnik1,40.99, czujnik2,41.36, czujnik3,39.95
czujnik1,41.56, czujnik2,42.69, czujnik3,40.00
czujnik1,40.48, czujnik2,42.48, czujnik3,39.98
czujnik1,41.39, czujnik2,41.60, czujnik3,39.90
czujnik1,42.21, czujnik2,41.77, czujnik3,39.91
czujnik1,41.75, czujnik2,41.38, czujnik3,40.00
czujnik1,40.88, czujnik2,48.93, czujnik3,40.03
czujnik1,41.00, czujnik2,42.07, czujnik3,39.52
czujnik1,42.99, czujnik2,42.19, czujnik3,39.93
czujnik1,114.22, czujnik2,41.72, czujnik3,39.63
czujnik1,46.58, czujnik2,49.63, czujnik3,40.02
czujnik1,43.30, czujnik2,42.09, czujnik3,39.90
czujnik1,41.75, czujnik2,43.72, czujnik3,39.88
czujnik1,44.97, czujnik2,42.59, czujnik3,39.61
czujnik1,41.29, czujnik2,43.37, czujnik3,40.00
czujnik1,42.93, czujnik2,41.65, czujnik3,39.90
czujnik1,41.85, czujnik2,42.96, czujnik3,39.95
czujnik1,41.29, czujnik2,41.31, czujnik3,39.64
czujnik1,41.75, czujnik2,41.99, czujnik3,40.03
czujnik1,40.99, czujnik2,41.53, czujnik3,39.95
czujnik1,40.97, czujnik2,51.29, czujnik3,39.49
czujnik1,41.34, czujnik2,48.50, czujnik3,39.98
czujnik1,44.49, czujnik2,42.41, czujnik3,40.03
czujnik1,40.90, czujnik2,41.22, czujnik3,39.90
czujnik1,41.02, czujnik2,41.73, czujnik3,39.52
czujnik1,40.85, czujnik2,41.68, czujnik3,40.00
czujnik1,41.19, czujnik2,43.66, czujnik3,39.98
czujnik1,44.42, czujnik2,42.06, czujnik3,39.90
czujnik1,42.64, czujnik2,41.73, czujnik3,39.49
czujnik1,40.85, czujnik2,41.34, czujnik3,40.03
czujnik1,40.48, czujnik2,51.62, czujnik3,40.03
czujnik1,41.43, czujnik2,41.22, czujnik3,39.95
czujnik1,40.56, czujnik2,42.55, czujnik3,39.93
czujnik1,41.24, czujnik2,41.77, czujnik3,39.63
czujnik1,43.25, czujnik2,47.26, czujnik3,39.63
czujnik1,40.99, czujnik2,41.56, czujnik3,39.93
czujnik1,41.28, czujnik2,52.13, czujnik3,39.51
czujnik1,40.88, czujnik2,44.32, czujnik3,40.03
czujnik1,41.70, czujnik2,51.28, czujnik3,40.02
czujnik1,40.17, czujnik2,50.03, czujnik3,39.91
czujnik1,41.04, czujnik2,42.14, czujnik3,39.97
czujnik1,40.94, czujnik2,41.33, czujnik3,39.63
czujnik1,40.48, czujnik2,42.86, czujnik3,39.63
czujnik1,42.62, czujnik2,41.26, czujnik3,39.93
czujnik1,41.26, czujnik2,50.88, czujnik3,39.93
czujnik1,40.94, czujnik2,41.36, czujnik3,40.03
czujnik1,40.07, czujnik2,42.38, czujnik3,40.03
czujnik1,40.99, czujnik2,42.43, czujnik3,39.88
czujnik1,42.19, czujnik2,43.62, czujnik3,39.93
czujnik1,40.48, czujnik2,42.18, czujnik3,40.00
czujnik1,41.60, czujnik2,41.62, czujnik3,40.00
czujnik1,40.58, czujnik2,41.21, czujnik3,39.90
czujnik1,40.97, czujnik2,48.47, czujnik3,39.54
czujnik1,40.46, czujnik2,50.43, czujnik3,40.03
czujnik1,40.83, czujnik2,42.07, czujnik3,39.61
czujnik1,40.92, czujnik2,42.06, czujnik3,39.91
czujnik1,43.81, czujnik2,41.34, czujnik3,39.51
czujnik1,40.46, czujnik2,48.50, czujnik3,40.02
czujnik1,40.92, czujnik2,43.30, czujnik3,40.00
czujnik1,42.16, czujnik2,44.03, czujnik3,39.90
czujnik1,40.56, czujnik2,41.33, czujnik3,39.49
czujnik1,41.60, czujnik2,43.96, czujnik3,40.05
czujnik1,50.26, czujnik2,41.63, czujnik3,40.03
czujnik1,46.17, czujnik2,50.88, czujnik3,39.49
czujnik1,40.17, czujnik2,51.72, czujnik3,39.91
czujnik1,40.48, czujnik2,41.31, czujnik3,40.03
czujnik1,41.70, czujnik2,41.26, czujnik3,40.02
czujnik1,40.58, czujnik2,48.89, czujnik3,39.52
czujnik1,41.39, czujnik2,42.23, czujnik3,39.51
czujnik1,40.07, czujnik2,52.55, czujnik3,40.05
czujnik1,40.46, czujnik2,43.35, czujnik3,39.64
czujnik1,40.58, czujnik2,42.01, czujnik3,39.95
czujnik1,41.82, czujnik2,41.38, czujnik3,39.95
czujnik1,41.28, czujnik2,47.35, czujnik3,40.02
czujnik1,41.31, czujnik2,41.68, czujnik3,39.64
czujnik1,40.58, czujnik2,42.50, czujnik3,39.91
czujnik1,40.99, czujnik2,51.29, czujnik3,39.93
czujnik1,41.26, czujnik2,43.04, czujnik3,39.63
czujnik1,40.94, czujnik2,42.41, czujnik3,39.63
czujnik1,44.06, czujnik2,42.36, czujnik3,39.95
czujnik1,41.39, czujnik2,41.75, czujnik3,39.52
czujnik1,41.38, czujnik2,41.77, czujnik3,40.03
czujnik1,40.43, czujnik2,41.28, czujnik3,39.64
czujnik1,41.34, czujnik2,43.32, czujnik3,39.52
czujnik1,41.43, czujnik2,42.55, czujnik3,39.93
czujnik1,40.95, czujnik2,42.14, czujnik3,39.98
czujnik1,40.83, czujnik2,43.30, czujnik3,39.61
czujnik1,41.41, czujnik2,42.11, czujnik3,39.51
czujnik1,42.16, czujnik2,42.18, czujnik3,39.93
czujnik1,50.61, czujnik2,43.40, czujnik3,40.02
czujnik1,40.51, czujnik2,42.06, czujnik3,40.02
czujnik1,42.67, czujnik2,41.28, czujnik3,40.34
czujnik1,42.07, czujnik2,42.09, czujnik3,39.97
czujnik1,40.88, czujnik2,42.55, czujnik3,40.03
czujnik1,41.67, czujnik2,45.53, czujnik3,39.61
czujnik1,42.24, czujnik2,42.09, czujnik3,39.95
czujnik1,40.56, czujnik2,45.53, czujnik3,39.97
czujnik1,40.48, czujnik2,42.53, czujnik3,40.02
czujnik1,41.22, czujnik2,41.26, czujnik3,40.02
czujnik1,41.46, czujnik2,42.36, czujnik3,39.93
czujnik1,40.17, czujnik2,43.01, czujnik3,39.52
czujnik1,41.24, czujnik2,51.29, czujnik3,40.00
czujnik1,40.82, czujnik2,41.67, czujnik3,40.05
czujnik1,40.58, czujnik2,41.99, czujnik3,39.98
czujnik1,41.39, czujnik2,42.14, czujnik3,39.52
czujnik1,41.72, czujnik2,41.79, czujnik3,39.66
czujnik1,42.81, czujnik2,41.68, czujnik3,39.61
czujnik1,41.02, czujnik2,41.21, czujnik3,39.52
czujnik1,42.16, czujnik2,42.21, czujnik3,39.91
czujnik1,40.92, czujnik2,42.91, czujnik3,39.64
czujnik1,42.84, czujnik2,41.22, czujnik3,39.63
czujnik1,40.97, czujnik2,41.70, czujnik3,39.95
czujnik1,40.94, czujnik2,42.18, czujnik3,39.95
czujnik1,41.28, czujnik2,41.77, czujnik3,39.63
czujnik1,41.70, czujnik2,42.48, czujnik3,40.05
czujnik1,41.82, czujnik2,42.43, czujnik3,39.93
czujnik1,52.76, czujnik2,41.75, czujnik3,39.95
czujnik1,40.48, czujnik2,41.36, czujnik3,40.03
czujnik1,41.67, czujnik2,42.06, czujnik3,39.63
czujnik1,44.12, czujnik2,42.45, czujnik3,39.52
czujnik1,45.10, czujnik2,41.67, czujnik3,39.95
czujnik1,40.46, czujnik2,42.55, czujnik3,40.05
czujnik1,40.49, czujnik2,41.67, czujnik3,39.63
czujnik1,40.99, czujnik2,42.09, czujnik3,39.52
czujnik1,43.71, czujnik2,41.77, czujnik3,39.90
czujnik1,40.48, czujnik2,42.13, czujnik3,39.63
czujnik1,40.88, czujnik2,41.26, czujnik3,40.07
czujnik1,47.06, czujnik2,52.98, czujnik3,39.52
czujnik1,40.99, czujnik2,41.38, czujnik3,39.91
czujnik1,41.26, czujnik2,50.85, czujnik3,39.63
czujnik1,41.70, czujnik2,44.64, czujnik3,40.02
czujnik1,41.87, czujnik2,49.63, czujnik3,39.52
czujnik1,41.07, czujnik2,43.04, czujnik3,39.91
czujnik1,41.38, czujnik2,42.11, czujnik3,39.63
czujnik1,52.30, czujnik2,50.44, czujnik3,39.63
czujnik1,40.61, czujnik2,41.58, czujnik3,39.93
czujnik1,40.97, czujnik2,42.24, czujnik3,39.52
czujnik1,42.47, czujnik2,50.46, czujnik3,39.63
czujnik1,43.33, czujnik2,42.02, czujnik3,40.03
czujnik1,40.99, czujnik2,42.02, czujnik3,40.36
czujnik1,41.80, czujnik2,41.68, czujnik3,39.95
czujnik1,41.80, czujnik2,42.24, czujnik3,40.03
czujnik1,40.48, czujnik2,42.89, czujnik3,40.03
czujnik1,44.17, czujnik2,51.72, czujnik3,39.90
czujnik1,42.11, czujnik2,51.70, czujnik3,39.52
czujnik1,41.22, czujnik2,52.57, czujnik3,40.03
czujnik1,42.06, czujnik2,50.46, czujnik3,40.44
czujnik1,42.65, czujnik2,47.24, czujnik3,39.91
czujnik1,40.94, czujnik2,43.83, czujnik3,39.91
czujnik1,42.21, czujnik2,42.59, czujnik3,39.64
czujnik1,40.92, czujnik2,42.50, czujnik3,39.63
czujnik1,43.01, czujnik2,41.24, czujnik3,39.51
czujnik1,40.94, czujnik2,50.46, czujnik3,39.51
czujnik1,47.01, czujnik2,42.98, czujnik3,40.09
czujnik1,40.48, czujnik2,44.47, czujnik3,40.03
czujnik1,40.97, czujnik2,49.34, czujnik3,39.52
czujnik1,41.46, czujnik2,41.34, czujnik3,39.93
czujnik1,45.00, czujnik2,42.11, czujnik3,39.98
czujnik1,40.88, czujnik2,42.77, czujnik3,39.63
czujnik1,56.51, czujnik2,46.41, czujnik3,39.51
czujnik1,41.00, czujnik2,41.73, czujnik3,39.51
czujnik1,53.06, czujnik2,42.14, czujnik3,40.03
czujnik1,40.88, czujnik2,42.41, czujnik3,39.63
czujnik1,41.31, czujnik2,51.72, czujnik3,39.90
czujnik1,41.85, czujnik2,41.33, czujnik3,39.88
czujnik1,43.81, czujnik2,42.60, czujnik3,39.63
czujnik1,40.83, czujnik2,52.45, czujnik3,40.05
czujnik1,45.80, czujnik2,49.34, czujnik3,39.93
czujnik1,44.20, czujnik2,41.75, czujnik3,39.52
czujnik1,41.34, czujnik2,43.79, czujnik3,40.05
czujnik1,40.48, czujnik2,44.46, czujnik3,40.00
czujnik1,41.68, czujnik2,41.24, czujnik3,39.91
czujnik1,41.38, czujnik2,41.79, czujnik3,39.52
czujnik1,43.74, czujnik2,49.63, czujnik3,40.03
czujnik1,45.27, czujnik2,41.65, czujnik3,39.61
czujnik1,40.94, czujnik2,41.68, czujnik3,39.93
czujnik1,45.44, czujnik2,51.70, czujnik3,39.52
czujnik1,40.51, czujnik2,42.16, czujnik3,39.63
czujnik1,41.31, czujnik2,48.50, czujnik3,40.00
czujnik1,40.56, czujnik2,42.07, czujnik3,39.88
czujnik1,41.68, czujnik2,43.27, czujnik3,39.52
czujnik1,41.33, czujnik2,52.13, czujnik3,39.61
czujnik1,40.83, czujnik2,41.19, czujnik3,39.98
czujnik1,40.53, czujnik2,42.91, czujnik3,39.95
czujnik1,41.39, czujnik2,43.79, czujnik3,39.90
czujnik1,40.51, czujnik2,41.75, czujnik3,39.98
czujnik1,41.24, czujnik2,41.67, czujnik3,40.43
czujnik1,41.39, czujnik2,41.63, czujnik3,39.93
czujnik1,41.29, czujnik2,41.73, czujnik3,39.93
czujnik1,40.85, czujnik2,41.75, czujnik3,40.00
czujnik1,41.70, czujnik2,41.22, czujnik3,40.03
czujnik1,41.46, czujnik2,52.94, czujnik3,40.31
czujnik1,41.41, czujnik2,41.79, czujnik3,39.52
czujnik1,44.18, czujnik2,42.19, czujnik3,39.63
czujnik1,40.90, czujnik2,48.49, czujnik3,40.02
czujnik1,40.58, czujnik2,49.32, czujnik3,39.52
czujnik1,42.18, czujnik2,43.04, czujnik3,39.93
czujnik1,43.32, czujnik2,46.07, czujnik3,39.98
czujnik1,41.26, czujnik2,47.65, czujnik3,39.59
czujnik1,40.92, czujnik2,41.63, czujnik3,39.95
czujnik1,41.31, czujnik2,41.38, czujnik3,39.52
czujnik1,40.94, czujnik2,41.73, czujnik3,39.61
czujnik1,44.18, czujnik2,42.43, czujnik3,39.61
czujnik1,41.04, czujnik2,42.07, czujnik3,39.93
czujnik1,41.75, czujnik2,42.55, czujnik3,39.51
czujnik1,42.86, czujnik2,42.65, czujnik3,39.61
czujnik1,45.82, czujnik2,51.60, czujnik3,40.02
czujnik1,43.66, czujnik2,41.99, czujnik3,39.93
czujnik1,44.59, czujnik2,42.53, czujnik3,39.52
czujnik1,41.34, czujnik2,42.07, czujnik3,39.98
czujnik1,41.22, czujnik2,43.37, czujnik3,39.59
czujnik1,40.97, czujnik2,41.58, czujnik3,39.51
czujnik1,42.28, czujnik2,43.84, czujnik3,39.51
czujnik1,41.34, czujnik2,50.85, czujnik3,39.63
czujnik1,40.90, czujnik2,42.48, czujnik3,39.61
czujnik1,40.60, czujnik2,45.10, czujnik3,39.49
czujnik1,42.69, czujnik2,45.15, czujnik3,39.54
czujnik1,40.83, czujnik2,42.24, czujnik3,40.00
czujnik1,45.31, czujnik2,46.80, czujnik3,39.63
