czujnik1,46.07, czujnik2,47.94, czujnik3,40.02
czujnik1,41.89, czujnik2,49.63, czujnik3,39.88
czujnik1,45.53, czujnik2,184.73, czujnik3,40.34
czujnik1,40.95, czujnik2,41.31, czujnik3,40.05
czujnik1,41.82, czujnik2,42.94, czujnik3,40.03
czujnik1,43.42, czujnik2,42.96, czujnik3,39.93
czujnik1,41.29, czujnik2,42.57, czujnik3,39.57
czujnik1,42.82, czujnik2,44.39, czujnik3,39.98
czujnik1,44.57, czujnik2,48.04, czujnik3,39.98
czujnik1,42.16, czujnik2,41.39, czujnik3,39.52
czujnik1,42.26, czujnik2,189.80, czujnik3,39.63
czujnik1,40.94, czujnik2,41.67, czujnik3,40.03
czujnik1,40.58, czujnik2,54.52, czujnik3,39.57
czujnik1,42.64, czujnik2,42.13, czujnik3,39.93
czujnik1,40.61, czujnik2,41.33, czujnik3,39.57
czujnik1,40.83, czujnik2,234.69, czujnik3,39.97
czujnik1,42.11, czujnik2,42.11, czujnik3,40.05
czujnik1,42.57, czujnik2,42.40, czujnik3,39.49
czujnik1,40.58, czujnik2,41.29, czujnik3,40.02
czujnik1,41.19, czujnik2,41.36, czujnik3,40.02
czujnik1,40.94, czujnik2,50.02, czujnik3,40.07
czujnik1,41.89, czujnik2,44.25, czujnik3,39.86
czujnik1,52.33, czujnik2,40.92, czujnik3,39.59
czujnik1,40.53, czujnik2,41.68, czujnik3,39.61
czujnik1,43.30, czujnik2,51.26, czujnik3,40.00
czujnik1,41.04, czujnik2,43.38, czujnik3,39.51
czujnik1,41.31, czujnik2,41.79, czujnik3,39.59
czujnik1,40.48, czujnik2,47.76, czujnik3,39.63
czujnik1,40.56, czujnik2,41.21, czujnik3,40.03
czujnik1,40.60, czujnik2,47.64, czujnik3,39.91
czujnik1,41.68, czujnik2,40.92, czujnik3,40.03
czujnik1,41.29, czujnik2,42.65, czujnik3,39.63
czujnik1,40.63, czujnik2,40.80, czujnik3,39.63
czujnik1,44.18, czujnik2,42.09, czujnik3,39.49
czujnik1,41.39, czujnik2,41.36, czujnik3,39.61
czujnik1,40.94, czujnik2,47.35, czujnik3,39.61
czujnik1,41.73, czujnik2,41.67, czujnik3,40.07
czujnik1,41.29, czujnik2,47.64, czujnik3,39.93
czujnik1,41.67, czujnik2,43.01, czujnik3,40.02
czujnik1,41.19, czujnik2,41.36, czujnik3,39.98
czujnik1,44.49, czujnik2,43.78, czujnik3,39.61
czujnik1,44.23, czujnik2,42.02, czujnik3,39.91
czujnik1,40.54, czujnik2,42.14, czujnik3,39.59
czujnik1,43.30, czujnik2,41.65, czujnik3,39.59
czujnik1,42.07, czujnik2,42.50, czujnik3,39.59
czujnik1,43.81, czujnik2,41.26, czujnik3,39.90
czujnik1,41.79, czujnik2,42.14, czujnik3,39.57
czujnik1,40.49, czujnik2,50.02, czujnik3,39.98
czujnik1,41.26, czujnik2,41.21, czujnik3,39.97
czujnik1,40.95, czujnik2,42.98, czujnik3,39.95
czujnik1,40.94, czujnik2,41.73, czujnik3,39.98
czujnik1,41.31, czujnik2,41.72, czujnik3,39.64
czujnik1,45.36, czujnik2,50.44, czujnik3,40.02
czujnik1,40.94, czujnik2,42.45, czujnik3,39.47
czujnik1,43.27, czujnik2,44.18, czujnik3,39.66
czujnik1,41.58, czujnik2,42.19, czujnik3,39.57
czujnik1,40.95, czujnik2,45.10, czujnik3,40.00
czujnik1,45.78, czujnik2,50.03, czujnik3,39.49
czujnik1,42.48, czujnik2,45.58, czujnik3,39.59
czujnik1,40.51, czujnik2,42.96, czujnik3,39.98
czujnik1,42.96, czujnik2,52.55, czujnik3,40.03
czujnik1,45.07, czujnik2,110.20, czujnik3,39.51
czujnik1,41.00, czujnik2,43.01, czujnik3,40.03
czujnik1,41.62, czujnik2,55.48, czujnik3,39.97
czujnik1,40.83, czujnik2,49.61, czujnik3,40.02
czujnik1,40.54, czujnik2,42.43, czujnik3,39.93
czujnik1,41.46, czujnik2,42.19, czujnik3,40.03
czujnik1,42.43, czujnik2,41.72, czujnik3,40.02
czujnik1,40.88, czujnik2,41.55, czujnik3,39.61
czujnik1,41.02, czujnik2,41.24, czujnik3,39.91
czujnik1,43.42, czujnik2,42.18, czujnik3,39.63
czujnik1,40.83, czujnik2,41.73, czujnik3,39.63
czujnik1,40.22, czujnik2,109.80, czujnik3,39.63
czujnik1,41.82, czujnik2,41.28, czujnik3,39.90
czujnik1,44.57, czujnik2,44.00, czujnik3,40.05
czujnik1,40.44, czujnik2,48.18, czujnik3,39.59
czujnik1,48.78, czujnik2,41.65, czujnik3,39.98
czujnik1,45.73, czujnik2,41.21, czujnik3,39.52
czujnik1,41.05, czujnik2,48.08, czujnik3,39.59
czujnik1,40.44, czujnik2,42.11, czujnik3,40.03
czujnik1,40.92, czujnik2,41.24, czujnik3,39.98
czujnik1,42.55, czujnik2,42.50, czujnik3,39.52
czujnik1,40.17, czujnik2,43.01, czujnik3,39.59
czujnik1,46.24, czujnik2,49.35, czujnik3,39.64
czujnik1,40.49, czujnik2,42.40, czujnik3,39.98
czujnik1,41.36, czujnik2,41.21, czujnik3,39.52
czujnik1,42.64, czujnik2,43.45, czujnik3,39.63
czujnik1,42.57, czujnik2,187.96, czujnik3,39.93
czujnik1,41.33, czujnik2,47.24, czujnik3,39.61
czujnik1,41.34, czujnik2,41.21, czujnik3,39.86
czujnik1,40.60, czujnik2,42.21, czujnik3,39.97
czujnik1,40.85, czujnik2,41.33, czujnik3,40.03
czujnik1,40.09, czujnik2,40.80, czujnik3,39.61
czujnik1,41.00, czujnik2,41.99, czujnik3,39.88
czujnik1,45.83, czujnik2,42.18, czujnik3,40.00
czujnik1,387.14, czujnik2,43.30, czujnik3,40.05
czujnik1,41.21, czujnik2,42.26, czujnik3,39.81
czujnik1,41.68, czujnik2,49.63, czujnik3,39.52
czujnik1,41.41, czujnik2,51.70, czujnik3,39.59
czujnik1,40.85, czujnik2,43.06, czujnik3,39.63
czujnik1,40.10, czujnik2,42.94, czujnik3,40.05
czujnik1,41.77, czujnik2,49.61, czujnik3,39.95
czujnik1,41.50, czujnik2,44.23, czujnik3,39.95
czujnik1,41.80, czujnik2,667.76, czujnik3,39.52
czujnik1,40.71, czujnik2,40.66, czujnik3,39.63
czujnik1,40.60, czujnik2,41.34, czujnik3,39.64
czujnik1,41.45, czujnik2,205.36, czujnik3,39.98
czujnik1,205.27, czujnik2,49.61, czujnik3,39.88
czujnik1,41.33, czujnik2,49.03, czujnik3,39.98
czujnik1,43.61, czujnik2,41.24, czujnik3,39.54
czujnik1,41.29, czujnik2,43.27, czujnik3,39.95
czujnik1,42.43, czujnik2,42.59, czujnik3,39.63
czujnik1,41.21, czujnik2,53.69, czujnik3,40.05
czujnik1,40.95, czujnik2,41.62, czujnik3,39.93
czujnik1,41.77, czujnik2,110.68, czujnik3,39.90
czujnik1,42.40, czujnik2,46.07, czujnik3,39.98
czujnik1,40.48, czujnik2,43.37, czujnik3,39.63
czujnik1,201.56, czujnik2,43.10, czujnik3,39.61
czujnik1,42.33, czujnik2,41.77, czujnik3,39.93
czujnik1,40.99, czujnik2,42.18, czujnik3,39.61
czujnik1,42.45, czujnik2,51.72, czujnik3,40.03
czujnik1,41.31, czujnik2,45.97, czujnik3,39.59
czujnik1,41.31, czujnik2,50.87, czujnik3,39.51
czujnik1,42.99, czujnik2,50.03, czujnik3,40.03
czujnik1,41.36, czujnik2,43.88, czujnik3,39.63
czujnik1,41.75, czujnik2,42.07, czujnik3,39.61
czujnik1,41.04, czujnik2,194.69, czujnik3,39.85
czujnik1,41.16, czujnik2,42.52, czujnik3,39.61
czujnik1,41.29, czujnik2,46.11, czujnik3,40.02
czujnik1,41.94, czujnik2,50.44, czujnik3,40.05
czujnik1,42.94, czujnik2,187.43, czujnik3,40.05
czujnik1,41.75, czujnik2,40.90, czujnik3,40.44
czujnik1,41.28, czujnik2,41.28, czujnik3,39.63
czujnik1,44.06, czujnik2,41.68, czujnik3,39.61
czujnik1,41.45, czujnik2,41.73, czujnik3,39.86
czujnik1,41.82, czujnik2,54.22, czujnik3,40.00
czujnik1,40.94, czujnik2,52.53, czujnik3,39.61
czujnik1,44.57, czujnik2,42.55, czujnik3,39.63
czujnik1,41.28, czujnik2,42.52, czujnik3,39.88
czujnik1,44.27, czujnik2,44.20, czujnik3,39.61
czujnik1,41.68, czujnik2,54.22, czujnik3,39.63
czujnik1,41.75, czujnik2,44.25, czujnik3,39.61
czujnik1,45.41, czujnik2,41.70, czujnik3,39.52
czujnik1,41.00, czujnik2,43.01, czujnik3,40.02
czujnik1,40.48, czujnik2,43.96, czujnik3,40.03
czujnik1,46.17, czujnik2,41.28, czujnik3,39.61
czujnik1,42.13, czujnik2,54.63, czujnik3,39.91
czujnik1,41.51, czujnik2,200.17, czujnik3,39.51
czujnik1,41.34, czujnik2,41.68, czujnik3,40.02
czujnik1,41.77, czujnik2,52.55, czujnik3,39.61
czujnik1,43.42, czujnik2,185.77, czujnik3,39.61
czujnik1,41.70, czujnik2,42.64, czujnik3,40.02
czujnik1,44.13, czujnik2,186.67, czujnik3,39.88
czujnik1,41.26, czujnik2,49.32, czujnik3,39.61
czujnik1,40.58, czujnik2,184.91, czujnik3,40.03
czujnik1,42.11, czujnik2,43.42, czujnik3,39.63
czujnik1,49.42, czujnik2,41.79, czujnik3,39.63
czujnik1,41.70, czujnik2,42.57, czujnik3,40.05
czujnik1,41.34, czujnik2,42.11, czujnik3,39.93
czujnik1,42.23, czujnik2,42.16, czujnik3,39.61
czujnik1,41.21, czujnik2,42.96, czujnik3,39.63
czujnik1,41.21, czujnik2,41.12, czujnik3,39.63
czujnik1,40.56, czujnik2,41.99, czujnik3,39.91
czujnik1,40.63, czujnik2,42.24, czujnik3,39.63
czujnik1,41.67, czujnik2,47.36, czujnik3,39.63
czujnik1,41.31, czujnik2,46.82, czujnik3,39.98
czujnik1,46.26, czujnik2,42.11, czujnik3,39.86
czujnik1,54.85, czujnik2,53.79, czujnik3,39.63
czujnik1,41.24, czujnik2,42.23, czujnik3,39.63
czujnik1,40.63, czujnik2,42.14, czujnik3,39.98
czujnik1,41.79, czujnik2,41.70, czujnik3,39.52
czujnik1,41.45, czujnik2,111.22, czujnik3,39.64
czujnik1,43.81, czujnik2,42.14, czujnik3,39.61
czujnik1,41.80, czujnik2,42.11, czujnik3,39.61
czujnik1,42.31, czujnik2,40.90, czujnik3,39.51
czujnik1,40.56, czujnik2,49.34, czujnik3,39.63
czujnik1,40.87, czujnik2,41.79, czujnik3,39.61
czujnik1,41.24, czujnik2,42.86, czujnik3,39.61
czujnik1,42.21, czujnik2,50.02, czujnik3,39.52
czujnik1,40.63, czujnik2,42.14, czujnik3,40.07
czujnik1,40.53, czujnik2,40.92, czujnik3,39.63
czujnik1,40.58, czujnik2,41.26, czujnik3,39.59
czujnik1,40.20, czujnik2,48.50, czujnik3,39.52
czujnik1,40.99, czujnik2,42.16, czujnik3,39.61
czujnik1,41.65, czujnik2,41.68, czujnik3,39.61
czujnik1,47.50, czujnik2,45.54, czujnik3,39.63
czujnik1,40.60, czujnik2,42.47, czujnik3,39.97
czujnik1,41.75, czujnik2,42.06, czujnik3,39.63
czujnik1,44.47, czujnik2,42.14, czujnik3,40.03
czujnik1,40.56, czujnik2,49.63, czujnik3,40.03
czujnik1,41.02, czujnik2,42.04, czujnik3,39.88
czujnik1,41.72, czujnik2,42.50, czujnik3,39.64
czujnik1,46.28, czujnik2,41.73, czujnik3,40.03
czujnik1,41.29, czujnik2,42.01, czujnik3,39.98
czujnik1,41.28, czujnik2,41.24, czujnik3,39.51
czujnik1,46.70, czujnik2,42.60, czujnik3,39.61
czujnik1,46.60, czujnik2,42.13, czujnik3,39.64
czujnik1,41.56, czujnik2,41.63, czujnik3,40.02
czujnik1,42.50, czujnik2,41.26, czujnik3,39.51
czujnik1,41.04, czujnik2,42.13, czujnik3,39.59
czujnik1,41.34, czujnik2,53.79, czujnik3,39.59
czujnik1,44.13, czujnik2,42.43, czujnik3,40.00
czujnik1,40.94, czujnik2,41.60, czujnik3,39.91
czujnik1,44.63, czujnik2,41.65, czujnik3,39.61
czujnik1,41.29, czujnik2,51.28, czujnik3,39.61
czujnik1,40.63, czujnik2,40.82, czujnik3,40.03
czujnik1,41.04, czujnik2,44.17, czujnik3,39.51
czujnik1,44.23, czujnik2,41.63, czujnik3,40.05
czujnik1,40.51, czujnik2,109.98, czujnik3,40.03
czujnik1,46.28, czujnik2,54.12, czujnik3,39.63
czujnik1,40.58, czujnik2,110.29, czujnik3,39.91
czujnik1,43.81, czujnik2,44.40, czujnik3,39.57
czujnik1,47.09, czujnik2,42.13, czujnik3,40.03
czujnik1,40.83, czujnik2,42.98, czujnik3,39.61
czujnik1,45.43, czujnik2,42.59, czujnik3,39.52
czujnik1,41.70, czujnik2,207.16, czujnik3,39.61
czujnik1,41.75, czujnik2,42.57, czujnik3,39.61
czujnik1,41.29, czujnik2,52.53, czujnik3,39.61
czujnik1,41.04, czujnik2,43.62, czujnik3,39.52
czujnik1,41.04, czujnik2,43.98, czujnik3,39.63
czujnik1,40.94, czujnik2,41.29, czujnik3,40.00
czujnik1,40.92, czujnik2,41.94, czujnik3,40.03
czujnik1,41.26, czujnik2,41.16, czujnik3,39.51
czujnik1,40.56, czujnik2,43.45, czujnik3,39.61
czujnik1,42.87, czujnik2,50.87, czujnik3,40.02
czujnik1,42.52, czujnik2,42.57, czujnik3,40.02
czujnik1,42.57, czujnik2,41.24, czujnik3,39.91
czujnik1,44.15, czujnik2,48.10, czujnik3,39.63
czujnik1,0.00, czujnik2,42.45, czujnik3,39.63
czujnik1,40.99, czujnik2,206.85, czujnik3,39.47
czujnik1,43.62, czujnik2,45.85, czujnik3,39.80
czujnik1,41.56, czujnik2,205.97, czujnik3,39.51
czujnik1,41.87, czujnik2,46.38, czujnik3,40.05
czujnik1,41.75, czujnik2,41.60, czujnik3,39.40
czujnik1,43.59, czujnik2,41.63, czujnik3,39.90
czujnik1,40.87, czujnik2,42.81, czujnik3,39.52
czujnik1,41.70, czujnik2,43.30, czujnik3,39.63
czujnik1,42.35, czujnik2,43.78, czujnik3,39.47
czujnik1,41.33, czujnik2,42.21, czujnik3,40.00
czujnik1,40.78, czujnik2,42.99, czujnik3,39.63
czujnik1,43.69, czujnik2,47.64, czujnik3,39.63
czujnik1,40.65, czujnik2,54.22, czujnik3,39.51
czujnik1,42.13, czujnik2,44.83, czujnik3,40.02
czujnik1,41.24, czujnik2,41.73, czujnik3,40.00
czujnik1,45.75, czujnik2,41.65, czujnik3,40.02
czujnik1,42.18, czujnik2,43.44, czujnik3,39.51
czujnik1,41.39, czujnik2,50.05, czujnik3,39.61
czujnik1,41.29, czujnik2,45.66, czujnik3,39.61
czujnik1,40.95, czujnik2,41.28, czujnik3,40.02
czujnik1,40.94, czujnik2,42.47, czujnik3,39.52
czujnik1,47.98, czujnik2,41.79, czujnik3,40.03
czujnik1,41.34, czujnik2,49.44, czujnik3,40.02
czujnik1,40.17, czujnik2,41.68, czujnik3,39.97
czujnik1,41.02, czujnik2,48.50, czujnik3,39.91
czujnik1,51.96, czujnik2,42.16, czujnik3,40.05
czujnik1,40.94, czujnik2,42.13, czujnik3,40.02
czujnik1,46.62, czujnik2,41.17, czujnik3,39.61
czujnik1,40.58, czujnik2,43.64, czujnik3,39.86
czujnik1,41.41, czujnik2,53.38, czujnik3,40.02
czujnik1,40.87, czujnik2,41.36, czujnik3,40.03
czujnik1,42.43, czujnik2,41.67, czujnik3,40.00
czujnik1,40.94, czujnik2,41.72, czujnik3,39.51
czujnik1,45.51, czujnik2,182.24, czujnik3,39.91
czujnik1,40.88, czujnik2,51.68, czujnik3,39.61
czujnik1,41.87, czujnik2,48.50, czujnik3,39.61
czujnik1,41.72, czujnik2,41.34, czujnik3,39.51
czujnik1,41.29, czujnik2,42.13, czujnik3,39.61
czujnik1,40.78, czujnik2,41.29, czujnik3,39.59
czujnik1,42.41, czujnik2,41.60, czujnik3,39.61
czujnik1,43.40, czujnik2,43.01, czujnik3,39.52
czujnik1,41.29, czujnik2,48.10, czujnik3,39.98
czujnik1,44.06, czujnik2,43.45, czujnik3,39.61
czujnik1,40.95, czujnik2,183.25, czujnik3,39.63
czujnik1,204.08, czujnik2,42.86, czujnik3,39.61
czujnik1,41.75, czujnik2,55.48, czujnik3,39.61
czujnik1,40.83, czujnik2,42.18, czujnik3,39.57
czujnik1,44.01, czujnik2,185.63, czujnik3,39.97
czujnik1,41.41, czujnik2,45.12, czujnik3,39.49
czujnik1,44.59, czujnik2,201.77, czujnik3,39.90
czujnik1,41.36, czujnik2,42.64, czujnik3,39.61
czujnik1,42.48, czujnik2,42.04, czujnik3,39.59
czujnik1,41.90, czujnik2,42.06, czujnik3,39.88
czujnik1,41.41, czujnik2,203.84, czujnik3,40.02
czujnik1,40.99, czujnik2,53.79, czujnik3,40.02
czujnik1,42.02, czujnik2,41.19, czujnik3,40.02
czujnik1,201.65, czujnik2,42.99, czujnik3,40.02
czujnik1,45.87, czujnik2,41.80, czujnik3,39.97
czujnik1,40.44, czujnik2,41.31, czujnik3,40.03
czujnik1,40.49, czujnik2,41.67, czujnik3,39.63
czujnik1,41.50, czujnik2,52.11, czujnik3,39.91
czujnik1,40.99, czujnik2,54.20, czujnik3,40.36
czujnik1,44.08, czujnik2,42.07, czujnik3,39.97
czujnik1,203.81, czujnik2,53.37, czujnik3,39.63
czujnik1,41.73, czujnik2,201.29, czujnik3,39.61
czujnik1,40.56, czujnik2,41.73, czujnik3,39.95
czujnik1,41.96, czujnik2,41.75, czujnik3,40.03
czujnik1,40.92, czujnik2,50.02, czujnik3,39.98
czujnik1,41.75, czujnik2,43.59, czujnik3,39.93
czujnik1,41.21, czujnik2,43.11, czujnik3,39.91
czujnik1,41.26, czujnik2,43.11, czujnik3,39.63
czujnik1,41.21, czujnik2,110.34, czujnik3,40.03
czujnik1,40.60, czujnik2,42.01, czujnik3,39.52
czujnik1,43.52, czujnik2,109.12, czujnik3,39.51
czujnik1,43.21, czujnik2,43.40, czujnik3,40.03
czujnik1,41.79, czujnik2,51.70, czujnik3,39.63
czujnik1,43.06, czujnik2,42.50, czujnik3,39.90
czujnik1,44.23, czujnik2,42.62, czujnik3,39.86
czujnik1,40.92, czujnik2,41.75, czujnik3,39.61
czujnik1,40.88, czujnik2,42.11, czujnik3,39.61
czujnik1,40.61, czujnik2,49.63, czujnik3,39.97
czujnik1,43.35, czujnik2,41.36, czujnik3,39.51
czujnik1,40.51, czujnik2,49.32, czujnik3,39.63
czujnik1,40.10, czujnik2,49.34, czujnik3,40.05
czujnik1,45.77, czujnik2,48.06, czujnik3,39.91
czujnik1,42.94, czujnik2,182.55, czujnik3,39.51
czujnik1,40.53, czujnik2,50.44, czujnik3,40.03
czujnik1,40.53, czujnik2,42.50, czujnik3,40.03
czujnik1,41.45, czujnik2,41.70, czujnik3,39.54
czujnik1,42.69, czujnik2,43.74, czujnik3,39.51
czujnik1,42.79, czujnik2,42.06, czujnik3,39.61
czujnik1,41.17, czujnik2,109.54, czujnik3,39.61
czujnik1,42.65, czujnik2,50.46, czujnik3,39.51
czujnik1,43.37, czujnik2,41.33, czujnik3,39.51
czujnik1,44.08, czujnik2,42.55, czujnik3,39.63
czujnik1,42.74, czujnik2,112.53, czujnik3,39.61
czujnik1,41.34, czujnik2,183.44, czujnik3,39.61
czujnik1,42.13, czujnik2,52.13, czujnik3,39.52
czujnik1,42.18, czujnik2,42.50, czujnik3,39.98
czujnik1,43.64, czujnik2,42.16, czujnik3,40.02
czujnik1,40.99, czujnik2,44.69, czujnik3,40.07
czujnik1,40.56, czujnik2,44.29, czujnik3,39.95
czujnik1,43.30, czujnik2,52.96, czujnik3,40.02
czujnik1,41.65, czujnik2,41.68, czujnik3,40.03
czujnik1,44.06, czujnik2,48.93, czujnik3,39.61
czujnik1,45.10, czujnik2,42.48, czujnik3,39.52
czujnik1,41.33, czujnik2,41.38, czujnik3,40.02
czujnik1,40.94, czujnik2,42.91, czujnik3,40.05
czujnik1,44.10, czujnik2,42.43, czujnik3,39.59
czujnik1,40.63, czujnik2,41.38, czujnik3,39.51
czujnik1,40.58, czujnik2,43.96, czujnik3,39.63
czujnik1,44.22, czujnik2,42.23, czujnik3,39.63
czujnik1,41.85, czujnik2,41.21, czujnik3,39.98
czujnik1,42.23, czujnik2,42.18, czujnik3,39.97
czujnik1,46.34, czujnik2,43.06, czujnik3,39.61
czujnik1,40.48, czujnik2,44.80, czujnik3,39.63
czujnik1,45.31, czujnik2,42.06, czujnik3,39.61
czujnik1,41.79, czujnik2,55.05, czujnik3,39.51
czujnik1,41.05, czujnik2,42.99, czujnik3,40.03
czujnik1,41.33, czujnik2,43.04, czujnik3,39.61
czujnik1,47.52, czujnik2,43.42, czujnik3,40.02
czujnik1,42.13, czujnik2,42.45, czujnik3,39.97
czujnik1,42.23, czujnik2,47.67, czujnik3,40.03
czujnik1,40.95, czujnik2,41.80, czujnik3,39.61
czujnik1,40.56, czujnik2,40.85, czujnik3,39.61
czujnik1,42.14, czujnik2,55.05, czujnik3,39.49
czujnik1,41.02, czujnik2,41.75, czujnik3,40.02
czujnik1,40.49, czujnik2,43.11, czujnik3,39.59
czujnik1,41.05, czujnik2,202.65, czujnik3,39.64
czujnik1,45.02, czujnik2,41.34, czujnik3,39.52
czujnik1,41.04, czujnik2,41.67, czujnik3,39.63
czujnik1,41.36, czujnik2,49.73, czujnik3,39.97
czujnik1,41.39, czujnik2,47.67, czujnik3,39.63
czujnik1,42.55, czujnik2,41.80, czujnik3,39.52
czujnik1,41.00, czujnik2,43.33, czujnik3,40.03
czujnik1,40.48, czujnik2,47.33, czujnik3,40.02
czujnik1,41.72, czujnik2,47.23, czujnik3,40.02
czujnik1,40.61, czujnik2,42.99, czujnik3,39.93
czujnik1,41.02, czujnik2,42.19, czujnik3,40.43
czujnik1,40.51, czujnik2,208.91, czujnik3,39.80
czujnik1,40.99, czujnik2,41.22, czujnik3,39.98
czujnik1,42.13, czujnik2,42.87, czujnik3,39.51
czujnik1,40.63, czujnik2,42.64, czujnik3,40.02
czujnik1,40.88, czujnik2,41.38, czujnik3,40.02
czujnik1,42.86, czujnik2,42.96, czujnik3,40.44
czujnik1,42.53, czujnik2,41.97, czujnik3,39.51
czujnik1,43.42, czujnik2,184.29, czujnik3,39.51
czujnik1,42.86, czujnik2,47.77, czujnik3,40.05
czujnik1,45.36, czujnik2,48.06, czujnik3,39.61
czujnik1,42.26, czujnik2,184.46, czujnik3,40.02
czujnik1,41.82, czujnik2,42.64, czujnik3,39.59
czujnik1,41.75, czujnik2,43.98, czujnik3,39.63
czujnik1,41.04, czujnik2,44.71, czujnik3,40.05
czujnik1,41.04, czujnik2,109.54, czujnik3,39.52
czujnik1,46.34, czujnik2,41.36, czujnik3,40.03
czujnik1,44.54, czujnik2,52.53, czujnik3,39.61
czujnik1,40.63, czujnik2,42.02, czujnik3,40.05
czujnik1,40.19, czujnik2,42.48, czujnik3,39.93
czujnik1,41.80, czujnik2,41.68, czujnik3,39.63
czujnik1,40.90, czujnik2,44.39, czujnik3,40.03
czujnik1,41.02, czujnik2,42.91, czujnik3,40.03
czujnik1,47.47, czujnik2,42.09, czujnik3,39.91
czujnik1,42.59, czujnik2,42.24, czujnik3,39.98
czujnik1,47.11, czujnik2,43.93, czujnik3,39.61
czujnik1,181.55, czujnik2,44.30, czujnik3,39.64
czujnik1,46.17, czujnik2,44.25, czujnik3,39.91
czujnik1,42.13, czujnik2,110.43, czujnik3,40.03
czujnik1,41.65, czujnik2,41.73, czujnik3,39.61
czujnik1,41.29, czujnik2,47.65, czujnik3,39.61
czujnik1,45.46, czujnik2,41.70, czujnik3,39.88
czujnik1,40.99, czujnik2,42.23, czujnik3,39.98
czujnik1,41.26, czujnik2,47.35, czujnik3,39.61
czujnik1,42.43, czujnik2,51.70, czujnik3,39.61
czujnik1,40.60, czujnik2,41.72, czujnik3,39.51
czujnik1,42.23, czujnik2,41.31, czujnik3,39.61
czujnik1,41.62, czujnik2,42.53, czujnik3,40.02
czujnik1,40.85, czujnik2,41.28, czujnik3,40.02
czujnik1,40.58, czujnik2,41.67, czujnik3,39.51
czujnik1,40.58, czujnik2,43.10, czujnik3,40.03
czujnik1,42.91, czujnik2,42.62, czujnik3,40.02
czujnik1,41.67, czujnik2,184.49, czujnik3,40.05
czujnik1,41.26, czujnik2,41.22, czujnik3,39.93
czujnik1,40.61, czujnik2,55.48, czujnik3,40.02
czujnik1,41.77, czujnik2,50.46, czujnik3,39.59
czujnik1,40.53, czujnik2,41.65, czujnik3,39.98
czujnik1,41.04, czujnik2,183.95, czujnik3,39.61
czujnik1,44.29, czujnik2,48.50, czujnik3,40.05
czujnik1,45.83, czujnik2,42.07, czujnik3,40.05
czujnik1,40.48, czujnik2,41.26, czujnik3,40.03
czujnik1,40.60, czujnik2,181.39, czujnik3,39.61
czujnik1,41.89, czujnik2,50.88, czujnik3,39.61
czujnik1,40.83, czujnik2,42.24, czujnik3,39.63
czujnik1,41.60, czujnik2,42.40, czujnik3,40.00
czujnik1,40.61, czujnik2,42.09, czujnik3,39.91
czujnik1,41.48, czujnik2,53.37, czujnik3,39.93
czujnik1,42.13, czujnik2,41.33, czujnik3,39.61
czujnik1,42.01, czujnik2,42.04, czujnik3,40.02
czujnik1,45.03, czujnik2,49.63, czujnik3,39.95
czujnik1,45.03, czujnik2,42.09, czujnik3,39.95
czujnik1,40.92, czujnik2,45.65, czujnik3,39.61
czujnik1,42.47, czujnik2,49.32, czujnik3,39.98
czujnik1,40.61, czujnik2,42.94, czujnik3,39.86
czujnik1,40.58, czujnik2,49.61, czujnik3,39.88
czujnik1,41.72, czujnik2,183.59, czujnik3,40.02
czujnik1,40.88, czujnik2,41.67, czujnik3,40.05
czujnik1,42.69, czujnik2,41.62, czujnik3,39.52
czujnik1,41.09, czujnik2,42.23, czujnik3,39.91
czujnik1,41.75, czujnik2,42.23, czujnik3,39.57
czujnik1,41.29, czujnik2,42.53, czujnik3,40.07
czujnik1,43.50, czujnik2,41.67, czujnik3,39.91
czujnik1,41.75, czujnik2,51.28, czujnik3,39.91
czujnik1,40.83, czujnik2,43.03, czujnik3,39.61
czujnik1,41.60, czujnik2,42.06, czujnik3,40.02
czujnik1,41.09, czujnik2,52.52, czujnik3,39.51
czujnik1,40.58, czujnik2,183.49, czujnik3,39.52
czujnik1,41.22, czujnik2,42.67, czujnik3,40.02
czujnik1,40.51, czujnik2,42.50, czujnik3,39.63
czujnik1,42.33, czujnik2,44.68, czujnik3,39.95
czujnik1,51.14, czujnik2,41.72, czujnik3,39.51
czujnik1,40.95, czujnik2,47.76, czujnik3,39.61
czujnik1,41.21, czujnik2,41.16, czujnik3,39.63
czujnik1,40.63, czujnik2,184.85, czujnik3,39.61
czujnik1,41.24, czujnik2,41.36, czujnik3,39.51
czujnik1,41.14, czujnik2,41.34, czujnik3,39.98
czujnik1,40.09, czujnik2,46.41, czujnik3,39.61
czujnik1,42.23, czujnik2,42.47, czujnik3,39.51
czujnik1,41.46, czujnik2,41.38, czujnik3,39.88
czujnik1,41.16, czujnik2,46.48, czujnik3,40.00
czujnik1,40.48, czujnik2,41.22, czujnik3,39.61
czujnik1,43.08, czujnik2,41.67, czujnik3,39.51
czujnik1,42.26, czujnik2,181.33, czujnik3,39.51
czujnik1,40.48, czujnik2,47.35, czujnik3,39.63
czujnik1,40.46, czujnik2,42.07, czujnik3,39.61
czujnik1,42.55, czujnik2,41.60, czujnik3,40.34
czujnik1,42.65, czujnik2,42.47, czujnik3,39.97
czujnik1,41.28, czujnik2,41.73, czujnik3,39.63
czujnik1,41.36, czujnik2,45.15, czujnik3,40.02
