czujnik1,15.51, czujnik2,15.66, czujnik3,16.02
czujnik1,15.07, czujnik2,15.87, czujnik3,16.04
czujnik1,14.68, czujnik2,16.50, czujnik3,15.63
czujnik1,14.98, czujnik2,41.34, czujnik3,15.99
czujnik1,15.49, czujnik2,41.84, czujnik3,16.46
czujnik1,15.49, czujnik2,15.34, czujnik3,16.04
czujnik1,15.03, czujnik2,15.87, czujnik3,16.45
czujnik1,15.14, czujnik2,16.73, czujnik3,15.58
czujnik1,15.14, czujnik2,16.48, czujnik3,15.63
czujnik1,15.09, czujnik2,16.89, czujnik3,16.05
czujnik1,15.03, czujnik2,15.26, czujnik3,15.58
czujnik1,15.09, czujnik2,15.68, czujnik3,16.04
czujnik1,15.14, czujnik2,17.16, czujnik3,16.04
czujnik1,14.93, czujnik2,15.68, czujnik3,16.04
czujnik1,15.03, czujnik2,18.57, czujnik3,16.02
czujnik1,15.49, czujnik2,41.29, czujnik3,15.61
czujnik1,15.09, czujnik2,17.30, czujnik3,15.58
czujnik1,15.03, czujnik2,15.87, czujnik3,16.04
czujnik1,15.03, czujnik2,16.89, czujnik3,15.58
czujnik1,15.49, czujnik2,16.07, czujnik3,15.58
czujnik1,15.49, czujnik2,41.43, czujnik3,15.99
czujnik1,15.49, czujnik2,15.46, czujnik3,15.99
czujnik1,14.68, czujnik2,28.61, czujnik3,16.45
czujnik1,15.49, czujnik2,16.09, czujnik3,15.63
czujnik1,15.49, czujnik2,18.18, czujnik3,16.39
czujnik1,15.14, czujnik2,15.68, czujnik3,15.58
czujnik1,15.03, czujnik2,16.89, czujnik3,15.99
czujnik1,15.14, czujnik2,16.48, czujnik3,16.41
czujnik1,15.24, czujnik2,41.39, czujnik3,16.85
czujnik1,15.03, czujnik2,16.73, czujnik3,16.45
czujnik1,15.09, czujnik2,15.00, czujnik3,15.99
czujnik1,15.03, czujnik2,41.33, czujnik3,15.99
czujnik1,15.19, czujnik2,16.73, czujnik3,15.99
czujnik1,15.09, czujnik2,16.31, czujnik3,16.04
czujnik1,15.09, czujnik2,15.46, czujnik3,16.00
czujnik1,14.98, czujnik2,15.87, czujnik3,15.94
czujnik1,15.44, czujnik2,41.41, czujnik3,16.45
czujnik1,15.03, czujnik2,41.43, czujnik3,16.41
czujnik1,15.09, czujnik2,14.85, czujnik3,15.97
czujnik1,14.91, czujnik2,41.00, czujnik3,16.04
czujnik1,15.19, czujnik2,15.26, czujnik3,15.63
czujnik1,15.05, czujnik2,15.66, czujnik3,15.99
czujnik1,15.09, czujnik2,15.00, czujnik3,16.87
czujnik1,14.98, czujnik2,41.29, czujnik3,16.45
czujnik1,15.19, czujnik2,41.41, czujnik3,16.45
czujnik1,14.98, czujnik2,17.72, czujnik3,15.99
czujnik1,15.44, czujnik2,15.46, czujnik3,15.99
czujnik1,15.09, czujnik2,15.02, czujnik3,16.45
czujnik1,15.14, czujnik2,41.41, czujnik3,15.63
czujnik1,15.09, czujnik2,16.90, czujnik3,16.04
czujnik1,14.56, czujnik2,15.66, czujnik3,15.99
czujnik1,15.03, czujnik2,16.75, czujnik3,15.58
czujnik1,14.68, czujnik2,41.85, czujnik3,16.85
czujnik1,15.07, czujnik2,15.46, czujnik3,16.45
czujnik1,14.98, czujnik2,15.88, czujnik3,16.04
czujnik1,15.03, czujnik2,16.33, czujnik3,16.39
czujnik1,15.14, czujnik2,16.07, czujnik3,15.58
czujnik1,15.07, czujnik2,17.72, czujnik3,15.63
czujnik1,15.03, czujnik2,16.89, czujnik3,16.39
czujnik1,15.03, czujnik2,16.89, czujnik3,16.39
czujnik1,15.19, czujnik2,40.99, czujnik3,15.58
czujnik1,15.90, czujnik2,16.48, czujnik3,16.04
czujnik1,15.09, czujnik2,41.29, czujnik3,15.99
czujnik1,15.49, czujnik2,41.29, czujnik3,16.00
czujnik1,15.14, czujnik2,15.66, czujnik3,16.04
czujnik1,15.03, czujnik2,18.13, czujnik3,16.43
czujnik1,15.09, czujnik2,18.59, czujnik3,16.04
czujnik1,15.02, czujnik2,17.72, czujnik3,15.58
czujnik1,15.19, czujnik2,16.50, czujnik3,16.45
czujnik1,14.98, czujnik2,15.87, czujnik3,16.05
czujnik1,15.14, czujnik2,18.03, czujnik3,16.04
