czujnik1,43.50, czujnik2,4.15, czujnik3,42.21
czujnik1,42.65, czujnik2,4.15, czujnik3,41.89
czujnik1,46.77, czujnik2,4.08, czujnik3,41.50
czujnik1,42.82, czujnik2,4.15, czujnik3,7.53
czujnik1,42.40, czujnik2,4.15, czujnik3,41.41
czujnik1,42.33, czujnik2,4.15, czujnik3,41.89
czujnik1,46.34, czujnik2,4.05, czujnik3,41.90
czujnik1,42.43, czujnik2,4.15, czujnik3,9.22
czujnik1,44.08, czujnik2,4.15, czujnik3,42.19
czujnik1,41.92, czujnik2,4.15, czujnik3,41.92
czujnik1,43.03, czujnik2,4.05, czujnik3,8.10
czujnik1,46.04, czujnik2,4.15, czujnik3,22.93
czujnik1,42.82, czujnik2,4.15, czujnik3,42.30
czujnik1,41.92, czujnik2,4.15, czujnik3,41.87
czujnik1,43.44, czujnik2,4.06, czujnik3,42.30
czujnik1,46.45, czujnik2,4.15, czujnik3,23.35
czujnik1,45.63, czujnik2,4.15, czujnik3,41.90
czujnik1,41.67, czujnik2,4.05, czujnik3,41.92
czujnik1,42.02, czujnik2,4.15, czujnik3,7.11
czujnik1,42.02, czujnik2,4.15, czujnik3,41.79
czujnik1,47.21, czujnik2,4.15, czujnik3,7.18
czujnik1,41.89, czujnik2,4.05, czujnik3,7.62
czujnik1,25.36, czujnik2,4.15, czujnik3,7.13
czujnik1,45.24, czujnik2,4.15, czujnik3,41.53
czujnik1,41.89, czujnik2,4.15, czujnik3,23.86
czujnik1,47.16, czujnik2,4.05, czujnik3,41.53
czujnik1,42.84, czujnik2,4.15, czujnik3,7.99
czujnik1,43.42, czujnik2,4.15, czujnik3,41.90
czujnik1,42.30, czujnik2,4.05, czujnik3,8.50
czujnik1,42.69, czujnik2,4.15, czujnik3,41.82
czujnik1,43.52, czujnik2,4.15, czujnik3,7.94
czujnik1,42.69, czujnik2,4.15, czujnik3,41.92
czujnik1,42.33, czujnik2,4.03, czujnik3,7.64
czujnik1,27.06, czujnik2,4.15, czujnik3,7.11
czujnik1,44.08, czujnik2,4.15, czujnik3,7.94
czujnik1,43.52, czujnik2,4.15, czujnik3,42.33
czujnik1,41.99, czujnik2,4.06, czujnik3,22.94
czujnik1,43.27, czujnik2,4.15, czujnik3,41.80
czujnik1,43.10, czujnik2,4.15, czujnik3,8.04
czujnik1,43.91, czujnik2,4.05, czujnik3,23.03
czujnik1,43.61, czujnik2,4.15, czujnik3,41.80
czujnik1,43.21, czujnik2,4.15, czujnik3,7.57
czujnik1,43.57, czujnik2,4.15, czujnik3,41.90
czujnik1,42.30, czujnik2,4.05, czujnik3,41.90
czujnik1,42.40, czujnik2,4.15, czujnik3,24.61
czujnik1,43.08, czujnik2,4.15, czujnik3,42.19
czujnik1,25.27, czujnik2,4.15, czujnik3,8.08
czujnik1,46.34, czujnik2,4.05, czujnik3,8.49
czujnik1,43.50, czujnik2,4.15, czujnik3,8.40
czujnik1,45.88, czujnik2,4.15, czujnik3,42.33
czujnik1,43.01, czujnik2,4.05, czujnik3,41.96
czujnik1,27.77, czujnik2,4.15, czujnik3,41.43
czujnik1,43.21, czujnik2,4.15, czujnik3,41.82
czujnik1,44.69, czujnik2,4.15, czujnik3,10.19
czujnik1,41.92, czujnik2,4.05, czujnik3,8.44
czujnik1,43.23, czujnik2,4.15, czujnik3,41.80
czujnik1,41.99, czujnik2,4.15, czujnik3,7.99
czujnik1,42.96, czujnik2,4.15, czujnik3,7.62
czujnik1,42.72, czujnik2,4.05, czujnik3,41.92
czujnik1,46.80, czujnik2,4.15, czujnik3,41.43
czujnik1,44.86, czujnik2,4.15, czujnik3,41.90
czujnik1,45.88, czujnik2,4.10, czujnik3,8.04
czujnik1,42.65, czujnik2,4.15, czujnik3,23.35
czujnik1,44.00, czujnik2,4.15, czujnik3,42.23
czujnik1,42.28, czujnik2,4.15, czujnik3,41.92
czujnik1,42.13, czujnik2,4.05, czujnik3,8.10
czujnik1,42.18, czujnik2,4.15, czujnik3,41.43
czujnik1,46.41, czujnik2,4.15, czujnik3,41.84
czujnik1,26.96, czujnik2,4.15, czujnik3,42.74
czujnik1,45.53, czujnik2,4.05, czujnik3,8.08
czujnik1,43.06, czujnik2,4.15, czujnik3,41.43
czujnik1,43.52, czujnik2,4.15, czujnik3,41.48
czujnik1,47.94, czujnik2,4.15, czujnik3,8.08
czujnik1,42.23, czujnik2,4.15, czujnik3,7.98
czujnik1,44.34, czujnik2,4.15, czujnik3,7.94
czujnik1,48.40, czujnik2,4.15, czujnik3,41.50
czujnik1,48.45, czujnik2,4.05, czujnik3,41.50
czujnik1,44.05, czujnik2,4.15, czujnik3,41.79
czujnik1,44.03, czujnik2,4.15, czujnik3,7.98
czujnik1,42.72, czujnik2,4.15, czujnik3,8.50
czujnik1,42.69, czujnik2,4.05, czujnik3,41.51
czujnik1,42.81, czujnik2,4.15, czujnik3,7.11
czujnik1,42.81, czujnik2,4.15, czujnik3,41.90
czujnik1,44.37, czujnik2,4.15, czujnik3,7.23
czujnik1,43.83, czujnik2,4.15, czujnik3,41.80
czujnik1,44.03, czujnik2,4.15, czujnik3,10.54
czujnik1,42.55, czujnik2,4.15, czujnik3,41.90
czujnik1,43.42, czujnik2,4.05, czujnik3,6.80
czujnik1,44.66, czujnik2,4.15, czujnik3,8.81
czujnik1,46.87, czujnik2,4.15, czujnik3,7.93
czujnik1,43.95, czujnik2,4.15, czujnik3,8.50
czujnik1,41.92, czujnik2,4.05, czujnik3,9.73
czujnik1,41.79, czujnik2,4.15, czujnik3,41.79
czujnik1,42.40, czujnik2,4.15, czujnik3,43.45
czujnik1,44.34, czujnik2,4.10, czujnik3,43.15
czujnik1,42.21, czujnik2,4.15, czujnik3,41.39
czujnik1,42.81, czujnik2,4.15, czujnik3,42.62
czujnik1,43.10, czujnik2,4.15, czujnik3,42.30
czujnik1,44.30, czujnik2,4.05, czujnik3,41.51
czujnik1,43.21, czujnik2,4.15, czujnik3,7.98
czujnik1,44.91, czujnik2,4.15, czujnik3,23.45
czujnik1,41.68, czujnik2,4.15, czujnik3,8.50
czujnik1,27.77, czujnik2,4.05, czujnik3,7.21
czujnik1,42.02, czujnik2,4.15, czujnik3,42.23
czujnik1,42.65, czujnik2,4.15, czujnik3,7.62
czujnik1,41.89, czujnik2,4.15, czujnik3,41.92
czujnik1,47.11, czujnik2,4.15, czujnik3,41.80
czujnik1,43.08, czujnik2,4.15, czujnik3,8.40
czujnik1,43.44, czujnik2,4.15, czujnik3,42.30
czujnik1,43.38, czujnik2,4.05, czujnik3,7.16
czujnik1,43.08, czujnik2,4.15, czujnik3,7.93
czujnik1,43.67, czujnik2,4.15, czujnik3,42.23
czujnik1,41.89, czujnik2,4.15, czujnik3,41.50
czujnik1,43.13, czujnik2,4.05, czujnik3,41.92
czujnik1,43.88, czujnik2,4.15, czujnik3,41.41
czujnik1,41.77, czujnik2,4.15, czujnik3,42.19
czujnik1,41.92, czujnik2,4.15, czujnik3,7.62
czujnik1,42.40, czujnik2,4.05, czujnik3,8.81
czujnik1,42.81, czujnik2,4.15, czujnik3,42.18
czujnik1,42.74, czujnik2,4.15, czujnik3,23.86
czujnik1,42.72, czujnik2,4.05, czujnik3,10.17
czujnik1,43.49, czujnik2,4.15, czujnik3,41.82
czujnik1,41.99, czujnik2,4.15, czujnik3,8.40
czujnik1,48.01, czujnik2,4.15, czujnik3,7.23
czujnik1,45.49, czujnik2,4.03, czujnik3,7.23
czujnik1,42.64, czujnik2,4.15, czujnik3,7.52
czujnik1,49.39, czujnik2,4.15, czujnik3,9.22
czujnik1,42.72, czujnik2,4.15, czujnik3,7.23
czujnik1,42.41, czujnik2,4.15, czujnik3,41.41
czujnik1,43.50, czujnik2,4.15, czujnik3,41.41
czujnik1,42.31, czujnik2,4.15, czujnik3,42.35
czujnik1,45.99, czujnik2,4.05, czujnik3,41.90
czujnik1,42.40, czujnik2,4.15, czujnik3,22.93
czujnik1,42.40, czujnik2,4.15, czujnik3,42.23
czujnik1,44.25, czujnik2,4.15, czujnik3,8.89
czujnik1,43.11, czujnik2,4.05, czujnik3,41.90
czujnik1,43.96, czujnik2,4.15, czujnik3,7.52
czujnik1,42.40, czujnik2,4.15, czujnik3,41.51
czujnik1,42.30, czujnik2,4.15, czujnik3,41.90
czujnik1,43.93, czujnik2,4.05, czujnik3,8.50
czujnik1,42.67, czujnik2,4.15, czujnik3,9.68
czujnik1,47.18, czujnik2,4.15, czujnik3,42.31
czujnik1,42.13, czujnik2,4.05, czujnik3,41.92
czujnik1,43.93, czujnik2,4.15, czujnik3,8.38
czujnik1,48.15, czujnik2,4.15, czujnik3,7.47
czujnik1,47.55, czujnik2,4.15, czujnik3,42.30
czujnik1,43.16, czujnik2,4.05, czujnik3,23.03
czujnik1,24.93, czujnik2,4.15, czujnik3,41.79
czujnik1,42.23, czujnik2,4.15, czujnik3,41.90
czujnik1,42.98, czujnik2,4.15, czujnik3,9.76
czujnik1,43.16, czujnik2,4.05, czujnik3,8.89
czujnik1,47.28, czujnik2,4.15, czujnik3,41.80
czujnik1,46.77, czujnik2,4.15, czujnik3,41.90
czujnik1,48.45, czujnik2,4.05, czujnik3,7.67
czujnik1,43.21, czujnik2,4.15, czujnik3,6.65
czujnik1,28.72, czujnik2,4.15, czujnik3,7.11
czujnik1,45.09, czujnik2,4.15, czujnik3,41.90
czujnik1,48.40, czujnik2,4.05, czujnik3,42.35
czujnik1,45.58, czujnik2,4.15, czujnik3,42.62
czujnik1,43.10, czujnik2,4.15, czujnik3,7.59
czujnik1,43.11, czujnik2,4.15, czujnik3,7.21
czujnik1,42.72, czujnik2,4.05, czujnik3,8.01
czujnik1,43.23, czujnik2,4.15, czujnik3,41.82
czujnik1,44.35, czujnik2,4.15, czujnik3,42.74
czujnik1,42.55, czujnik2,4.05, czujnik3,42.33
czujnik1,43.52, czujnik2,4.15, czujnik3,8.40
czujnik1,47.23, czujnik2,4.15, czujnik3,41.82
czujnik1,42.93, czujnik2,4.15, czujnik3,8.96
czujnik1,46.33, czujnik2,4.05, czujnik3,9.73
czujnik1,45.95, czujnik2,4.15, czujnik3,7.52
czujnik1,43.69, czujnik2,4.15, czujnik3,6.80
czujnik1,42.96, czujnik2,4.15, czujnik3,41.90
czujnik1,26.96, czujnik2,4.15, czujnik3,7.11
czujnik1,48.79, czujnik2,4.15, czujnik3,41.80
czujnik1,42.52, czujnik2,4.15, czujnik3,41.51
czujnik1,45.53, czujnik2,4.05, czujnik3,7.64
czujnik1,41.79, czujnik2,4.15, czujnik3,42.64
czujnik1,42.65, czujnik2,4.15, czujnik3,7.98
czujnik1,48.01, czujnik2,4.15, czujnik3,42.31
czujnik1,42.30, czujnik2,4.05, czujnik3,41.92
czujnik1,43.67, czujnik2,4.15, czujnik3,42.23
czujnik1,27.48, czujnik2,4.15, czujnik3,9.63
czujnik1,42.30, czujnik2,4.15, czujnik3,41.92
czujnik1,45.54, czujnik2,4.06, czujnik3,7.57
czujnik1,47.65, czujnik2,4.15, czujnik3,8.40
czujnik1,42.30, czujnik2,4.15, czujnik3,8.50
czujnik1,45.48, czujnik2,4.05, czujnik3,42.31
czujnik1,45.53, czujnik2,4.15, czujnik3,7.11
czujnik1,47.70, czujnik2,4.15, czujnik3,41.80
czujnik1,44.27, czujnik2,4.15, czujnik3,41.90
czujnik1,44.03, czujnik2,4.05, czujnik3,41.90
czujnik1,43.67, czujnik2,4.15, czujnik3,41.79
czujnik1,42.23, czujnik2,4.15, czujnik3,8.40
czujnik1,24.85, czujnik2,4.15, czujnik3,42.30
czujnik1,42.57, czujnik2,4.08, czujnik3,9.29
czujnik1,25.36, czujnik2,4.15, czujnik3,10.49
czujnik1,42.69, czujnik2,4.15, czujnik3,42.30
czujnik1,42.30, czujnik2,4.05, czujnik3,41.94
czujnik1,43.96, czujnik2,4.15, czujnik3,41.84
czujnik1,43.21, czujnik2,4.15, czujnik3,8.81
czujnik1,43.42, czujnik2,4.15, czujnik3,8.04
czujnik1,43.88, czujnik2,4.05, czujnik3,41.53
czujnik1,47.18, czujnik2,4.15, czujnik3,23.76
czujnik1,41.99, czujnik2,4.13, czujnik3,7.94
czujnik1,42.30, czujnik2,4.15, czujnik3,8.04
czujnik1,46.77, czujnik2,4.08, czujnik3,8.44
czujnik1,44.39, czujnik2,4.15, czujnik3,42.65
czujnik1,42.57, czujnik2,4.15, czujnik3,8.50
czujnik1,42.31, czujnik2,4.05, czujnik3,9.76
czujnik1,42.67, czujnik2,4.15, czujnik3,41.41
czujnik1,42.62, czujnik2,4.15, czujnik3,7.53
czujnik1,46.33, czujnik2,4.15, czujnik3,23.03
czujnik1,47.19, czujnik2,4.05, czujnik3,25.12
czujnik1,42.82, czujnik2,4.15, czujnik3,8.84
czujnik1,41.99, czujnik2,4.15, czujnik3,7.21
czujnik1,47.09, czujnik2,4.15, czujnik3,8.03
czujnik1,42.19, czujnik2,4.15, czujnik3,8.38
czujnik1,44.80, czujnik2,4.15, czujnik3,41.41
czujnik1,43.89, czujnik2,4.15, czujnik3,8.91
czujnik1,42.96, czujnik2,4.05, czujnik3,41.90
czujnik1,41.79, czujnik2,4.15, czujnik3,9.20
czujnik1,24.10, czujnik2,4.15, czujnik3,7.57
czujnik1,43.54, czujnik2,4.15, czujnik3,41.92
czujnik1,24.08, czujnik2,4.05, czujnik3,41.90
czujnik1,43.95, czujnik2,4.15, czujnik3,9.66
czujnik1,47.65, czujnik2,4.15, czujnik3,8.50
czujnik1,43.18, czujnik2,4.05, czujnik3,41.90
czujnik1,46.34, czujnik2,4.15, czujnik3,41.84
czujnik1,42.81, czujnik2,4.15, czujnik3,41.80
czujnik1,43.54, czujnik2,4.15, czujnik3,8.49
czujnik1,44.34, czujnik2,4.05, czujnik3,42.33
czujnik1,43.27, czujnik2,4.15, czujnik3,41.41
czujnik1,42.40, czujnik2,4.15, czujnik3,7.52
czujnik1,47.94, czujnik2,4.15, czujnik3,41.89
czujnik1,43.38, czujnik2,4.05, czujnik3,42.30
czujnik1,42.18, czujnik2,4.15, czujnik3,41.80
czujnik1,41.77, czujnik2,4.15, czujnik3,8.04
czujnik1,43.44, czujnik2,4.15, czujnik3,41.53
czujnik1,42.81, czujnik2,4.15, czujnik3,7.98
czujnik1,43.95, czujnik2,4.15, czujnik3,42.23
czujnik1,41.89, czujnik2,4.15, czujnik3,41.50
czujnik1,42.70, czujnik2,4.05, czujnik3,6.80
czujnik1,42.65, czujnik2,4.15, czujnik3,41.80
czujnik1,42.67, czujnik2,4.15, czujnik3,42.62
czujnik1,43.13, czujnik2,4.15, czujnik3,41.50
czujnik1,28.21, czujnik2,4.05, czujnik3,8.08
czujnik1,44.40, czujnik2,4.15, czujnik3,8.79
czujnik1,46.84, czujnik2,4.15, czujnik3,23.03
czujnik1,43.37, czujnik2,4.15, czujnik3,42.33
czujnik1,44.71, czujnik2,4.08, czujnik3,9.23
czujnik1,44.35, czujnik2,4.15, czujnik3,7.57
czujnik1,46.31, czujnik2,4.15, czujnik3,42.28
czujnik1,42.30, czujnik2,4.05, czujnik3,41.89
czujnik1,42.35, czujnik2,4.15, czujnik3,42.21
czujnik1,42.21, czujnik2,4.15, czujnik3,41.75
czujnik1,25.26, czujnik2,4.15, czujnik3,41.85
czujnik1,44.20, czujnik2,4.05, czujnik3,41.50
czujnik1,43.93, czujnik2,4.15, czujnik3,41.75
czujnik1,41.94, czujnik2,4.15, czujnik3,41.80
czujnik1,42.57, czujnik2,4.15, czujnik3,41.09
czujnik1,42.30, czujnik2,4.05, czujnik3,23.03
czujnik1,42.65, czujnik2,4.15, czujnik3,41.75
czujnik1,42.79, czujnik2,4.15, czujnik3,7.62
czujnik1,42.98, czujnik2,4.08, czujnik3,8.50
czujnik1,41.94, czujnik2,4.15, czujnik3,41.36
czujnik1,45.17, czujnik2,4.15, czujnik3,41.36
czujnik1,42.28, czujnik2,4.15, czujnik3,41.90
czujnik1,41.82, czujnik2,4.05, czujnik3,41.48
czujnik1,42.65, czujnik2,4.15, czujnik3,41.36
czujnik1,43.47, czujnik2,4.15, czujnik3,41.77
czujnik1,45.88, czujnik2,4.15, czujnik3,23.88
czujnik1,42.09, czujnik2,4.05, czujnik3,8.04
czujnik1,43.06, czujnik2,4.15, czujnik3,8.81
czujnik1,41.79, czujnik2,4.15, czujnik3,42.28
czujnik1,41.84, czujnik2,4.15, czujnik3,41.46
czujnik1,42.96, czujnik2,4.10, czujnik3,7.99
czujnik1,42.62, czujnik2,4.15, czujnik3,40.97
czujnik1,42.24, czujnik2,4.15, czujnik3,41.45
czujnik1,41.63, czujnik2,4.05, czujnik3,41.85
czujnik1,42.33, czujnik2,4.15, czujnik3,41.75
czujnik1,42.40, czujnik2,4.15, czujnik3,8.40
czujnik1,41.84, czujnik2,4.15, czujnik3,41.46
czujnik1,42.26, czujnik2,4.05, czujnik3,9.37
czujnik1,41.96, czujnik2,4.15, czujnik3,7.48
czujnik1,42.35, czujnik2,4.15, czujnik3,10.02
czujnik1,44.23, czujnik2,4.15, czujnik3,41.46
czujnik1,26.96, czujnik2,4.05, czujnik3,8.10
czujnik1,45.53, czujnik2,4.15, czujnik3,7.11
czujnik1,42.30, czujnik2,4.15, czujnik3,25.12
czujnik1,47.93, czujnik2,4.05, czujnik3,41.85
czujnik1,41.94, czujnik2,4.15, czujnik3,22.93
czujnik1,46.85, czujnik2,4.15, czujnik3,41.75
czujnik1,43.13, czujnik2,4.15, czujnik3,41.46
czujnik1,43.79, czujnik2,4.05, czujnik3,41.85
czujnik1,47.14, czujnik2,4.15, czujnik3,41.39
czujnik1,41.77, czujnik2,4.15, czujnik3,42.16
czujnik1,42.53, czujnik2,4.15, czujnik3,41.46
czujnik1,42.24, czujnik2,4.05, czujnik3,41.50
czujnik1,42.33, czujnik2,4.15, czujnik3,41.34
czujnik1,42.33, czujnik2,4.15, czujnik3,41.85
czujnik1,45.85, czujnik2,4.15, czujnik3,7.62
czujnik1,44.34, czujnik2,4.15, czujnik3,41.75
czujnik1,42.62, czujnik2,4.15, czujnik3,7.57
czujnik1,41.82, czujnik2,4.15, czujnik3,7.67
czujnik1,41.41, czujnik2,4.05, czujnik3,7.62
czujnik1,27.79, czujnik2,4.15, czujnik3,7.16
czujnik1,43.18, czujnik2,4.15, czujnik3,41.45
czujnik1,42.24, czujnik2,4.15, czujnik3,41.46
czujnik1,42.09, czujnik2,4.05, czujnik3,7.67
czujnik1,43.01, czujnik2,4.15, czujnik3,8.40
czujnik1,43.42, czujnik2,4.15, czujnik3,6.75
czujnik1,44.25, czujnik2,4.05, czujnik3,42.30
czujnik1,42.76, czujnik2,4.15, czujnik3,7.99
czujnik1,41.72, czujnik2,4.15, czujnik3,41.73
czujnik1,42.24, czujnik2,4.15, czujnik3,41.87
czujnik1,43.06, czujnik2,4.05, czujnik3,7.62
czujnik1,27.47, czujnik2,4.15, czujnik3,42.59
czujnik1,26.17, czujnik2,4.15, czujnik3,7.98
czujnik1,42.67, czujnik2,4.15, czujnik3,41.48
czujnik1,42.23, czujnik2,4.05, czujnik3,8.95
czujnik1,42.19, czujnik2,4.15, czujnik3,41.75
czujnik1,44.00, czujnik2,4.15, czujnik3,24.30
czujnik1,43.06, czujnik2,4.06, czujnik3,42.69
czujnik1,44.18, czujnik2,4.15, czujnik3,25.02
czujnik1,24.95, czujnik2,4.15, czujnik3,9.68
czujnik1,41.82, czujnik2,4.15, czujnik3,42.28
czujnik1,45.88, czujnik2,4.05, czujnik3,7.67
czujnik1,27.04, czujnik2,4.15, czujnik3,41.75
czujnik1,42.60, czujnik2,4.15, czujnik3,41.75
czujnik1,46.28, czujnik2,4.15, czujnik3,41.85
czujnik1,42.96, czujnik2,4.05, czujnik3,42.70
czujnik1,45.15, czujnik2,4.15, czujnik3,41.36
czujnik1,41.51, czujnik2,4.15, czujnik3,41.85
czujnik1,47.94, czujnik2,4.15, czujnik3,7.21
czujnik1,29.47, czujnik2,4.08, czujnik3,7.57
czujnik1,41.94, czujnik2,4.15, czujnik3,41.34
czujnik1,42.70, czujnik2,4.15, czujnik3,41.50
czujnik1,42.55, czujnik2,4.05, czujnik3,41.85
czujnik1,41.53, czujnik2,4.15, czujnik3,41.75
czujnik1,44.73, czujnik2,4.15, czujnik3,41.75
czujnik1,43.04, czujnik2,4.15, czujnik3,41.48
czujnik1,42.24, czujnik2,4.05, czujnik3,8.49
czujnik1,25.36, czujnik2,4.15, czujnik3,7.57
czujnik1,24.08, czujnik2,4.15, czujnik3,23.03
czujnik1,43.93, czujnik2,4.15, czujnik3,41.48
czujnik1,41.94, czujnik2,4.05, czujnik3,7.67
czujnik1,41.92, czujnik2,4.15, czujnik3,7.93
czujnik1,41.67, czujnik2,4.15, czujnik3,41.87
czujnik1,42.65, czujnik2,4.05, czujnik3,41.45
czujnik1,43.06, czujnik2,4.15, czujnik3,41.75
czujnik1,41.53, czujnik2,4.15, czujnik3,41.34
czujnik1,41.84, czujnik2,4.15, czujnik3,7.21
czujnik1,25.68, czujnik2,4.03, czujnik3,41.85
czujnik1,42.38, czujnik2,4.15, czujnik3,6.70
czujnik1,41.94, czujnik2,4.15, czujnik3,42.14
czujnik1,41.85, czujnik2,4.15, czujnik3,41.46
czujnik1,41.92, czujnik2,4.05, czujnik3,41.46
czujnik1,46.67, czujnik2,4.15, czujnik3,7.52
czujnik1,41.94, czujnik2,4.15, czujnik3,42.28
czujnik1,42.70, czujnik2,4.05, czujnik3,41.46
czujnik1,46.31, czujnik2,4.15, czujnik3,42.18
czujnik1,43.03, czujnik2,4.15, czujnik3,41.38
czujnik1,43.79, czujnik2,4.15, czujnik3,41.48
czujnik1,42.53, czujnik2,4.05, czujnik3,7.64
czujnik1,27.79, czujnik2,4.15, czujnik3,24.17
czujnik1,43.52, czujnik2,4.15, czujnik3,42.14
czujnik1,42.55, czujnik2,4.15, czujnik3,8.91
czujnik1,47.11, czujnik2,4.05, czujnik3,41.89
czujnik1,41.51, czujnik2,4.15, czujnik3,42.18
czujnik1,43.10, czujnik2,4.15, czujnik3,8.40
czujnik1,46.70, czujnik2,4.15, czujnik3,8.03
czujnik1,41.51, czujnik2,4.15, czujnik3,23.33
czujnik1,42.16, czujnik2,4.15, czujnik3,7.94
czujnik1,42.64, czujnik2,4.15, czujnik3,41.84
czujnik1,41.43, czujnik2,4.05, czujnik3,41.48
czujnik1,41.94, czujnik2,4.15, czujnik3,42.18
czujnik1,41.92, czujnik2,4.15, czujnik3,8.40
czujnik1,28.20, czujnik2,4.15, czujnik3,41.45
czujnik1,25.26, czujnik2,4.05, czujnik3,6.80
czujnik1,43.01, czujnik2,4.15, czujnik3,7.06
czujnik1,43.93, czujnik2,4.15, czujnik3,41.45
czujnik1,46.73, czujnik2,4.15, czujnik3,8.49
czujnik1,42.94, czujnik2,4.15, czujnik3,41.36
czujnik1,41.92, czujnik2,4.15, czujnik3,7.11
czujnik1,44.63, czujnik2,4.15, czujnik3,41.48
czujnik1,25.66, czujnik2,4.05, czujnik3,41.45
czujnik1,41.53, czujnik2,4.15, czujnik3,41.79
czujnik1,43.89, czujnik2,4.15, czujnik3,7.11
czujnik1,41.68, czujnik2,4.15, czujnik3,23.03
czujnik1,43.13, czujnik2,4.05, czujnik3,8.50
czujnik1,41.92, czujnik2,4.15, czujnik3,8.38
czujnik1,43.88, czujnik2,4.15, czujnik3,8.38
czujnik1,42.45, czujnik2,4.15, czujnik3,8.08
czujnik1,41.56, czujnik2,4.15, czujnik3,41.38
czujnik1,28.30, czujnik2,4.15, czujnik3,8.38
czujnik1,44.22, czujnik2,4.15, czujnik3,42.24
czujnik1,41.82, czujnik2,4.05, czujnik3,7.67
czujnik1,44.30, czujnik2,4.15, czujnik3,9.20
czujnik1,42.81, czujnik2,4.15, czujnik3,41.77
czujnik1,27.77, czujnik2,4.15, czujnik3,8.89
czujnik1,25.27, czujnik2,4.05, czujnik3,9.32
czujnik1,42.35, czujnik2,4.15, czujnik3,40.95
czujnik1,41.96, czujnik2,4.15, czujnik3,41.87
czujnik1,42.52, czujnik2,4.08, czujnik3,9.35
czujnik1,45.07, czujnik2,4.15, czujnik3,42.16
czujnik1,42.74, czujnik2,4.15, czujnik3,40.99
czujnik1,42.23, czujnik2,4.15, czujnik3,23.86
czujnik1,42.91, czujnik2,4.05, czujnik3,7.62
czujnik1,43.88, czujnik2,4.15, czujnik3,7.99
czujnik1,43.84, czujnik2,4.15, czujnik3,41.38
czujnik1,47.50, czujnik2,4.15, czujnik3,7.21
czujnik1,43.32, czujnik2,4.05, czujnik3,8.44
czujnik1,26.65, czujnik2,4.15, czujnik3,7.98
czujnik1,42.19, czujnik2,4.15, czujnik3,8.49
czujnik1,42.26, czujnik2,4.05, czujnik3,8.89
czujnik1,43.84, czujnik2,4.15, czujnik3,8.74
czujnik1,41.92, czujnik2,4.15, czujnik3,41.75
czujnik1,42.04, czujnik2,4.15, czujnik3,41.46
czujnik1,41.63, czujnik2,4.05, czujnik3,41.89
czujnik1,47.94, czujnik2,4.15, czujnik3,41.75
czujnik1,42.21, czujnik2,4.15, czujnik3,41.48
czujnik1,43.06, czujnik2,4.15, czujnik3,23.03
czujnik1,41.94, czujnik2,4.05, czujnik3,41.46
czujnik1,43.91, czujnik2,4.15, czujnik3,41.34
czujnik1,41.11, czujnik2,4.15, czujnik3,7.21
czujnik1,42.24, czujnik2,4.08, czujnik3,41.46
czujnik1,43.13, czujnik2,4.15, czujnik3,7.53
czujnik1,41.94, czujnik2,4.15, czujnik3,8.38
czujnik1,42.53, czujnik2,4.15, czujnik3,8.50
czujnik1,43.78, czujnik2,4.05, czujnik3,41.45
czujnik1,41.53, czujnik2,4.15, czujnik3,23.76
czujnik1,27.47, czujnik2,4.15, czujnik3,8.81
czujnik1,41.84, czujnik2,4.15, czujnik3,9.78
czujnik1,43.37, czujnik2,4.05, czujnik3,41.85
czujnik1,44.27, czujnik2,4.15, czujnik3,23.76
czujnik1,41.53, czujnik2,4.15, czujnik3,8.50
czujnik1,42.24, czujnik2,4.05, czujnik3,42.23
czujnik1,41.51, czujnik2,4.15, czujnik3,7.52
czujnik1,42.35, czujnik2,4.15, czujnik3,8.40
czujnik1,41.63, czujnik2,4.15, czujnik3,42.28
czujnik1,43.01, czujnik2,4.05, czujnik3,8.10
czujnik1,42.14, czujnik2,4.15, czujnik3,42.14
czujnik1,27.89, czujnik2,4.15, czujnik3,8.76
czujnik1,43.89, czujnik2,4.15, czujnik3,41.84
czujnik1,26.94, czujnik2,4.05, czujnik3,41.48
czujnik1,42.60, czujnik2,4.15, czujnik3,8.40
czujnik1,42.14, czujnik2,4.15, czujnik3,9.68
czujnik1,41.85, czujnik2,4.05, czujnik3,8.49
czujnik1,44.20, czujnik2,4.15, czujnik3,41.36
czujnik1,43.50, czujnik2,4.15, czujnik3,42.14
czujnik1,46.67, czujnik2,4.15, czujnik3,41.46
czujnik1,42.23, czujnik2,4.05, czujnik3,41.46
czujnik1,24.95, czujnik2,4.15, czujnik3,23.76
czujnik1,41.31, czujnik2,4.15, czujnik3,41.09
czujnik1,47.13, czujnik2,4.15, czujnik3,41.46
czujnik1,44.22, czujnik2,4.05, czujnik3,8.04
czujnik1,43.06, czujnik2,4.15, czujnik3,7.93
czujnik1,44.30, czujnik2,4.15, czujnik3,10.95
czujnik1,45.10, czujnik2,4.10, czujnik3,8.10
czujnik1,47.52, czujnik2,4.15, czujnik3,9.66
czujnik1,46.75, czujnik2,4.15, czujnik3,7.13
czujnik1,41.21, czujnik2,4.15, czujnik3,7.62
czujnik1,41.84, czujnik2,4.05, czujnik3,42.26
czujnik1,44.74, czujnik2,4.15, czujnik3,41.36
czujnik1,41.94, czujnik2,4.15, czujnik3,7.57
czujnik1,41.84, czujnik2,4.15, czujnik3,8.89
