czujnik1,42.33, czujnik2,17.26, czujnik3,14.10
czujnik1,42.62, czujnik2,17.70, czujnik3,14.23
czujnik1,42.55, czujnik2,17.24, czujnik3,14.32
czujnik1,42.72, czujnik2,17.24, czujnik3,14.22
czujnik1,42.24, czujnik2,16.79, czujnik3,14.23
czujnik1,42.24, czujnik2,18.16, czujnik3,14.23
czujnik1,41.67, czujnik2,17.24, czujnik3,14.34
czujnik1,42.76, czujnik2,17.70, czujnik3,14.18
czujnik1,41.92, czujnik2,17.23, czujnik3,14.22
czujnik1,42.13, czujnik2,17.24, czujnik3,14.22
czujnik1,42.69, czujnik2,17.70, czujnik3,14.32
czujnik1,42.72, czujnik2,18.18, czujnik3,14.23
czujnik1,41.92, czujnik2,17.70, czujnik3,14.23
czujnik1,41.67, czujnik2,17.65, czujnik3,14.18
czujnik1,42.53, czujnik2,17.30, czujnik3,14.32
czujnik1,41.55, czujnik2,18.16, czujnik3,14.22
czujnik1,41.33, czujnik2,17.70, czujnik3,14.22
czujnik1,42.09, czujnik2,17.30, czujnik3,14.22
czujnik1,42.26, czujnik2,17.24, czujnik3,14.27
czujnik1,42.33, czujnik2,17.30, czujnik3,14.23
czujnik1,42.18, czujnik2,17.30, czujnik3,14.18
czujnik1,42.23, czujnik2,17.30, czujnik3,14.18
czujnik1,43.10, czujnik2,17.65, czujnik3,14.34
czujnik1,41.94, czujnik2,17.24, czujnik3,14.23
czujnik1,44.80, czujnik2,16.84, czujnik3,14.22
czujnik1,42.23, czujnik2,17.30, czujnik3,14.22
czujnik1,43.42, czujnik2,16.79, czujnik3,14.32
czujnik1,42.35, czujnik2,16.79, czujnik3,14.18
czujnik1,45.22, czujnik2,17.24, czujnik3,14.22
czujnik1,43.08, czujnik2,17.30, czujnik3,14.22
czujnik1,41.67, czujnik2,18.16, czujnik3,14.32
czujnik1,48.88, czujnik2,17.72, czujnik3,14.22
czujnik1,43.11, czujnik2,17.74, czujnik3,14.22
czujnik1,41.82, czujnik2,17.30, czujnik3,14.22
czujnik1,42.23, czujnik2,17.26, czujnik3,14.32
czujnik1,41.36, czujnik2,17.31, czujnik3,14.22
czujnik1,42.69, czujnik2,17.24, czujnik3,14.23
czujnik1,42.98, czujnik2,17.26, czujnik3,14.22
czujnik1,42.65, czujnik2,17.30, czujnik3,14.32
czujnik1,42.35, czujnik2,16.84, czujnik3,14.22
czujnik1,41.73, czujnik2,17.35, czujnik3,14.23
czujnik1,42.55, czujnik2,17.30, czujnik3,14.22
czujnik1,42.23, czujnik2,17.30, czujnik3,14.32
czujnik1,43.13, czujnik2,17.24, czujnik3,14.22
czujnik1,42.24, czujnik2,17.30, czujnik3,14.22
czujnik1,42.70, czujnik2,17.24, czujnik3,14.22
czujnik1,41.84, czujnik2,16.84, czujnik3,14.32
czujnik1,42.33, czujnik2,16.80, czujnik3,14.22
czujnik1,42.70, czujnik2,16.84, czujnik3,14.22
czujnik1,42.14, czujnik2,17.72, czujnik3,14.22
czujnik1,43.44, czujnik2,16.84, czujnik3,14.32
czujnik1,41.96, czujnik2,17.72, czujnik3,14.23
czujnik1,41.79, czujnik2,17.72, czujnik3,14.22
czujnik1,42.18, czujnik2,16.84, czujnik3,14.22
czujnik1,42.09, czujnik2,17.26, czujnik3,14.32
czujnik1,42.33, czujnik2,17.70, czujnik3,14.22
czujnik1,41.33, czujnik2,17.26, czujnik3,14.23
czujnik1,43.03, czujnik2,17.26, czujnik3,14.20
czujnik1,43.01, czujnik2,17.31, czujnik3,14.32
czujnik1,42.36, czujnik2,16.80, czujnik3,14.22
czujnik1,42.19, czujnik2,17.23, czujnik3,14.22
czujnik1,43.42, czujnik2,17.26, czujnik3,14.23
czujnik1,41.67, czujnik2,17.72, czujnik3,14.29
czujnik1,42.35, czujnik2,17.30, czujnik3,14.23
czujnik1,42.30, czujnik2,17.31, czujnik3,14.22
czujnik1,42.24, czujnik2,18.13, czujnik3,14.17
czujnik1,42.60, czujnik2,17.30, czujnik3,14.32
czujnik1,42.19, czujnik2,17.26, czujnik3,14.23
czujnik1,42.26, czujnik2,17.24, czujnik3,14.22
czujnik1,42.26, czujnik2,16.82, czujnik3,14.22
czujnik1,42.16, czujnik2,16.84, czujnik3,14.32
