czujnik1,42.64, czujnik2,41.07, czujnik3,3.84
czujnik1,42.99, czujnik2,40.99, czujnik3,3.79
czujnik1,43.23, czujnik2,41.45, czujnik3,3.69
czujnik1,49.01, czujnik2,41.09, czujnik3,3.79
czujnik1,42.57, czujnik2,41.07, czujnik3,3.79
czujnik1,45.58, czujnik2,41.38, czujnik3,3.79
czujnik1,42.81, czujnik2,41.07, czujnik3,3.79
czujnik1,43.47, czujnik2,41.43, czujnik3,3.79
czujnik1,46.39, czujnik2,40.95, czujnik3,3.79
czujnik1,24.01, czujnik2,40.95, czujnik3,3.67
czujnik1,26.96, czujnik2,41.07, czujnik3,3.79
czujnik1,47.21, czujnik2,41.45, czujnik3,3.79
czujnik1,23.04, czujnik2,41.36, czujnik3,3.79
czujnik1,42.81, czujnik2,40.97, czujnik3,3.74
czujnik1,43.89, czujnik2,41.46, czujnik3,3.84
czujnik1,42.70, czujnik2,41.09, czujnik3,3.79
czujnik1,23.93, czujnik2,40.95, czujnik3,3.84
czujnik1,43.23, czujnik2,41.38, czujnik3,3.69
czujnik1,44.05, czujnik2,41.46, czujnik3,3.84
czujnik1,43.10, czujnik2,41.46, czujnik3,3.79
czujnik1,25.15, czujnik2,41.36, czujnik3,3.84
czujnik1,27.36, czujnik2,41.09, czujnik3,3.79
czujnik1,44.44, czujnik2,41.45, czujnik3,3.84
czujnik1,27.69, czujnik2,41.38, czujnik3,3.79
czujnik1,42.84, czujnik2,41.33, czujnik3,3.74
czujnik1,43.10, czujnik2,41.46, czujnik3,3.84
czujnik1,44.81, czujnik2,41.05, czujnik3,3.78
czujnik1,43.95, czujnik2,41.36, czujnik3,3.79
czujnik1,43.23, czujnik2,41.34, czujnik3,3.74
czujnik1,43.25, czujnik2,41.07, czujnik3,3.79
czujnik1,43.93, czujnik2,41.07, czujnik3,3.79
czujnik1,43.59, czujnik2,41.34, czujnik3,3.79
czujnik1,48.93, czujnik2,41.34, czujnik3,3.67
czujnik1,23.98, czujnik2,41.07, czujnik3,3.79
czujnik1,23.45, czujnik2,41.05, czujnik3,3.79
czujnik1,45.49, czujnik2,41.36, czujnik3,3.79
czujnik1,43.06, czujnik2,41.09, czujnik3,3.69
czujnik1,47.26, czujnik2,41.46, czujnik3,3.79
czujnik1,44.00, czujnik2,41.46, czujnik3,3.79
czujnik1,27.67, czujnik2,41.36, czujnik3,3.76
czujnik1,46.96, czujnik2,41.45, czujnik3,3.79
czujnik1,48.06, czujnik2,41.45, czujnik3,3.79
czujnik1,24.34, czujnik2,41.34, czujnik3,3.79
czujnik1,43.06, czujnik2,41.75, czujnik3,3.69
czujnik1,43.10, czujnik2,41.45, czujnik3,3.79
czujnik1,23.88, czujnik2,41.45, czujnik3,3.79
czujnik1,43.15, czujnik2,41.34, czujnik3,3.79
czujnik1,43.27, czujnik2,41.38, czujnik3,3.69
czujnik1,23.15, czujnik2,41.07, czujnik3,3.84
czujnik1,44.00, czujnik2,41.45, czujnik3,3.79
czujnik1,23.57, czujnik2,40.99, czujnik3,3.79
czujnik1,44.03, czujnik2,41.07, czujnik3,3.69
czujnik1,45.70, czujnik2,41.45, czujnik3,3.79
czujnik1,25.15, czujnik2,41.05, czujnik3,3.79
czujnik1,43.52, czujnik2,41.34, czujnik3,3.79
czujnik1,23.55, czujnik2,41.45, czujnik3,3.79
czujnik1,43.55, czujnik2,41.46, czujnik3,3.79
czujnik1,49.56, czujnik2,41.34, czujnik3,3.79
czujnik1,43.95, czujnik2,41.36, czujnik3,3.69
czujnik1,24.85, czujnik2,41.48, czujnik3,3.79
czujnik1,27.26, czujnik2,41.45, czujnik3,3.79
czujnik1,48.06, czujnik2,41.33, czujnik3,3.79
czujnik1,43.11, czujnik2,41.34, czujnik3,3.69
czujnik1,42.41, czujnik2,41.07, czujnik3,3.79
czujnik1,47.19, czujnik2,41.87, czujnik3,3.78
czujnik1,23.57, czujnik2,40.94, czujnik3,3.79
czujnik1,43.25, czujnik2,41.07, czujnik3,3.69
czujnik1,43.54, czujnik2,41.45, czujnik3,3.79
czujnik1,48.01, czujnik2,41.07, czujnik3,3.79
czujnik1,44.27, czujnik2,40.95, czujnik3,3.79
czujnik1,29.47, czujnik2,41.05, czujnik3,3.79
