czujnik1,41.73, czujnik2,23.76, czujnik3,41.87
czujnik1,41.94, czujnik2,23.74, czujnik3,41.79
czujnik1,41.68, czujnik2,23.76, czujnik3,41.48
czujnik1,41.73, czujnik2,23.64, czujnik3,41.89
czujnik1,41.38, czujnik2,41.31, czujnik3,41.79
czujnik1,41.38, czujnik2,41.41, czujnik3,41.39
czujnik1,41.82, czujnik2,23.74, czujnik3,41.87
czujnik1,41.82, czujnik2,41.70, czujnik3,42.31
czujnik1,22.65, czujnik2,23.74, czujnik3,41.77
czujnik1,41.89, czujnik2,24.97, czujnik3,42.23
czujnik1,22.94, czujnik2,41.43, czujnik3,41.87
czujnik1,41.28, czujnik2,23.23, czujnik3,41.90
czujnik1,41.41, czujnik2,24.46, czujnik3,42.18
czujnik1,22.19, czujnik2,41.80, czujnik3,42.59
czujnik1,40.87, czujnik2,23.74, czujnik3,41.89
czujnik1,41.73, czujnik2,23.64, czujnik3,41.53
czujnik1,41.80, czujnik2,23.33, czujnik3,41.38
czujnik1,24.35, czujnik2,22.91, czujnik3,41.79
czujnik1,41.29, czujnik2,23.32, czujnik3,41.85
czujnik1,23.06, czujnik2,22.81, czujnik3,41.48
czujnik1,41.34, czujnik2,23.74, czujnik3,42.18
czujnik1,41.90, czujnik2,23.33, czujnik3,41.77
czujnik1,40.87, czujnik2,24.15, czujnik3,41.50
czujnik1,23.06, czujnik2,23.23, czujnik3,41.51
czujnik1,41.84, czujnik2,24.46, czujnik3,41.79
czujnik1,41.85, czujnik2,22.93, czujnik3,41.73
czujnik1,22.55, czujnik2,24.15, czujnik3,41.87
czujnik1,41.70, czujnik2,23.64, czujnik3,41.48
czujnik1,41.80, czujnik2,22.93, czujnik3,42.55
czujnik1,41.84, czujnik2,25.00, czujnik3,41.77
czujnik1,41.80, czujnik2,22.91, czujnik3,41.89
czujnik1,41.80, czujnik2,23.64, czujnik3,42.30
czujnik1,41.53, czujnik2,25.73, czujnik3,41.77
czujnik1,41.79, czujnik2,22.93, czujnik3,41.77
czujnik1,41.28, czujnik2,25.39, czujnik3,41.50
czujnik1,41.80, czujnik2,23.23, czujnik3,41.85
czujnik1,41.84, czujnik2,23.35, czujnik3,42.60
czujnik1,41.85, czujnik2,23.74, czujnik3,41.79
czujnik1,41.77, czujnik2,23.72, czujnik3,41.89
czujnik1,41.77, czujnik2,22.77, czujnik3,42.28
czujnik1,41.39, czujnik2,22.48, czujnik3,41.39
czujnik1,41.79, czujnik2,25.83, czujnik3,41.77
czujnik1,41.79, czujnik2,22.50, czujnik3,41.89
czujnik1,41.73, czujnik2,23.21, czujnik3,41.90
czujnik1,41.38, czujnik2,22.91, czujnik3,41.77
czujnik1,23.04, czujnik2,23.74, czujnik3,41.39
czujnik1,22.13, czujnik2,25.83, czujnik3,41.87
czujnik1,41.22, czujnik2,23.21, czujnik3,41.46
czujnik1,41.36, czujnik2,24.46, czujnik3,41.80
czujnik1,41.36, czujnik2,23.33, czujnik3,41.39
czujnik1,41.72, czujnik2,23.74, czujnik3,42.31
czujnik1,41.80, czujnik2,24.46, czujnik3,41.48
czujnik1,41.84, czujnik2,23.76, czujnik3,41.77
czujnik1,41.80, czujnik2,23.74, czujnik3,41.36
czujnik1,22.96, czujnik2,23.74, czujnik3,41.87
czujnik1,41.79, czujnik2,24.46, czujnik3,42.28
czujnik1,42.35, czujnik2,23.33, czujnik3,41.38
czujnik1,41.90, czujnik2,23.74, czujnik3,42.19
czujnik1,41.79, czujnik2,23.33, czujnik3,42.30
czujnik1,23.47, czujnik2,23.64, czujnik3,41.50
czujnik1,41.41, czujnik2,23.32, czujnik3,41.79
czujnik1,41.85, czujnik2,23.74, czujnik3,41.38
czujnik1,41.73, czujnik2,24.15, czujnik3,41.90
czujnik1,41.82, czujnik2,23.23, czujnik3,41.51
czujnik1,42.31, czujnik2,24.46, czujnik3,41.38
czujnik1,41.96, czujnik2,22.89, czujnik3,41.79
czujnik1,41.68, czujnik2,23.33, czujnik3,41.89
czujnik1,41.79, czujnik2,23.21, czujnik3,41.48
czujnik1,41.79, czujnik2,24.49, czujnik3,41.79
czujnik1,41.89, czujnik2,23.32, czujnik3,42.59
czujnik1,41.73, czujnik2,23.33, czujnik3,41.89
