czujnik1,43.11, czujnik2,23.25, czujnik3,10.63
czujnik1,42.60, czujnik2,22.04, czujnik3,10.85
czujnik1,42.16, czujnik2,21.96, czujnik3,10.85
czujnik1,44.29, czujnik2,22.47, czujnik3,10.75
czujnik1,42.60, czujnik2,22.06, czujnik3,10.34
czujnik1,42.24, czujnik2,21.63, czujnik3,10.85
czujnik1,43.03, czujnik2,22.77, czujnik3,11.31
czujnik1,42.35, czujnik2,22.52, czujnik3,10.75
czujnik1,42.24, czujnik2,22.04, czujnik3,11.21
czujnik1,42.98, czujnik2,22.52, czujnik3,10.85
czujnik1,41.67, czujnik2,23.21, czujnik3,10.85
czujnik1,23.10, czujnik2,22.52, czujnik3,10.80
czujnik1,42.74, czujnik2,22.45, czujnik3,10.80
czujnik1,43.52, czujnik2,22.04, czujnik3,10.85
czujnik1,43.40, czujnik2,22.40, czujnik3,11.31
czujnik1,41.79, czujnik2,23.74, czujnik3,10.75
czujnik1,43.89, czujnik2,21.63, czujnik3,11.62
czujnik1,42.55, czujnik2,21.63, czujnik3,10.90
czujnik1,42.09, czujnik2,22.82, czujnik3,10.85
czujnik1,45.94, czujnik2,22.04, czujnik3,10.75
czujnik1,42.76, czujnik2,22.91, czujnik3,11.21
czujnik1,23.83, czujnik2,22.50, czujnik3,11.21
czujnik1,41.70, czujnik2,23.23, czujnik3,10.85
czujnik1,42.69, czujnik2,22.04, czujnik3,10.75
czujnik1,42.62, czujnik2,22.50, czujnik3,10.75
czujnik1,42.57, czujnik2,22.06, czujnik3,11.21
czujnik1,42.30, czujnik2,21.53, czujnik3,10.85
czujnik1,41.33, czujnik2,22.47, czujnik3,10.75
czujnik1,42.70, czujnik2,22.47, czujnik3,10.80
czujnik1,42.59, czujnik2,22.47, czujnik3,10.85
czujnik1,42.14, czujnik2,24.05, czujnik3,10.85
czujnik1,42.19, czujnik2,22.52, czujnik3,11.21
czujnik1,42.81, czujnik2,22.06, czujnik3,10.75
czujnik1,49.22, czujnik2,22.06, czujnik3,10.85
czujnik1,42.65, czujnik2,21.96, czujnik3,10.85
czujnik1,41.97, czujnik2,22.93, czujnik3,10.75
czujnik1,41.82, czujnik2,22.93, czujnik3,10.75
czujnik1,42.13, czujnik2,22.52, czujnik3,11.21
czujnik1,42.14, czujnik2,22.36, czujnik3,10.87
czujnik1,43.49, czujnik2,22.50, czujnik3,10.75
czujnik1,42.76, czujnik2,22.91, czujnik3,10.75
czujnik1,41.68, czujnik2,22.04, czujnik3,10.85
czujnik1,43.01, czujnik2,22.40, czujnik3,10.85
czujnik1,41.79, czujnik2,22.91, czujnik3,11.21
czujnik1,43.16, czujnik2,22.47, czujnik3,10.75
czujnik1,43.37, czujnik2,22.06, czujnik3,11.21
czujnik1,43.13, czujnik2,21.96, czujnik3,10.85
czujnik1,41.36, czujnik2,22.50, czujnik3,10.75
czujnik1,42.24, czujnik2,22.04, czujnik3,10.75
czujnik1,43.01, czujnik2,22.06, czujnik3,10.87
czujnik1,42.70, czujnik2,21.96, czujnik3,10.85
czujnik1,41.79, czujnik2,22.04, czujnik3,10.75
czujnik1,44.00, czujnik2,23.33, czujnik3,10.75
czujnik1,42.69, czujnik2,22.50, czujnik3,10.85
czujnik1,42.64, czujnik2,22.82, czujnik3,10.85
czujnik1,41.79, czujnik2,22.04, czujnik3,10.75
czujnik1,43.11, czujnik2,22.93, czujnik3,10.75
czujnik1,42.55, czujnik2,23.30, czujnik3,10.85
czujnik1,42.24, czujnik2,22.36, czujnik3,11.72
czujnik1,42.19, czujnik2,22.06, czujnik3,10.77
czujnik1,42.76, czujnik2,22.01, czujnik3,10.75
czujnik1,42.59, czujnik2,22.91, czujnik3,10.85
czujnik1,41.68, czujnik2,22.40, czujnik3,10.85
czujnik1,24.35, czujnik2,22.06, czujnik3,10.77
czujnik1,41.36, czujnik2,22.93, czujnik3,11.16
czujnik1,23.42, czujnik2,22.06, czujnik3,10.85
czujnik1,41.67, czujnik2,21.94, czujnik3,10.87
czujnik1,42.76, czujnik2,22.91, czujnik3,10.75
czujnik1,24.39, czujnik2,22.52, czujnik3,10.75
czujnik1,41.65, czujnik2,22.93, czujnik3,10.87
czujnik1,41.68, czujnik2,21.94, czujnik3,10.87
