czujnik1,9.76, czujnik2,9.66, czujnik3,42.21
czujnik1,9.35, czujnik2,9.61, czujnik3,41.41
czujnik1,9.83, czujnik2,9.71, czujnik3,41.84
czujnik1,9.25, czujnik2,9.66, czujnik3,41.50
czujnik1,9.66, czujnik2,9.61, czujnik3,42.33
czujnik1,9.35, czujnik2,9.61, czujnik3,41.84
czujnik1,9.35, czujnik2,9.71, czujnik3,41.94
czujnik1,9.66, czujnik2,9.61, czujnik3,41.53
czujnik1,9.66, czujnik2,10.02, czujnik3,41.84
czujnik1,9.71, czujnik2,9.56, czujnik3,42.64
czujnik1,9.25, czujnik2,9.71, czujnik3,41.92
czujnik1,9.61, czujnik2,9.61, czujnik3,41.92
czujnik1,9.35, czujnik2,9.61, czujnik3,41.85
czujnik1,9.71, czujnik2,9.66, czujnik3,41.51
czujnik1,9.20, czujnik2,9.76, czujnik3,41.96
czujnik1,9.66, czujnik2,9.56, czujnik3,41.87
czujnik1,9.76, czujnik2,10.07, czujnik3,41.82
czujnik1,9.66, czujnik2,10.17, czujnik3,42.35
czujnik1,9.66, czujnik2,9.56, czujnik3,41.51
czujnik1,9.69, czujnik2,9.61, czujnik3,41.41
czujnik1,9.78, czujnik2,9.66, czujnik3,41.41
czujnik1,9.66, czujnik2,9.71, czujnik3,41.55
czujnik1,9.66, czujnik2,9.56, czujnik3,41.90
czujnik1,9.76, czujnik2,9.57, czujnik3,41.41
czujnik1,9.35, czujnik2,9.66, czujnik3,41.90
czujnik1,9.66, czujnik2,9.56, czujnik3,41.92
czujnik1,9.66, czujnik2,9.56, czujnik3,42.24
czujnik1,9.35, czujnik2,9.71, czujnik3,41.80
czujnik1,9.61, czujnik2,9.66, czujnik3,41.94
czujnik1,9.27, czujnik2,9.61, czujnik3,42.74
czujnik1,9.76, czujnik2,9.61, czujnik3,41.85
czujnik1,9.35, czujnik2,9.66, czujnik3,42.38
czujnik1,9.66, czujnik2,9.73, czujnik3,41.53
czujnik1,9.66, czujnik2,9.56, czujnik3,41.84
czujnik1,9.71, czujnik2,9.61, czujnik3,42.24
czujnik1,9.25, czujnik2,9.73, czujnik3,42.79
czujnik1,9.63, czujnik2,9.61, czujnik3,42.33
czujnik1,9.83, czujnik2,9.61, czujnik3,41.41
czujnik1,9.76, czujnik2,9.66, czujnik3,41.92
czujnik1,9.25, czujnik2,10.12, czujnik3,41.94
czujnik1,9.25, czujnik2,9.61, czujnik3,41.92
czujnik1,9.71, czujnik2,9.56, czujnik3,41.82
czujnik1,9.68, czujnik2,9.66, czujnik3,41.51
czujnik1,9.61, czujnik2,9.61, czujnik3,41.53
czujnik1,9.71, czujnik2,10.02, czujnik3,41.84
czujnik1,9.78, czujnik2,9.71, czujnik3,42.24
czujnik1,9.20, czujnik2,9.71, czujnik3,41.90
czujnik1,9.23, czujnik2,9.56, czujnik3,43.15
czujnik1,9.78, czujnik2,9.61, czujnik3,41.41
czujnik1,9.76, czujnik2,9.71, czujnik3,42.38
czujnik1,9.25, czujnik2,9.56, czujnik3,41.51
czujnik1,9.61, czujnik2,9.56, czujnik3,42.69
czujnik1,9.76, czujnik2,9.66, czujnik3,41.41
czujnik1,9.25, czujnik2,9.66, czujnik3,41.94
czujnik1,9.66, czujnik2,9.61, czujnik3,41.51
czujnik1,9.73, czujnik2,9.61, czujnik3,41.82
czujnik1,9.35, czujnik2,9.71, czujnik3,41.51
czujnik1,9.25, czujnik2,9.71, czujnik3,41.51
czujnik1,9.20, czujnik2,9.61, czujnik3,41.41
czujnik1,9.35, czujnik2,9.61, czujnik3,41.82
czujnik1,9.71, czujnik2,10.12, czujnik3,41.92
czujnik1,9.66, czujnik2,9.56, czujnik3,41.90
czujnik1,9.35, czujnik2,9.56, czujnik3,42.19
czujnik1,9.35, czujnik2,9.66, czujnik3,41.79
czujnik1,9.66, czujnik2,9.73, czujnik3,42.30
czujnik1,9.66, czujnik2,9.63, czujnik3,41.94
czujnik1,9.76, czujnik2,9.56, czujnik3,41.84
czujnik1,9.68, czujnik2,9.66, czujnik3,41.94
czujnik1,9.66, czujnik2,9.61, czujnik3,41.92
czujnik1,9.76, czujnik2,9.63, czujnik3,41.39
czujnik1,9.78, czujnik2,9.71, czujnik3,41.41
