czujnik1,43.57, czujnik2,41.80, czujnik3,9.37
czujnik1,41.45, czujnik2,41.43, czujnik3,9.78
czujnik1,42.65, czujnik2,24.97, czujnik3,9.88
czujnik1,42.70, czujnik2,41.34, czujnik3,9.37
czujnik1,44.40, czujnik2,25.48, czujnik3,9.37
czujnik1,43.16, czujnik2,41.41, czujnik3,9.88
czujnik1,42.28, czujnik2,41.70, czujnik3,9.86
czujnik1,42.72, czujnik2,41.34, czujnik3,9.78
czujnik1,42.67, czujnik2,25.07, czujnik3,9.37
czujnik1,41.68, czujnik2,41.43, czujnik3,9.47
czujnik1,42.64, czujnik2,41.34, czujnik3,9.47
czujnik1,43.06, czujnik2,41.46, czujnik3,9.37
czujnik1,41.80, czujnik2,41.43, czujnik3,9.76
czujnik1,42.23, czujnik2,41.43, czujnik3,9.88
czujnik1,41.36, czujnik2,41.33, czujnik3,9.88
czujnik1,43.16, czujnik2,24.20, czujnik3,9.37
czujnik1,22.18, czujnik2,25.48, czujnik3,9.37
czujnik1,42.65, czujnik2,25.37, czujnik3,9.88
czujnik1,42.35, czujnik2,41.36, czujnik3,9.78
czujnik1,42.64, czujnik2,41.43, czujnik3,9.78
czujnik1,43.45, czujnik2,24.61, czujnik3,9.88
czujnik1,42.13, czujnik2,41.36, czujnik3,9.88
czujnik1,42.69, czujnik2,41.33, czujnik3,9.78
czujnik1,43.21, czujnik2,41.85, czujnik3,9.37
czujnik1,45.53, czujnik2,41.45, czujnik3,9.88
czujnik1,41.68, czujnik2,24.10, czujnik3,9.47
czujnik1,42.33, czujnik2,41.46, czujnik3,9.78
czujnik1,42.19, czujnik2,24.59, czujnik3,9.76
czujnik1,42.59, czujnik2,41.45, czujnik3,9.86
czujnik1,42.65, czujnik2,26.65, czujnik3,9.88
czujnik1,42.40, czujnik2,41.80, czujnik3,9.78
czujnik1,41.46, czujnik2,41.46, czujnik3,9.37
czujnik1,42.14, czujnik2,41.33, czujnik3,9.47
czujnik1,42.30, czujnik2,41.70, czujnik3,9.37
czujnik1,42.19, czujnik2,41.45, czujnik3,9.37
czujnik1,42.67, czujnik2,26.31, czujnik3,9.86
czujnik1,43.01, czujnik2,41.33, czujnik3,9.88
czujnik1,44.05, czujnik2,41.33, czujnik3,9.78
czujnik1,41.92, czujnik2,41.84, czujnik3,9.78
czujnik1,42.24, czujnik2,25.46, czujnik3,9.88
czujnik1,42.19, czujnik2,41.33, czujnik3,9.47
czujnik1,42.26, czujnik2,41.43, czujnik3,9.37
czujnik1,43.20, czujnik2,41.43, czujnik3,9.78
czujnik1,42.14, czujnik2,41.45, czujnik3,9.90
czujnik1,41.96, czujnik2,41.72, czujnik3,9.47
czujnik1,44.37, czujnik2,41.41, czujnik3,9.37
czujnik1,42.16, czujnik2,25.88, czujnik3,9.78
czujnik1,41.84, czujnik2,24.56, czujnik3,9.88
czujnik1,23.13, czujnik2,24.10, czujnik3,9.78
czujnik1,41.97, czujnik2,41.45, czujnik3,9.37
czujnik1,43.10, czujnik2,41.43, czujnik3,9.78
czujnik1,42.23, czujnik2,41.34, czujnik3,9.47
czujnik1,41.92, czujnik2,41.33, czujnik3,9.76
czujnik1,42.76, czujnik2,41.43, czujnik3,9.78
czujnik1,43.04, czujnik2,26.31, czujnik3,9.47
czujnik1,42.60, czujnik2,41.34, czujnik3,9.47
czujnik1,42.76, czujnik2,41.70, czujnik3,9.78
czujnik1,42.76, czujnik2,41.45, czujnik3,9.78
czujnik1,43.50, czujnik2,41.43, czujnik3,9.88
czujnik1,41.79, czujnik2,41.34, czujnik3,9.46
czujnik1,42.70, czujnik2,41.46, czujnik3,9.37
czujnik1,23.11, czujnik2,41.82, czujnik3,9.78
czujnik1,42.65, czujnik2,25.03, czujnik3,9.88
czujnik1,43.08, czujnik2,41.73, czujnik3,9.37
czujnik1,42.21, czujnik2,41.45, czujnik3,9.37
czujnik1,41.67, czujnik2,41.80, czujnik3,9.78
czujnik1,41.84, czujnik2,41.34, czujnik3,9.47
czujnik1,43.95, czujnik2,25.80, czujnik3,9.78
czujnik1,41.84, czujnik2,24.22, czujnik3,9.78
czujnik1,42.19, czujnik2,41.46, czujnik3,9.88
czujnik1,42.24, czujnik2,41.70, czujnik3,9.88
